timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 13:13:15.448, 0, 0, 36.30
2025/01/02 13:13:16.449, 0, 0, 36.57
2025/01/02 13:13:17.449, 0, 0, 36.58
2025/01/02 13:13:18.449, 0, 0, 36.58
2025/01/02 13:13:19.449, 0, 0, 36.29
2025/01/02 13:13:20.449, 0, 0, 36.67
2025/01/02 13:13:21.449, 0, 0, 36.69
2025/01/02 13:13:22.450, 0, 0, 36.70
2025/01/02 13:13:23.450, 0, 0, 36.28
2025/01/02 13:13:24.450, 0, 0, 36.29
2025/01/02 13:13:25.450, 0, 0, 36.39
2025/01/02 13:13:26.450, 0, 0, 36.58
2025/01/02 13:13:27.450, 0, 0, 36.29
2025/01/02 13:13:28.450, 0, 0, 36.60
2025/01/02 13:13:29.451, 0, 0, 36.38
2025/01/02 13:13:30.451, 0, 0, 36.30
2025/01/02 13:13:31.451, 0, 0, 36.38
2025/01/02 13:13:32.451, 0, 0, 36.68
2025/01/02 13:13:33.451, 0, 0, 36.39
2025/01/02 13:13:34.451, 0, 0, 36.38
2025/01/02 13:13:35.451, 0, 0, 36.49
2025/01/02 13:13:36.452, 0, 0, 36.49
2025/01/02 13:13:37.452, 0, 0, 36.49
2025/01/02 13:13:38.452, 0, 0, 36.39
2025/01/02 13:13:39.452, 0, 0, 36.58
2025/01/02 13:13:40.452, 0, 0, 36.49
2025/01/02 13:13:41.452, 0, 0, 36.58
2025/01/02 13:13:42.452, 0, 0, 36.49
2025/01/02 13:13:43.453, 0, 0, 37.29
2025/01/02 13:13:44.453, 0, 20, 37.24
2025/01/02 13:13:45.453, 0, 83, 36.78
2025/01/02 13:13:46.453, 0, 48, 36.58
2025/01/02 13:13:47.453, 0, 30, 36.49
2025/01/02 13:13:48.453, 0, 6, 36.57
2025/01/02 13:13:49.454, 0, 67, 36.39
2025/01/02 13:13:50.454, 0, 54, 36.49
2025/01/02 13:13:51.454, 0, 14, 36.18
2025/01/02 13:13:52.454, 0, 0, 36.49
2025/01/02 13:13:53.454, 0, 0, 36.49
2025/01/02 13:13:54.454, 0, 0, 36.49
2025/01/02 13:13:55.454, 0, 0, 36.29
2025/01/02 13:13:56.455, 0, 0, 36.58
2025/01/02 13:13:57.455, 0, 0, 36.47
2025/01/02 13:13:58.455, 0, 10, 36.49
2025/01/02 13:13:59.455, 0, 88, 114.11
2025/01/02 13:14:00.455, 0, 89, 113.77
2025/01/02 13:14:01.455, 0, 88, 103.30
2025/01/02 13:14:02.455, 0, 90, 114.31
2025/01/02 13:14:03.455, 0, 87, 87.33
2025/01/02 13:14:04.456, 0, 90, 98.53
2025/01/02 13:14:05.456, 0, 90, 99.07
2025/01/02 13:14:06.456, 0, 88, 112.97
2025/01/02 13:14:07.456, 0, 90, 111.96
2025/01/02 13:14:08.456, 0, 90, 116.73
2025/01/02 13:14:09.456, 0, 90, 112.96
2025/01/02 13:14:10.457, 0, 87, 111.71
2025/01/02 13:14:11.457, 0, 91, 78.82
2025/01/02 13:14:12.457, 0, 90, 108.45
2025/01/02 13:14:13.457, 0, 87, 99.03
2025/01/02 13:14:14.457, 0, 87, 106.79
2025/01/02 13:14:15.457, 0, 87, 105.99
2025/01/02 13:14:16.457, 0, 87, 114.86
2025/01/02 13:14:17.458, 0, 90, 94.26
2025/01/02 13:14:18.458, 0, 90, 113.92
2025/01/02 13:14:19.458, 0, 90, 118.37
2025/01/02 13:14:20.458, 0, 89, 121.83
2025/01/02 13:14:21.458, 0, 88, 117.59
2025/01/02 13:14:22.458, 0, 87, 116.82
2025/01/02 13:14:23.458, 0, 88, 112.03
2025/01/02 13:14:24.459, 0, 90, 108.90
2025/01/02 13:14:25.459, 0, 90, 108.77
2025/01/02 13:14:26.459, 0, 90, 83.69
2025/01/02 13:14:27.459, 0, 90, 114.77
2025/01/02 13:14:28.459, 0, 87, 116.19
2025/01/02 13:14:29.459, 0, 88, 113.86
2025/01/02 13:14:30.460, 0, 90, 114.26
2025/01/02 13:14:31.460, 0, 89, 105.94
2025/01/02 13:14:32.460, 0, 88, 123.35
2025/01/02 13:14:33.460, 0, 89, 83.99
2025/01/02 13:14:34.460, 0, 87, 115.49
2025/01/02 13:14:35.460, 0, 87, 95.88
2025/01/02 13:14:36.460, 0, 87, 91.52
2025/01/02 13:14:37.461, 0, 87, 80.73
2025/01/02 13:14:38.461, 0, 87, 88.66
2025/01/02 13:14:39.461, 0, 87, 103.76
2025/01/02 13:14:40.461, 0, 90, 103.59
2025/01/02 13:14:41.461, 0, 88, 93.20
2025/01/02 13:14:42.461, 0, 89, 114.97
2025/01/02 13:14:43.462, 0, 91, 111.87
2025/01/02 13:14:44.462, 0, 90, 90.75
2025/01/02 13:14:45.462, 0, 89, 117.98
2025/01/02 13:14:46.462, 0, 87, 93.11
2025/01/02 13:14:47.462, 0, 90, 113.85
2025/01/02 13:14:48.462, 0, 88, 107.07
2025/01/02 13:14:49.462, 0, 88, 112.46
2025/01/02 13:14:50.463, 0, 87, 113.82
2025/01/02 13:14:51.463, 0, 90, 115.61
2025/01/02 13:14:52.463, 0, 88, 115.40
2025/01/02 13:14:53.463, 0, 90, 82.20
2025/01/02 13:14:54.463, 0, 87, 79.88
2025/01/02 13:14:55.463, 0, 87, 83.32
2025/01/02 13:14:56.463, 0, 87, 105.74
2025/01/02 13:14:57.464, 0, 88, 89.64
2025/01/02 13:14:58.464, 0, 87, 86.57
2025/01/02 13:14:59.464, 0, 89, 108.69
2025/01/02 13:15:00.464, 0, 90, 86.12
2025/01/02 13:15:01.464, 0, 90, 112.46
2025/01/02 13:15:02.464, 0, 88, 117.69
2025/01/02 13:15:03.464, 0, 87, 119.60
2025/01/02 13:15:04.465, 0, 88, 84.39
2025/01/02 13:15:05.465, 0, 89, 77.65
2025/01/02 13:15:06.465, 0, 88, 109.55
2025/01/02 13:15:07.465, 0, 90, 113.19
2025/01/02 13:15:08.465, 0, 90, 115.36
2025/01/02 13:15:09.465, 0, 87, 109.83
2025/01/02 13:15:10.465, 0, 90, 115.46
2025/01/02 13:15:11.466, 0, 87, 114.90
2025/01/02 13:15:12.466, 0, 87, 90.35
2025/01/02 13:15:13.466, 0, 87, 122.75
2025/01/02 13:15:14.466, 0, 89, 110.83
2025/01/02 13:15:15.466, 0, 90, 116.62
2025/01/02 13:15:16.466, 0, 89, 114.94
2025/01/02 13:15:17.466, 0, 89, 114.82
2025/01/02 13:15:18.467, 0, 90, 120.63
2025/01/02 13:15:19.467, 0, 90, 118.21
2025/01/02 13:15:20.467, 0, 87, 115.82
2025/01/02 13:15:21.467, 0, 87, 104.68
2025/01/02 13:15:22.467, 0, 87, 78.57
2025/01/02 13:15:23.467, 0, 87, 108.73
2025/01/02 13:15:24.467, 0, 90, 114.18
2025/01/02 13:15:25.468, 0, 88, 113.02
2025/01/02 13:15:26.468, 0, 86, 116.46
2025/01/02 13:15:27.468, 0, 90, 115.83
2025/01/02 13:15:28.468, 0, 87, 87.77
2025/01/02 13:15:29.468, 0, 87, 88.66
2025/01/02 13:15:30.468, 0, 90, 86.33
2025/01/02 13:15:31.468, 0, 87, 104.05
2025/01/02 13:15:32.469, 0, 90, 115.10
2025/01/02 13:15:33.469, 0, 90, 117.69
2025/01/02 13:15:34.469, 0, 90, 103.26
2025/01/02 13:15:35.469, 0, 87, 107.64
2025/01/02 13:15:36.469, 0, 88, 95.88
2025/01/02 13:15:37.469, 0, 88, 106.29
2025/01/02 13:15:38.469, 0, 88, 111.21
2025/01/02 13:15:39.470, 0, 90, 119.07
2025/01/02 13:15:40.470, 0, 90, 108.43
2025/01/02 13:15:41.470, 0, 88, 117.65
2025/01/02 13:15:42.470, 0, 88, 84.28
2025/01/02 13:15:43.470, 0, 87, 113.10
2025/01/02 13:15:44.470, 0, 90, 97.99
2025/01/02 13:15:45.471, 0, 88, 118.07
2025/01/02 13:15:46.471, 0, 90, 117.98
2025/01/02 13:15:47.471, 0, 87, 89.89
2025/01/02 13:15:48.471, 0, 87, 111.07
2025/01/02 13:15:49.471, 0, 89, 117.48
2025/01/02 13:15:50.471, 0, 90, 114.71
2025/01/02 13:15:51.471, 0, 88, 83.81
2025/01/02 13:15:52.472, 0, 87, 91.10
2025/01/02 13:15:53.472, 0, 87, 106.91
2025/01/02 13:15:54.472, 0, 90, 103.93
2025/01/02 13:15:55.472, 0, 87, 107.22
2025/01/02 13:15:56.472, 0, 88, 114.29
2025/01/02 13:15:57.472, 0, 90, 111.27
2025/01/02 13:15:58.472, 0, 90, 107.33
2025/01/02 13:15:59.473, 0, 90, 118.22
2025/01/02 13:16:00.473, 0, 89, 115.54
2025/01/02 13:16:01.473, 0, 87, 113.74
2025/01/02 13:16:02.473, 0, 90, 117.86
2025/01/02 13:16:03.474, 0, 87, 111.97
2025/01/02 13:16:04.474, 0, 90, 84.02
2025/01/02 13:16:05.474, 0, 87, 85.52
2025/01/02 13:16:06.474, 0, 87, 86.83
2025/01/02 13:16:07.474, 0, 87, 106.58
2025/01/02 13:16:08.474, 0, 88, 116.77
2025/01/02 13:16:09.474, 0, 87, 95.92
2025/01/02 13:16:10.475, 0, 87, 94.61
2025/01/02 13:16:11.475, 0, 88, 114.94
2025/01/02 13:16:12.475, 0, 87, 112.41
2025/01/02 13:16:13.475, 0, 86, 116.33
2025/01/02 13:16:14.475, 0, 87, 115.79
2025/01/02 13:16:15.475, 0, 90, 113.85
2025/01/02 13:16:16.476, 0, 90, 116.09
2025/01/02 13:16:17.476, 0, 88, 116.93
2025/01/02 13:16:18.476, 0, 89, 90.95
2025/01/02 13:16:19.476, 0, 87, 107.91
2025/01/02 13:16:20.476, 0, 90, 116.43
2025/01/02 13:16:21.476, 0, 89, 117.89
2025/01/02 13:16:22.476, 0, 88, 119.92
2025/01/02 13:16:23.477, 0, 90, 118.02
2025/01/02 13:16:24.477, 0, 90, 113.64
2025/01/02 13:16:25.477, 0, 90, 116.10
2025/01/02 13:16:26.477, 0, 87, 105.28
2025/01/02 13:16:27.477, 0, 87, 106.38
2025/01/02 13:16:28.477, 0, 87, 114.55
2025/01/02 13:16:29.478, 0, 89, 106.29
2025/01/02 13:16:30.478, 0, 87, 102.31
2025/01/02 13:16:31.478, 0, 90, 97.01
2025/01/02 13:16:32.478, 0, 87, 112.95
2025/01/02 13:16:33.478, 0, 89, 115.89
2025/01/02 13:16:34.478, 0, 87, 101.61
2025/01/02 13:16:35.478, 0, 87, 94.51
2025/01/02 13:16:36.479, 0, 90, 110.44
2025/01/02 13:16:37.479, 0, 89, 105.95
2025/01/02 13:16:38.479, 0, 88, 103.33
2025/01/02 13:16:39.479, 0, 87, 111.10
2025/01/02 13:16:40.479, 0, 89, 112.76
2025/01/02 13:16:41.479, 0, 90, 82.40
2025/01/02 13:16:42.479, 0, 87, 110.41
2025/01/02 13:16:43.480, 0, 87, 113.25
2025/01/02 13:16:44.480, 0, 88, 117.09
2025/01/02 13:16:45.480, 0, 89, 83.72
2025/01/02 13:16:46.480, 0, 87, 112.61
2025/01/02 13:16:47.480, 0, 87, 110.28
2025/01/02 13:16:48.480, 0, 87, 115.79
2025/01/02 13:16:49.481, 0, 88, 113.70
2025/01/02 13:16:50.481, 0, 88, 114.24
2025/01/02 13:16:51.481, 0, 90, 118.05
2025/01/02 13:16:52.481, 0, 90, 104.82
2025/01/02 13:16:53.481, 0, 89, 109.49
2025/01/02 13:16:54.481, 0, 87, 114.17
2025/01/02 13:16:55.481, 0, 89, 80.07
2025/01/02 13:16:56.482, 0, 90, 113.55
2025/01/02 13:16:57.482, 0, 88, 111.67
2025/01/02 13:16:58.482, 0, 87, 108.89
2025/01/02 13:16:59.482, 0, 87, 101.05
2025/01/02 13:17:00.482, 0, 89, 98.67
2025/01/02 13:17:01.482, 0, 89, 112.06
2025/01/02 13:17:02.482, 0, 89, 85.63
2025/01/02 13:17:03.483, 0, 87, 99.92
2025/01/02 13:17:04.483, 0, 87, 111.33
2025/01/02 13:17:05.483, 0, 87, 117.49
2025/01/02 13:17:06.483, 0, 87, 111.61
2025/01/02 13:17:07.483, 0, 87, 102.12
2025/01/02 13:17:08.483, 0, 88, 97.11
2025/01/02 13:17:09.483, 0, 87, 115.44
2025/01/02 13:17:10.484, 0, 87, 113.64
2025/01/02 13:17:11.484, 0, 87, 116.60
2025/01/02 13:17:12.484, 0, 87, 109.79
2025/01/02 13:17:13.484, 0, 87, 121.06
2025/01/02 13:17:14.484, 0, 89, 102.24
2025/01/02 13:17:15.484, 0, 87, 114.97
2025/01/02 13:17:16.484, 0, 87, 111.66
2025/01/02 13:17:17.484, 0, 87, 115.32
2025/01/02 13:17:18.485, 0, 86, 97.60
2025/01/02 13:17:19.485, 0, 89, 101.94
2025/01/02 13:17:20.485, 0, 88, 112.98
2025/01/02 13:17:21.485, 0, 88, 83.13
2025/01/02 13:17:22.485, 0, 87, 115.72
2025/01/02 13:17:23.485, 0, 87, 117.78
2025/01/02 13:17:24.486, 0, 89, 119.82
2025/01/02 13:17:25.486, 0, 90, 102.77
2025/01/02 13:17:26.486, 0, 87, 113.31
2025/01/02 13:17:27.486, 0, 88, 86.36
2025/01/02 13:17:28.486, 0, 87, 94.13
2025/01/02 13:17:29.486, 0, 88, 115.15
2025/01/02 13:17:30.486, 0, 89, 85.81
2025/01/02 13:17:31.487, 0, 87, 115.28
2025/01/02 13:17:32.487, 0, 90, 80.90
2025/01/02 13:17:33.487, 0, 87, 107.60
2025/01/02 13:17:34.487, 0, 88, 113.98
2025/01/02 13:17:35.487, 0, 87, 84.21
2025/01/02 13:17:36.487, 0, 89, 112.49
2025/01/02 13:17:37.487, 0, 87, 115.66
2025/01/02 13:17:38.487, 0, 88, 114.81
2025/01/02 13:17:39.488, 0, 87, 86.25
2025/01/02 13:17:40.488, 0, 90, 110.35
2025/01/02 13:17:41.488, 0, 87, 101.71
2025/01/02 13:17:42.488, 0, 87, 113.14
2025/01/02 13:17:43.488, 0, 90, 106.39
2025/01/02 13:17:44.488, 0, 87, 107.38
2025/01/02 13:17:45.488, 0, 87, 94.43
2025/01/02 13:17:46.489, 0, 89, 100.68
2025/01/02 13:17:47.489, 0, 87, 112.30
2025/01/02 13:17:48.489, 0, 89, 81.26
2025/01/02 13:17:49.489, 0, 88, 110.80
2025/01/02 13:17:50.489, 0, 87, 94.59
2025/01/02 13:17:51.489, 0, 89, 106.34
2025/01/02 13:17:52.489, 0, 87, 115.85
2025/01/02 13:17:53.490, 0, 89, 95.51
2025/01/02 13:17:54.490, 0, 87, 116.40
2025/01/02 13:17:55.490, 0, 88, 90.15
2025/01/02 13:17:56.490, 0, 87, 115.50
2025/01/02 13:17:57.490, 0, 87, 90.06
2025/01/02 13:17:58.490, 0, 89, 111.26
2025/01/02 13:17:59.490, 0, 90, 105.91
