timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 07:39:50.784, 0, 0, 36.40
2025/01/02 07:39:51.785, 0, 0, 36.35
2025/01/02 07:39:52.785, 0, 0, 36.76
2025/01/02 07:39:53.786, 0, 0, 36.58
2025/01/02 07:39:54.786, 0, 0, 36.70
2025/01/02 07:39:55.786, 0, 0, 36.79
2025/01/02 07:39:56.786, 0, 0, 36.79
2025/01/02 07:39:57.786, 0, 0, 36.67
2025/01/02 07:39:58.786, 0, 0, 36.69
2025/01/02 07:39:59.786, 0, 0, 36.79
2025/01/02 07:40:00.787, 0, 0, 36.70
2025/01/02 07:40:01.787, 0, 0, 36.70
2025/01/02 07:40:02.787, 0, 0, 36.79
2025/01/02 07:40:03.787, 0, 0, 36.78
2025/01/02 07:40:04.787, 0, 0, 36.68
2025/01/02 07:40:05.787, 0, 0, 36.48
2025/01/02 07:40:06.788, 0, 0, 36.48
2025/01/02 07:40:07.788, 0, 0, 36.58
2025/01/02 07:40:08.788, 0, 0, 36.58
2025/01/02 07:40:09.788, 0, 0, 36.69
2025/01/02 07:40:10.788, 0, 0, 36.48
2025/01/02 07:40:11.788, 0, 0, 36.58
2025/01/02 07:40:12.788, 0, 0, 36.48
2025/01/02 07:40:13.789, 0, 0, 36.69
2025/01/02 07:40:14.789, 0, 0, 36.48
2025/01/02 07:40:15.789, 0, 0, 36.60
2025/01/02 07:40:16.789, 0, 0, 36.49
2025/01/02 07:40:17.789, 0, 0, 36.59
2025/01/02 07:40:18.789, 0, 7, 37.29
2025/01/02 07:40:19.789, 0, 84, 36.97
2025/01/02 07:40:20.790, 0, 86, 37.17
2025/01/02 07:40:21.790, 0, 86, 37.08
2025/01/02 07:40:22.790, 0, 85, 37.27
2025/01/02 07:40:23.790, 0, 55, 37.64
2025/01/02 07:40:24.790, 0, 82, 37.55
2025/01/02 07:40:25.790, 0, 55, 37.67
2025/01/02 07:40:26.790, 0, 0, 36.58
2025/01/02 07:40:27.791, 0, 0, 36.79
2025/01/02 07:40:28.791, 0, 0, 36.58
2025/01/02 07:40:29.791, 0, 0, 36.49
2025/01/02 07:40:30.791, 0, 0, 36.49
2025/01/02 07:40:31.791, 0, 0, 36.49
2025/01/02 07:40:32.791, 0, 0, 36.49
2025/01/02 07:40:33.791, 0, 40, 107.20
2025/01/02 07:40:34.791, 0, 86, 71.14
2025/01/02 07:40:35.792, 0, 90, 115.26
2025/01/02 07:40:36.792, 0, 86, 90.83
2025/01/02 07:40:37.792, 0, 87, 105.28
2025/01/02 07:40:38.792, 0, 88, 110.11
2025/01/02 07:40:39.792, 0, 90, 109.89
2025/01/02 07:40:40.792, 0, 90, 116.63
2025/01/02 07:40:41.793, 0, 87, 92.57
2025/01/02 07:40:42.793, 0, 90, 92.04
2025/01/02 07:40:43.793, 0, 88, 111.51
2025/01/02 07:40:44.793, 0, 90, 80.90
2025/01/02 07:40:45.793, 0, 86, 105.39
2025/01/02 07:40:46.793, 0, 90, 114.63
2025/01/02 07:40:47.793, 0, 87, 114.80
2025/01/02 07:40:48.794, 0, 87, 115.00
2025/01/02 07:40:49.794, 0, 89, 108.85
2025/01/02 07:40:50.794, 0, 90, 99.15
2025/01/02 07:40:51.794, 0, 90, 105.36
2025/01/02 07:40:52.794, 0, 87, 106.11
2025/01/02 07:40:53.794, 0, 88, 103.27
2025/01/02 07:40:54.794, 0, 87, 94.32
2025/01/02 07:40:55.795, 0, 87, 95.72
2025/01/02 07:40:56.795, 0, 89, 103.61
2025/01/02 07:40:57.795, 0, 88, 103.10
2025/01/02 07:40:58.795, 0, 87, 108.04
2025/01/02 07:40:59.795, 0, 87, 104.81
2025/01/02 07:41:00.795, 0, 87, 96.57
2025/01/02 07:41:01.795, 0, 88, 117.62
2025/01/02 07:41:02.795, 0, 90, 110.05
2025/01/02 07:41:03.796, 0, 90, 114.81
2025/01/02 07:41:04.796, 0, 90, 114.41
2025/01/02 07:41:05.796, 0, 90, 116.79
2025/01/02 07:41:06.796, 0, 88, 107.14
2025/01/02 07:41:07.796, 0, 88, 79.14
2025/01/02 07:41:08.796, 0, 87, 113.19
2025/01/02 07:41:09.797, 0, 87, 112.85
2025/01/02 07:41:10.797, 0, 87, 116.31
2025/01/02 07:41:11.797, 0, 90, 94.09
2025/01/02 07:41:12.797, 0, 87, 115.16
2025/01/02 07:41:13.797, 0, 88, 111.47
2025/01/02 07:41:14.797, 0, 87, 113.94
2025/01/02 07:41:15.797, 0, 87, 108.49
2025/01/02 07:41:16.798, 0, 90, 83.40
2025/01/02 07:41:17.798, 0, 88, 116.74
2025/01/02 07:41:18.798, 0, 90, 92.61
2025/01/02 07:41:19.798, 0, 90, 99.23
2025/01/02 07:41:20.798, 0, 87, 81.02
2025/01/02 07:41:21.798, 0, 88, 95.49
2025/01/02 07:41:22.799, 0, 88, 107.62
2025/01/02 07:41:23.799, 0, 90, 80.44
2025/01/02 07:41:24.799, 0, 88, 86.48
2025/01/02 07:41:25.799, 0, 87, 103.06
2025/01/02 07:41:26.799, 0, 87, 114.15
2025/01/02 07:41:27.799, 0, 87, 115.97
2025/01/02 07:41:28.799, 0, 87, 97.35
2025/01/02 07:41:29.800, 0, 88, 106.39
2025/01/02 07:41:30.800, 0, 87, 116.22
2025/01/02 07:41:31.800, 0, 87, 116.83
2025/01/02 07:41:32.800, 0, 90, 114.71
2025/01/02 07:41:33.800, 0, 88, 78.77
2025/01/02 07:41:34.800, 0, 87, 88.11
2025/01/02 07:41:35.800, 0, 90, 108.93
2025/01/02 07:41:36.801, 0, 87, 121.45
2025/01/02 07:41:37.801, 0, 87, 113.41
2025/01/02 07:41:38.801, 0, 90, 124.03
2025/01/02 07:41:39.801, 0, 87, 122.88
2025/01/02 07:41:40.801, 0, 90, 95.10
2025/01/02 07:41:41.801, 0, 90, 115.15
2025/01/02 07:41:42.801, 0, 89, 94.08
2025/01/02 07:41:43.802, 0, 87, 94.47
2025/01/02 07:41:44.802, 0, 87, 93.20
2025/01/02 07:41:45.802, 0, 87, 113.25
2025/01/02 07:41:46.802, 0, 87, 116.12
2025/01/02 07:41:47.802, 0, 90, 102.28
2025/01/02 07:41:48.802, 0, 90, 114.80
2025/01/02 07:41:49.802, 0, 90, 78.18
2025/01/02 07:41:50.803, 0, 86, 93.80
