timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 14:10:46.153, 0, 0, 36.72
2024/12/25 14:10:47.155, 0, 0, 36.71
2024/12/25 14:10:48.155, 0, 0, 36.81
2024/12/25 14:10:49.155, 0, 0, 36.72
2024/12/25 14:10:50.155, 0, 0, 36.61
2024/12/25 14:10:51.155, 0, 0, 36.71
2024/12/25 14:10:52.156, 0, 0, 36.71
2024/12/25 14:10:53.156, 0, 0, 36.61
2024/12/25 14:10:54.156, 0, 0, 36.72
2024/12/25 14:10:55.156, 0, 0, 36.61
2024/12/25 14:10:56.156, 0, 0, 36.60
2024/12/25 14:10:57.156, 0, 0, 36.71
2024/12/25 14:10:58.156, 0, 0, 36.91
2024/12/25 14:10:59.156, 0, 0, 36.72
2024/12/25 14:11:00.157, 0, 0, 36.31
2024/12/25 14:11:01.157, 0, 0, 36.61
2024/12/25 14:11:02.157, 0, 0, 36.61
2024/12/25 14:11:03.157, 0, 0, 36.61
2024/12/25 14:11:04.157, 0, 0, 36.72
2024/12/25 14:11:05.157, 0, 0, 36.61
2024/12/25 14:11:06.157, 0, 0, 36.41
2024/12/25 14:11:07.157, 0, 0, 36.60
2024/12/25 14:11:08.157, 0, 0, 36.70
2024/12/25 14:11:09.158, 0, 0, 36.71
2024/12/25 14:11:10.158, 0, 0, 36.71
2024/12/25 14:11:11.158, 0, 0, 36.31
2024/12/25 14:11:12.158, 0, 0, 36.71
2024/12/25 14:11:13.158, 0, 0, 36.34
2024/12/25 14:11:14.158, 0, 0, 37.12
2024/12/25 14:11:15.158, 0, 34, 36.71
2024/12/25 14:11:16.158, 0, 33, 37.00
2024/12/25 14:11:17.159, 0, 26, 37.09
2024/12/25 14:11:18.159, 0, 0, 36.81
2024/12/25 14:11:19.159, 0, 1, 36.71
2024/12/25 14:11:20.159, 0, 0, 36.83
2024/12/25 14:11:21.159, 0, 0, 36.42
2024/12/25 14:11:22.160, 0, 0, 36.72
2024/12/25 14:11:23.160, 0, 0, 36.82
2024/12/25 14:11:24.160, 0, 0, 36.33
2024/12/25 14:11:25.160, 0, 0, 36.62
2024/12/25 14:11:26.160, 0, 0, 36.82
2024/12/25 14:11:27.161, 0, 48, 106.54
2024/12/25 14:11:28.161, 0, 92, 94.29
2024/12/25 14:11:29.161, 0, 92, 96.07
2024/12/25 14:11:30.161, 0, 92, 106.05
2024/12/25 14:11:31.161, 0, 93, 102.51
2024/12/25 14:11:32.161, 0, 92, 97.97
2024/12/25 14:11:33.161, 0, 91, 92.23
2024/12/25 14:11:34.162, 0, 92, 98.17
2024/12/25 14:11:35.162, 0, 92, 109.53
2024/12/25 14:11:36.162, 0, 91, 105.40
2024/12/25 14:11:37.162, 0, 92, 100.82
2024/12/25 14:11:38.162, 0, 92, 106.99
2024/12/25 14:11:39.162, 0, 92, 109.17
2024/12/25 14:11:40.162, 0, 92, 104.46
2024/12/25 14:11:41.163, 0, 92, 98.94
2024/12/25 14:11:42.163, 0, 92, 98.14
2024/12/25 14:11:43.163, 0, 92, 91.90
2024/12/25 14:11:44.163, 0, 91, 104.31
2024/12/25 14:11:45.163, 0, 92, 96.54
2024/12/25 14:11:46.163, 0, 94, 92.34
2024/12/25 14:11:47.163, 0, 92, 103.11
2024/12/25 14:11:48.164, 0, 92, 106.15
2024/12/25 14:11:49.164, 0, 94, 100.43
2024/12/25 14:11:50.164, 0, 92, 104.40
