timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 13:41:20.358, 0, 0, 36.99
2024/12/25 13:41:21.363, 0, 0, 36.79
2024/12/25 13:41:22.363, 0, 0, 36.79
2024/12/25 13:41:23.363, 0, 0, 36.80
2024/12/25 13:41:24.363, 0, 0, 36.60
2024/12/25 13:41:25.364, 0, 0, 36.59
2024/12/25 13:41:26.364, 0, 0, 36.69
2024/12/25 13:41:27.364, 0, 0, 36.40
2024/12/25 13:41:28.364, 0, 0, 36.49
2024/12/25 13:41:29.364, 0, 0, 36.30
2024/12/25 13:41:30.364, 0, 0, 36.29
2024/12/25 13:41:31.364, 0, 0, 36.29
2024/12/25 13:41:32.365, 0, 0, 36.49
2024/12/25 13:41:33.365, 0, 0, 36.58
2024/12/25 13:41:34.365, 0, 0, 36.49
2024/12/25 13:41:35.366, 0, 0, 36.49
2024/12/25 13:41:36.366, 0, 0, 36.48
2024/12/25 13:41:37.366, 0, 0, 36.39
2024/12/25 13:41:38.366, 0, 0, 36.70
2024/12/25 13:41:39.367, 0, 0, 36.30
2024/12/25 13:41:40.367, 0, 0, 36.29
2024/12/25 13:41:41.367, 0, 0, 36.59
2024/12/25 13:41:42.367, 0, 0, 36.29
2024/12/25 13:41:43.368, 0, 0, 36.58
2024/12/25 13:41:44.368, 0, 0, 36.29
2024/12/25 13:41:45.368, 0, 0, 36.58
2024/12/25 13:41:46.368, 0, 0, 36.58
2024/12/25 13:41:47.368, 0, 0, 36.70
2024/12/25 13:41:48.368, 0, 7, 36.95
2024/12/25 13:41:49.369, 0, 0, 36.67
2024/12/25 13:41:50.369, 0, 35, 36.97
2024/12/25 13:41:51.369, 0, 35, 37.32
2024/12/25 13:41:52.369, 0, 10, 37.14
2024/12/25 13:41:53.369, 0, 0, 36.58
2024/12/25 13:41:54.369, 0, 0, 36.69
2024/12/25 13:41:55.369, 0, 0, 36.79
2024/12/25 13:41:56.370, 0, 0, 36.30
2024/12/25 13:41:57.370, 0, 0, 36.29
2024/12/25 13:41:58.370, 0, 0, 36.40
2024/12/25 13:41:59.370, 0, 0, 37.09
2024/12/25 13:42:00.370, 0, 35, 41.93
2024/12/25 13:42:01.370, 0, 91, 106.76
2024/12/25 13:42:02.370, 0, 92, 111.93
2024/12/25 13:42:03.371, 0, 93, 106.09
2024/12/25 13:42:04.371, 0, 93, 106.18
2024/12/25 13:42:05.371, 0, 93, 130.13
2024/12/25 13:42:06.371, 0, 91, 104.47
2024/12/25 13:42:07.371, 0, 92, 97.69
2024/12/25 13:42:08.371, 0, 92, 107.17
2024/12/25 13:42:09.371, 0, 91, 105.15
2024/12/25 13:42:10.372, 0, 92, 101.90
2024/12/25 13:42:11.372, 0, 92, 105.69
2024/12/25 13:42:12.372, 0, 92, 97.07
2024/12/25 13:42:13.372, 0, 91, 105.52
2024/12/25 13:42:14.372, 0, 92, 101.90
2024/12/25 13:42:15.372, 0, 92, 105.17
2024/12/25 13:42:16.372, 0, 92, 92.07
2024/12/25 13:42:17.373, 0, 91, 95.81
2024/12/25 13:42:18.373, 0, 92, 101.73
2024/12/25 13:42:19.373, 0, 93, 99.03
2024/12/25 13:42:20.373, 0, 91, 96.97
2024/12/25 13:42:21.373, 0, 92, 107.86
2024/12/25 13:42:22.373, 0, 94, 107.09
2024/12/25 13:42:23.373, 0, 92, 103.16
2024/12/25 13:42:24.374, 0, 91, 101.28
2024/12/25 13:42:25.374, 0, 92, 99.92
2024/12/25 13:42:26.374, 0, 90, 102.51
2024/12/25 13:42:27.374, 0, 92, 98.98
2024/12/25 13:42:28.374, 0, 92, 106.51
2024/12/25 13:42:29.374, 0, 91, 92.73
2024/12/25 13:42:30.374, 0, 92, 100.68
2024/12/25 13:42:31.375, 0, 92, 98.77
2024/12/25 13:42:32.375, 0, 91, 96.21
2024/12/25 13:42:33.375, 0, 91, 94.41
2024/12/25 13:42:34.375, 0, 92, 105.91
2024/12/25 13:42:35.375, 0, 92, 105.36
2024/12/25 13:42:36.375, 0, 93, 95.59
2024/12/25 13:42:37.375, 0, 93, 98.01
2024/12/25 13:42:38.376, 0, 91, 112.72
2024/12/25 13:42:39.376, 0, 92, 106.09
2024/12/25 13:42:40.376, 0, 92, 104.68
2024/12/25 13:42:41.376, 0, 92, 103.92
2024/12/25 13:42:42.376, 0, 92, 105.09
2024/12/25 13:42:43.376, 0, 91, 102.24
2024/12/25 13:42:44.376, 0, 92, 107.22
