timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 18:29:50.509, 0, 0, 36.79
2025/01/04 18:29:51.510, 0, 0, 36.79
2025/01/04 18:29:52.510, 0, 0, 36.70
2025/01/04 18:29:53.510, 0, 0, 36.70
2025/01/04 18:29:54.511, 0, 0, 36.79
2025/01/04 18:29:55.511, 0, 0, 36.79
2025/01/04 18:29:56.511, 0, 0, 36.79
2025/01/04 18:29:57.511, 0, 0, 36.68
2025/01/04 18:29:58.512, 0, 0, 36.70
2025/01/04 18:29:59.512, 0, 0, 36.70
2025/01/04 18:30:00.512, 0, 0, 36.78
2025/01/04 18:30:01.512, 0, 0, 36.70
2025/01/04 18:30:02.512, 0, 0, 36.67
2025/01/04 18:30:03.512, 0, 0, 36.79
2025/01/04 18:30:04.512, 0, 0, 36.90
2025/01/04 18:30:05.512, 0, 0, 36.70
2025/01/04 18:30:06.513, 0, 0, 36.80
2025/01/04 18:30:07.513, 0, 0, 36.70
2025/01/04 18:30:08.513, 0, 0, 36.70
2025/01/04 18:30:09.513, 0, 0, 36.80
2025/01/04 18:30:10.513, 0, 0, 36.70
2025/01/04 18:30:11.513, 0, 0, 36.58
2025/01/04 18:30:12.513, 0, 0, 36.58
2025/01/04 18:30:13.513, 0, 0, 36.58
2025/01/04 18:30:14.514, 0, 0, 36.58
2025/01/04 18:30:15.514, 0, 0, 36.48
2025/01/04 18:30:16.514, 0, 0, 36.59
2025/01/04 18:30:17.514, 0, 0, 37.49
2025/01/04 18:30:18.514, 0, 33, 36.58
2025/01/04 18:30:19.514, 0, 50, 37.52
2025/01/04 18:30:20.514, 0, 59, 37.76
2025/01/04 18:30:21.515, 0, 0, 36.58
2025/01/04 18:30:22.515, 0, 0, 37.75
2025/01/04 18:30:23.515, 0, 42, 36.59
2025/01/04 18:30:24.515, 0, 0, 36.49
2025/01/04 18:30:25.515, 0, 0, 36.60
2025/01/04 18:30:26.515, 0, 0, 36.59
2025/01/04 18:30:27.515, 0, 0, 36.59
2025/01/04 18:30:28.516, 0, 0, 36.70
2025/01/04 18:30:29.516, 0, 0, 36.49
2025/01/04 18:30:30.516, 0, 0, 36.60
2025/01/04 18:30:31.516, 0, 0, 36.59
2025/01/04 18:30:32.516, 0, 49, 90.64
2025/01/04 18:30:33.516, 0, 91, 110.15
2025/01/04 18:30:34.516, 0, 91, 116.24
2025/01/04 18:30:35.517, 0, 90, 115.94
2025/01/04 18:30:36.517, 0, 93, 121.09
2025/01/04 18:30:37.517, 0, 91, 106.84
2025/01/04 18:30:38.517, 0, 91, 125.68
2025/01/04 18:30:39.517, 0, 91, 93.70
2025/01/04 18:30:40.517, 0, 91, 129.39
2025/01/04 18:30:41.517, 0, 94, 93.70
2025/01/04 18:30:42.518, 0, 92, 106.97
2025/01/04 18:30:43.518, 0, 91, 115.64
2025/01/04 18:30:44.518, 0, 91, 122.39
2025/01/04 18:30:45.518, 0, 91, 86.90
2025/01/04 18:30:46.518, 0, 92, 123.63
2025/01/04 18:30:47.518, 0, 91, 111.14
2025/01/04 18:30:48.518, 0, 90, 124.52
2025/01/04 18:30:49.519, 0, 94, 130.51
2025/01/04 18:30:50.519, 0, 91, 88.76
2025/01/04 18:30:51.519, 0, 91, 119.42
2025/01/04 18:30:52.519, 0, 92, 123.14
2025/01/04 18:30:53.519, 0, 91, 126.41
2025/01/04 18:30:54.519, 0, 94, 117.85
2025/01/04 18:30:55.519, 0, 91, 120.74
2025/01/04 18:30:56.520, 0, 91, 90.32
2025/01/04 18:30:57.520, 0, 91, 122.65
2025/01/04 18:30:58.520, 0, 91, 105.39
2025/01/04 18:30:59.520, 0, 92, 95.50
2025/01/04 18:31:00.520, 0, 91, 123.41
2025/01/04 18:31:01.520, 0, 91, 126.07
2025/01/04 18:31:02.520, 0, 91, 116.66
2025/01/04 18:31:03.521, 0, 91, 103.86
2025/01/04 18:31:04.521, 0, 92, 123.68
2025/01/04 18:31:05.521, 0, 91, 124.03
2025/01/04 18:31:06.521, 0, 91, 119.91
2025/01/04 18:31:07.521, 0, 91, 124.73
2025/01/04 18:31:08.521, 0, 91, 124.94
2025/01/04 18:31:09.521, 0, 92, 127.76
2025/01/04 18:31:10.522, 0, 94, 121.15
2025/01/04 18:31:11.522, 0, 91, 124.45
2025/01/04 18:31:12.522, 0, 91, 105.45
2025/01/04 18:31:13.522, 0, 91, 103.80
2025/01/04 18:31:14.522, 0, 91, 127.59
2025/01/04 18:31:15.522, 0, 94, 127.75
2025/01/04 18:31:16.522, 0, 91, 127.75
2025/01/04 18:31:17.523, 0, 90, 123.99
2025/01/04 18:31:18.523, 0, 91, 125.97
2025/01/04 18:31:19.523, 0, 91, 115.34
2025/01/04 18:31:20.523, 0, 91, 126.91
2025/01/04 18:31:21.523, 0, 93, 115.84
2025/01/04 18:31:22.523, 0, 91, 119.31
2025/01/04 18:31:23.523, 0, 91, 124.49
2025/01/04 18:31:24.524, 0, 91, 126.79
2025/01/04 18:31:25.524, 0, 91, 113.47
2025/01/04 18:31:26.524, 0, 94, 93.46
2025/01/04 18:31:27.524, 0, 91, 128.65
2025/01/04 18:31:28.524, 0, 91, 114.25
2025/01/04 18:31:29.524, 0, 91, 130.20
2025/01/04 18:31:30.524, 0, 91, 116.15
2025/01/04 18:31:31.525, 0, 91, 116.22
2025/01/04 18:31:32.525, 0, 92, 107.38
2025/01/04 18:31:33.525, 0, 91, 128.41
2025/01/04 18:31:34.525, 0, 93, 103.34
2025/01/04 18:31:35.525, 0, 91, 120.16
2025/01/04 18:31:36.525, 0, 90, 111.16
2025/01/04 18:31:37.525, 0, 91, 117.16
2025/01/04 18:31:38.526, 0, 91, 91.94
2025/01/04 18:31:39.526, 0, 91, 120.60
2025/01/04 18:31:40.526, 0, 91, 112.50
2025/01/04 18:31:41.526, 0, 91, 119.74
2025/01/04 18:31:42.526, 0, 93, 125.85
2025/01/04 18:31:43.526, 0, 94, 125.00
2025/01/04 18:31:44.527, 0, 91, 88.76
2025/01/04 18:31:45.527, 0, 91, 93.70
2025/01/04 18:31:46.527, 0, 91, 124.69
2025/01/04 18:31:47.527, 0, 93, 123.38
2025/01/04 18:31:48.527, 0, 93, 126.77
2025/01/04 18:31:49.527, 0, 91, 127.71
2025/01/04 18:31:50.527, 0, 91, 98.53
2025/01/04 18:31:51.528, 0, 91, 124.10
2025/01/04 18:31:52.528, 0, 91, 120.66
2025/01/04 18:31:53.528, 0, 91, 126.50
2025/01/04 18:31:54.528, 0, 91, 127.75
2025/01/04 18:31:55.528, 0, 91, 95.08
2025/01/04 18:31:56.528, 0, 91, 123.86
2025/01/04 18:31:57.528, 0, 91, 90.96
2025/01/04 18:31:58.529, 0, 91, 127.34
2025/01/04 18:31:59.529, 0, 91, 126.78
2025/01/04 18:32:00.529, 0, 90, 124.68
