timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 06:23:02.628, 0, 0, 36.79
2025/01/05 06:23:03.629, 0, 0, 36.68
2025/01/05 06:23:04.629, 0, 0, 36.86
2025/01/05 06:23:05.630, 0, 0, 36.68
2025/01/05 06:23:06.630, 0, 0, 36.79
2025/01/05 06:23:07.630, 0, 0, 36.78
2025/01/05 06:23:08.630, 0, 0, 36.79
2025/01/05 06:23:09.630, 0, 0, 36.79
2025/01/05 06:23:10.630, 0, 0, 36.49
2025/01/05 06:23:11.630, 0, 0, 36.58
2025/01/05 06:23:12.631, 0, 0, 36.70
2025/01/05 06:23:13.631, 0, 0, 36.79
2025/01/05 06:23:14.631, 0, 0, 36.79
2025/01/05 06:23:15.631, 0, 0, 36.49
2025/01/05 06:23:16.631, 0, 0, 36.49
2025/01/05 06:23:17.631, 0, 0, 36.79
2025/01/05 06:23:18.631, 0, 0, 36.68
2025/01/05 06:23:19.631, 0, 0, 36.49
2025/01/05 06:23:20.632, 0, 0, 36.39
2025/01/05 06:23:21.632, 0, 0, 36.79
2025/01/05 06:23:22.632, 0, 0, 36.79
2025/01/05 06:23:23.632, 0, 0, 36.68
2025/01/05 06:23:24.632, 0, 0, 36.79
2025/01/05 06:23:25.632, 0, 0, 36.79
2025/01/05 06:23:26.633, 0, 0, 36.89
2025/01/05 06:23:27.633, 0, 0, 36.78
2025/01/05 06:23:28.633, 0, 0, 36.79
2025/01/05 06:23:29.633, 0, 0, 36.58
2025/01/05 06:23:30.633, 0, 83, 37.48
2025/01/05 06:23:31.633, 0, 56, 37.85
2025/01/05 06:23:32.633, 0, 54, 37.85
2025/01/05 06:23:33.634, 0, 68, 37.17
2025/01/05 06:23:34.634, 0, 30, 37.85
2025/01/05 06:23:35.634, 0, 82, 37.75
2025/01/05 06:23:36.634, 0, 54, 36.76
2025/01/05 06:23:37.634, 0, 0, 36.80
2025/01/05 06:23:38.634, 0, 0, 36.70
2025/01/05 06:23:39.634, 0, 0, 36.78
2025/01/05 06:23:40.635, 0, 0, 36.58
2025/01/05 06:23:41.635, 0, 0, 36.79
2025/01/05 06:23:42.635, 0, 0, 36.70
2025/01/05 06:23:43.635, 0, 0, 36.89
2025/01/05 06:23:44.635, 0, 58, 104.51
2025/01/05 06:23:45.635, 0, 89, 124.48
2025/01/05 06:23:46.635, 0, 93, 123.20
2025/01/05 06:23:47.636, 0, 91, 115.60
2025/01/05 06:23:48.636, 0, 93, 97.16
2025/01/05 06:23:49.636, 0, 91, 117.98
2025/01/05 06:23:50.636, 0, 91, 115.66
2025/01/05 06:23:51.636, 0, 93, 121.34
2025/01/05 06:23:52.636, 0, 91, 90.35
2025/01/05 06:23:53.636, 0, 93, 105.21
2025/01/05 06:23:54.637, 0, 94, 120.42
2025/01/05 06:23:55.637, 0, 92, 89.72
2025/01/05 06:23:56.637, 0, 91, 127.61
2025/01/05 06:23:57.637, 0, 91, 126.18
2025/01/05 06:23:58.637, 0, 90, 124.75
2025/01/05 06:23:59.637, 0, 94, 100.43
2025/01/05 06:24:00.637, 0, 94, 130.86
2025/01/05 06:24:01.638, 0, 94, 94.76
2025/01/05 06:24:02.638, 0, 94, 100.36
2025/01/05 06:24:03.638, 0, 94, 109.79
2025/01/05 06:24:04.638, 0, 94, 129.63
2025/01/05 06:24:05.638, 0, 93, 123.09
2025/01/05 06:24:06.638, 0, 94, 133.30
2025/01/05 06:24:07.639, 0, 94, 99.27
2025/01/05 06:24:08.639, 0, 94, 122.04
2025/01/05 06:24:09.639, 0, 94, 118.31
2025/01/05 06:24:10.639, 0, 91, 124.80
2025/01/05 06:24:11.639, 0, 91, 118.03
2025/01/05 06:24:12.639, 0, 91, 124.71
2025/01/05 06:24:13.639, 0, 91, 123.07
2025/01/05 06:24:14.640, 0, 91, 95.33
2025/01/05 06:24:15.640, 0, 91, 121.09
2025/01/05 06:24:16.640, 0, 93, 118.23
2025/01/05 06:24:17.640, 0, 91, 96.03
2025/01/05 06:24:18.640, 0, 94, 91.39
2025/01/05 06:24:19.640, 0, 94, 124.99
2025/01/05 06:24:20.640, 0, 94, 102.86
2025/01/05 06:24:21.641, 0, 91, 129.08
2025/01/05 06:24:22.641, 0, 91, 130.16
2025/01/05 06:24:23.641, 0, 91, 129.68
2025/01/05 06:24:24.641, 0, 94, 122.14
2025/01/05 06:24:25.641, 0, 94, 130.97
2025/01/05 06:24:26.641, 0, 94, 116.45
2025/01/05 06:24:27.641, 0, 94, 112.20
2025/01/05 06:24:28.642, 0, 94, 104.08
2025/01/05 06:24:29.642, 0, 94, 130.74
2025/01/05 06:24:30.642, 0, 93, 130.12
2025/01/05 06:24:31.642, 0, 94, 133.51
2025/01/05 06:24:32.642, 0, 94, 107.08
2025/01/05 06:24:33.642, 0, 94, 128.25
2025/01/05 06:24:34.642, 0, 95, 102.01
2025/01/05 06:24:35.643, 0, 91, 121.43
