timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 09:20:29.828, 1, 0, 37.42
2025/01/01 09:20:30.830, 1, 0, 37.72
2025/01/01 09:20:31.830, 1, 0, 37.63
2025/01/01 09:20:32.830, 1, 0, 37.82
2025/01/01 09:20:33.830, 1, 0, 37.71
2025/01/01 09:20:34.830, 1, 0, 37.61
2025/01/01 09:20:35.830, 1, 0, 37.42
2025/01/01 09:20:36.830, 1, 0, 37.73
2025/01/01 09:20:37.831, 1, 0, 37.63
2025/01/01 09:20:38.831, 1, 0, 37.42
2025/01/01 09:20:39.831, 1, 0, 37.42
2025/01/01 09:20:40.831, 1, 0, 37.32
2025/01/01 09:20:41.831, 1, 0, 37.42
2025/01/01 09:20:42.831, 1, 0, 37.63
2025/01/01 09:20:43.832, 1, 0, 37.63
2025/01/01 09:20:44.832, 1, 0, 37.13
2025/01/01 09:20:45.832, 1, 0, 37.73
2025/01/01 09:20:46.832, 1, 0, 37.32
2025/01/01 09:20:47.832, 1, 0, 37.82
2025/01/01 09:20:48.832, 1, 0, 37.52
2025/01/01 09:20:49.832, 1, 0, 37.63
2025/01/01 09:20:50.832, 1, 0, 37.42
2025/01/01 09:20:51.833, 1, 0, 37.42
2025/01/01 09:20:52.833, 1, 0, 37.52
2025/01/01 09:20:53.833, 1, 0, 37.52
2025/01/01 09:20:54.833, 1, 0, 37.42
2025/01/01 09:20:55.833, 1, 0, 37.82
2025/01/01 09:20:56.833, 1, 2, 38.68
2025/01/01 09:20:57.834, 1, 35, 38.79
2025/01/01 09:20:58.834, 1, 52, 37.42
2025/01/01 09:20:59.834, 1, 3, 38.51
2025/01/01 09:21:00.834, 1, 51, 38.60
2025/01/01 09:21:01.834, 1, 51, 37.52
2025/01/01 09:21:02.834, 1, 0, 37.73
2025/01/01 09:21:03.834, 1, 0, 37.73
2025/01/01 09:21:04.834, 1, 0, 37.73
2025/01/01 09:21:05.835, 1, 0, 37.53
2025/01/01 09:21:06.835, 1, 0, 37.33
2025/01/01 09:21:07.835, 1, 0, 37.32
2025/01/01 09:21:08.835, 1, 0, 37.63
2025/01/01 09:21:09.835, 1, 5, 132.44
2025/01/01 09:21:10.835, 1, 27, 37.62
2025/01/01 09:21:11.835, 1, 97, 119.59
2025/01/01 09:21:12.835, 1, 96, 116.80
2025/01/01 09:21:13.836, 1, 96, 121.15
2025/01/01 09:21:14.836, 1, 97, 123.03
2025/01/01 09:21:15.836, 1, 97, 122.02
2025/01/01 09:21:16.836, 1, 97, 121.83
2025/01/01 09:21:17.836, 1, 95, 120.67
2025/01/01 09:21:18.836, 1, 97, 118.17
2025/01/01 09:21:19.836, 1, 97, 115.26
2025/01/01 09:21:20.837, 1, 97, 118.76
2025/01/01 09:21:21.837, 1, 97, 121.85
2025/01/01 09:21:22.837, 1, 97, 117.24
2025/01/01 09:21:23.837, 1, 97, 117.04
2025/01/01 09:21:24.837, 1, 97, 120.12
2025/01/01 09:21:25.837, 1, 95, 118.14
2025/01/01 09:21:26.837, 1, 97, 120.88
2025/01/01 09:21:27.838, 1, 97, 118.61
2025/01/01 09:21:28.838, 1, 97, 121.32
2025/01/01 09:21:29.838, 1, 97, 122.08
2025/01/01 09:21:30.838, 1, 97, 118.09
2025/01/01 09:21:31.838, 1, 97, 115.09
2025/01/01 09:21:32.838, 1, 95, 115.94
2025/01/01 09:21:33.839, 1, 97, 119.29
2025/01/01 09:21:34.839, 1, 97, 121.08
2025/01/01 09:21:35.839, 1, 95, 112.20
2025/01/01 09:21:36.839, 1, 97, 116.65
2025/01/01 09:21:37.839, 1, 97, 113.36
2025/01/01 09:21:38.839, 1, 96, 114.70
2025/01/01 09:21:39.839, 1, 97, 120.49
2025/01/01 09:21:40.840, 1, 97, 117.58
2025/01/01 09:21:41.840, 1, 97, 116.31
2025/01/01 09:21:42.840, 1, 97, 121.56
2025/01/01 09:21:43.840, 1, 97, 117.43
2025/01/01 09:21:44.840, 1, 97, 120.87
2025/01/01 09:21:45.840, 1, 96, 118.99
2025/01/01 09:21:46.840, 1, 97, 119.20
2025/01/01 09:21:47.841, 1, 95, 118.36
2025/01/01 09:21:48.841, 1, 97, 118.56
2025/01/01 09:21:49.841, 1, 97, 122.09
2025/01/01 09:21:50.841, 1, 97, 117.88
2025/01/01 09:21:51.841, 1, 97, 118.90
2025/01/01 09:21:52.841, 1, 97, 116.27
2025/01/01 09:21:53.842, 1, 97, 116.99
2025/01/01 09:21:54.842, 1, 97, 114.44
2025/01/01 09:21:55.842, 1, 97, 118.98
2025/01/01 09:21:56.842, 1, 97, 116.79
2025/01/01 09:21:57.842, 1, 97, 127.60
2025/01/01 09:21:58.842, 1, 97, 117.78
2025/01/01 09:21:59.842, 1, 97, 117.65
2025/01/01 09:22:00.843, 1, 97, 118.80
