timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 03:56:56.123, 1, 0, 36.93
2025/01/01 03:56:57.124, 1, 0, 36.89
2025/01/01 03:56:58.125, 1, 0, 36.82
2025/01/01 03:56:59.125, 1, 0, 36.92
2025/01/01 03:57:00.125, 1, 0, 36.93
2025/01/01 03:57:01.125, 1, 0, 36.82
2025/01/01 03:57:02.125, 1, 0, 36.81
2025/01/01 03:57:03.125, 1, 0, 36.92
2025/01/01 03:57:04.125, 1, 0, 36.92
2025/01/01 03:57:05.126, 1, 0, 36.82
2025/01/01 03:57:06.126, 1, 0, 36.93
2025/01/01 03:57:07.126, 1, 0, 37.01
2025/01/01 03:57:08.126, 1, 0, 36.92
2025/01/01 03:57:09.126, 1, 0, 36.92
2025/01/01 03:57:10.126, 1, 0, 36.92
2025/01/01 03:57:11.127, 1, 0, 36.92
2025/01/01 03:57:12.127, 1, 0, 36.82
2025/01/01 03:57:13.127, 1, 0, 36.93
2025/01/01 03:57:14.127, 1, 0, 37.01
2025/01/01 03:57:15.127, 1, 0, 36.92
2025/01/01 03:57:16.127, 1, 0, 36.92
2025/01/01 03:57:17.127, 1, 0, 36.92
2025/01/01 03:57:18.128, 1, 0, 36.92
2025/01/01 03:57:19.128, 1, 0, 36.92
2025/01/01 03:57:20.128, 1, 0, 36.92
2025/01/01 03:57:21.128, 1, 0, 37.01
2025/01/01 03:57:22.128, 1, 0, 36.92
2025/01/01 03:57:23.128, 1, 15, 37.30
2025/01/01 03:57:24.128, 1, 9, 38.09
2025/01/01 03:57:25.129, 1, 53, 38.09
2025/01/01 03:57:26.129, 1, 43, 36.92
2025/01/01 03:57:27.129, 1, 41, 38.09
2025/01/01 03:57:28.129, 1, 51, 38.20
2025/01/01 03:57:29.129, 1, 0, 37.01
2025/01/01 03:57:30.129, 1, 0, 37.04
2025/01/01 03:57:31.129, 1, 0, 37.12
2025/01/01 03:57:32.130, 1, 0, 37.02
2025/01/01 03:57:33.130, 1, 0, 36.92
2025/01/01 03:57:34.130, 1, 0, 36.92
2025/01/01 03:57:35.130, 1, 0, 37.03
2025/01/01 03:57:36.130, 1, 96, 110.88
2025/01/01 03:57:37.130, 1, 97, 113.87
2025/01/01 03:57:38.131, 1, 97, 118.10
2025/01/01 03:57:39.131, 1, 97, 114.45
2025/01/01 03:57:40.131, 1, 92, 117.08
2025/01/01 03:57:41.131, 1, 97, 117.26
2025/01/01 03:57:42.131, 1, 97, 119.00
2025/01/01 03:57:43.131, 1, 97, 112.98
2025/01/01 03:57:44.131, 1, 97, 118.86
2025/01/01 03:57:45.131, 1, 97, 115.82
2025/01/01 03:57:46.132, 1, 97, 116.28
2025/01/01 03:57:47.132, 1, 97, 120.27
2025/01/01 03:57:48.132, 1, 97, 118.62
2025/01/01 03:57:49.132, 1, 97, 114.92
2025/01/01 03:57:50.132, 1, 97, 117.08
2025/01/01 03:57:51.132, 1, 97, 115.68
2025/01/01 03:57:52.133, 1, 95, 116.81
2025/01/01 03:57:53.133, 1, 97, 119.34
2025/01/01 03:57:54.133, 1, 97, 120.45
2025/01/01 03:57:55.133, 1, 97, 128.09
2025/01/01 03:57:56.133, 1, 97, 121.81
2025/01/01 03:57:57.133, 1, 97, 118.18
2025/01/01 03:57:58.133, 1, 95, 123.55
2025/01/01 03:57:59.134, 1, 97, 114.69
2025/01/01 03:58:00.134, 1, 97, 120.34
2025/01/01 03:58:01.134, 1, 97, 114.49
2025/01/01 03:58:02.134, 1, 95, 121.58
2025/01/01 03:58:03.134, 1, 97, 117.49
2025/01/01 03:58:04.134, 1, 97, 115.31
2025/01/01 03:58:05.134, 1, 96, 115.67
2025/01/01 03:58:06.135, 1, 97, 118.04
2025/01/01 03:58:07.135, 1, 97, 115.64
