timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 12:24:08.685, 0, 0, 38.06
2025/01/10 12:24:09.686, 0, 0, 38.25
2025/01/10 12:24:10.686, 0, 0, 38.36
2025/01/10 12:24:11.686, 0, 0, 38.58
2025/01/10 12:24:12.686, 0, 0, 38.92
2025/01/10 12:24:13.686, 0, 0, 37.80
2025/01/10 12:24:14.687, 0, 0, 38.60
2025/01/10 12:24:15.687, 0, 0, 38.20
2025/01/10 12:24:16.687, 0, 0, 37.89
2025/01/10 12:24:17.687, 0, 0, 37.97
2025/01/10 12:24:18.687, 0, 0, 37.79
2025/01/10 12:24:19.688, 0, 0, 38.61
2025/01/10 12:24:20.688, 0, 0, 38.11
2025/01/10 12:24:21.688, 0, 0, 37.58
2025/01/10 12:24:22.689, 0, 0, 37.21
2025/01/10 12:24:23.689, 0, 0, 37.78
2025/01/10 12:24:24.689, 0, 0, 37.74
2025/01/10 12:24:25.689, 0, 0, 37.56
2025/01/10 12:24:26.690, 0, 0, 37.79
2025/01/10 12:24:27.690, 0, 0, 38.00
2025/01/10 12:24:28.690, 0, 0, 38.41
2025/01/10 12:24:29.690, 0, 0, 37.98
2025/01/10 12:24:30.690, 0, 0, 37.63
2025/01/10 12:24:31.691, 0, 0, 38.05
2025/01/10 12:24:32.691, 0, 0, 38.90
2025/01/10 12:24:33.691, 0, 55, 39.00
2025/01/10 12:24:34.691, 0, 55, 38.60
2025/01/10 12:24:35.691, 0, 19, 38.88
2025/01/10 12:24:36.692, 0, 53, 37.76
2025/01/10 12:24:37.692, 0, 0, 37.90
2025/01/10 12:24:38.692, 0, 0, 37.67
2025/01/10 12:24:39.692, 0, 0, 37.67
2025/01/10 12:24:40.692, 0, 0, 37.54
2025/01/10 12:24:41.693, 0, 0, 37.94
2025/01/10 12:24:42.693, 0, 0, 37.94
2025/01/10 12:24:43.693, 0, 0, 37.86
2025/01/10 12:24:44.693, 0, 0, 37.46
2025/01/10 12:24:45.694, 0, 0, 37.69
2025/01/10 12:24:46.694, 0, 0, 37.76
2025/01/10 12:24:47.694, 0, 0, 37.28
2025/01/10 12:24:48.694, 0, 0, 37.68
2025/01/10 12:24:49.695, 0, 0, 38.10
2025/01/10 12:24:50.695, 0, 60, 121.25
2025/01/10 12:24:51.695, 0, 98, 118.24
2025/01/10 12:24:52.696, 0, 98, 119.65
2025/01/10 12:24:53.696, 0, 97, 122.22
2025/01/10 12:24:54.696, 0, 98, 120.51
2025/01/10 12:24:55.696, 0, 98, 120.69
2025/01/10 12:24:56.696, 0, 97, 122.20
2025/01/10 12:24:57.696, 0, 98, 122.70
2025/01/10 12:24:58.697, 0, 97, 120.07
2025/01/10 12:24:59.697, 0, 97, 123.60
2025/01/10 12:25:00.697, 0, 98, 123.53
2025/01/10 12:25:01.697, 0, 96, 125.83
