timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 09:44:33.522, 0, 0, 37.92
2025/01/18 09:44:34.523, 0, 0, 37.94
2025/01/18 09:44:35.523, 0, 0, 37.91
2025/01/18 09:44:36.523, 0, 0, 38.31
2025/01/18 09:44:37.524, 0, 0, 38.19
2025/01/18 09:44:38.524, 0, 0, 37.91
2025/01/18 09:44:39.524, 0, 0, 38.19
2025/01/18 09:44:40.524, 0, 0, 37.91
2025/01/18 09:44:41.525, 0, 0, 37.91
2025/01/18 09:44:42.525, 0, 0, 37.74
2025/01/18 09:44:43.525, 0, 0, 38.11
2025/01/18 09:44:44.525, 0, 0, 37.81
2025/01/18 09:44:45.525, 0, 0, 37.71
2025/01/18 09:44:46.526, 0, 0, 38.00
2025/01/18 09:44:47.526, 0, 0, 37.81
2025/01/18 09:44:48.526, 0, 0, 38.11
2025/01/18 09:44:49.526, 0, 0, 37.70
2025/01/18 09:44:50.526, 0, 0, 37.62
2025/01/18 09:44:51.526, 0, 0, 37.71
2025/01/18 09:44:52.527, 0, 0, 37.62
2025/01/18 09:44:53.527, 0, 0, 37.91
2025/01/18 09:44:54.527, 0, 0, 37.84
2025/01/18 09:44:55.527, 0, 0, 37.52
2025/01/18 09:44:56.527, 0, 0, 37.50
2025/01/18 09:44:57.528, 0, 0, 38.18
2025/01/18 09:44:58.528, 0, 23, 38.69
2025/01/18 09:44:59.528, 0, 54, 38.19
2025/01/18 09:45:00.528, 0, 29, 38.59
2025/01/18 09:45:01.528, 0, 53, 38.31
2025/01/18 09:45:02.529, 0, 23, 37.52
2025/01/18 09:45:03.529, 0, 0, 37.53
2025/01/18 09:45:04.529, 0, 0, 37.73
2025/01/18 09:45:05.530, 0, 0, 38.02
2025/01/18 09:45:06.530, 0, 0, 37.71
2025/01/18 09:45:07.530, 0, 0, 37.80
2025/01/18 09:45:08.530, 0, 0, 37.52
2025/01/18 09:45:09.530, 0, 0, 37.81
2025/01/18 09:45:10.531, 0, 0, 37.51
2025/01/18 09:45:11.531, 0, 0, 37.71
2025/01/18 09:45:12.531, 0, 0, 37.31
2025/01/18 09:45:13.531, 0, 0, 37.71
2025/01/18 09:45:14.531, 0, 0, 37.32
2025/01/18 09:45:15.532, 0, 0, 37.42
2025/01/18 09:45:16.532, 0, 0, 37.42
2025/01/18 09:45:17.532, 0, 0, 37.32
2025/01/18 09:45:18.532, 0, 0, 37.42
2025/01/18 09:45:19.532, 0, 0, 37.31
2025/01/18 09:45:20.533, 0, 0, 37.32
2025/01/18 09:45:21.533, 0, 0, 37.52
2025/01/18 09:45:22.533, 0, 0, 37.32
2025/01/18 09:45:23.533, 0, 0, 37.31
2025/01/18 09:45:24.534, 0, 0, 37.21
2025/01/18 09:45:25.534, 0, 0, 37.32
2025/01/18 09:45:26.534, 0, 0, 37.61
2025/01/18 09:45:27.534, 0, 0, 37.32
2025/01/18 09:45:28.534, 0, 0, 37.32
2025/01/18 09:45:29.535, 0, 0, 37.22
2025/01/18 09:45:30.535, 0, 0, 37.32
2025/01/18 09:45:31.535, 0, 0, 37.22
2025/01/18 09:45:32.535, 0, 0, 37.22
2025/01/18 09:45:33.535, 0, 0, 37.22
2025/01/18 09:45:34.536, 0, 0, 37.22
