timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 16:47:16.049, 0, 0, 36.42
2024/12/25 16:47:17.053, 0, 0, 36.50
2024/12/25 16:47:18.053, 0, 0, 36.40
2024/12/25 16:47:19.053, 0, 0, 36.40
2024/12/25 16:47:20.053, 0, 0, 36.31
2024/12/25 16:47:21.053, 0, 0, 36.40
2024/12/25 16:47:22.053, 0, 0, 36.39
2024/12/25 16:47:23.054, 0, 0, 36.30
2024/12/25 16:47:24.054, 0, 0, 36.40
2024/12/25 16:47:25.054, 0, 0, 36.40
2024/12/25 16:47:26.054, 0, 0, 36.40
2024/12/25 16:47:27.054, 0, 0, 36.40
2024/12/25 16:47:28.054, 0, 0, 36.40
2024/12/25 16:47:29.054, 0, 0, 36.40
2024/12/25 16:47:30.055, 0, 0, 36.30
2024/12/25 16:47:31.055, 0, 0, 36.30
2024/12/25 16:47:32.055, 0, 0, 36.40
2024/12/25 16:47:33.055, 0, 0, 36.30
2024/12/25 16:47:34.055, 0, 0, 36.41
2024/12/25 16:47:35.055, 0, 0, 36.40
2024/12/25 16:47:36.056, 0, 0, 36.40
2024/12/25 16:47:37.056, 0, 0, 36.40
2024/12/25 16:47:38.056, 0, 0, 36.40
2024/12/25 16:47:39.056, 0, 0, 36.41
2024/12/25 16:47:40.056, 0, 0, 36.30
2024/12/25 16:47:41.056, 0, 0, 36.11
2024/12/25 16:47:42.056, 0, 0, 36.40
2024/12/25 16:47:43.057, 0, 0, 36.40
2024/12/25 16:47:44.057, 0, 30, 36.99
2024/12/25 16:47:45.057, 0, 0, 36.99
2024/12/25 16:47:46.057, 0, 0, 36.40
2024/12/25 16:47:47.057, 0, 28, 36.99
2024/12/25 16:47:48.057, 0, 35, 36.99
2024/12/25 16:47:49.057, 0, 0, 36.61
2024/12/25 16:47:50.058, 0, 0, 36.81
2024/12/25 16:47:51.058, 0, 0, 36.42
2024/12/25 16:47:52.058, 0, 0, 36.42
2024/12/25 16:47:53.058, 0, 0, 36.53
2024/12/25 16:47:54.059, 0, 0, 36.52
2024/12/25 16:47:55.059, 0, 0, 36.50
2024/12/25 16:47:56.059, 0, 85, 90.81
2024/12/25 16:47:57.059, 0, 89, 99.03
2024/12/25 16:47:58.059, 0, 89, 104.00
2024/12/25 16:47:59.059, 0, 90, 100.33
2024/12/25 16:48:00.059, 0, 90, 108.44
2024/12/25 16:48:01.060, 0, 89, 103.01
2024/12/25 16:48:02.060, 0, 90, 103.61
2024/12/25 16:48:03.060, 0, 90, 92.50
2024/12/25 16:48:04.060, 0, 90, 107.14
2024/12/25 16:48:05.060, 0, 89, 104.85
2024/12/25 16:48:06.060, 0, 90, 98.73
2024/12/25 16:48:07.060, 0, 90, 104.35
2024/12/25 16:48:08.061, 0, 90, 100.65
2024/12/25 16:48:09.061, 0, 89, 99.93
2024/12/25 16:48:10.061, 0, 90, 93.10
2024/12/25 16:48:11.061, 0, 90, 102.51
2024/12/25 16:48:12.061, 0, 90, 114.92
2024/12/25 16:48:13.061, 0, 89, 86.56
2024/12/25 16:48:14.062, 0, 89, 108.18
2024/12/25 16:48:15.062, 0, 89, 101.84
2024/12/25 16:48:16.062, 0, 89, 101.11
2024/12/25 16:48:17.062, 0, 90, 98.43
2024/12/25 16:48:18.062, 0, 90, 105.14
2024/12/25 16:48:19.062, 0, 89, 91.70
2024/12/25 16:48:20.062, 0, 89, 86.96
2024/12/25 16:48:21.063, 0, 90, 104.96
2024/12/25 16:48:22.063, 0, 90, 105.76
2024/12/25 16:48:23.063, 0, 88, 104.69
2024/12/25 16:48:24.063, 0, 89, 106.78
2024/12/25 16:48:25.063, 0, 89, 98.74
