timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 14:53:21.926, 0, 0, 36.72
2024/12/25 14:53:22.926, 0, 0, 36.41
2024/12/25 14:53:23.926, 0, 0, 36.59
2024/12/25 14:53:24.926, 0, 0, 36.31
2024/12/25 14:53:25.927, 0, 0, 36.61
2024/12/25 14:53:26.927, 0, 0, 36.69
2024/12/25 14:53:27.927, 0, 0, 36.72
2024/12/25 14:53:28.927, 0, 0, 36.51
2024/12/25 14:53:29.927, 0, 0, 36.41
2024/12/25 14:53:30.927, 0, 0, 36.62
2024/12/25 14:53:31.927, 0, 0, 36.60
2024/12/25 14:53:32.927, 0, 0, 36.51
2024/12/25 14:53:33.927, 0, 0, 36.31
2024/12/25 14:53:34.928, 0, 0, 36.61
2024/12/25 14:53:35.928, 0, 0, 36.61
2024/12/25 14:53:36.928, 0, 0, 36.31
2024/12/25 14:53:37.928, 0, 0, 36.30
2024/12/25 14:53:38.928, 0, 0, 36.30
2024/12/25 14:53:39.928, 0, 0, 36.61
2024/12/25 14:53:40.928, 0, 0, 36.72
2024/12/25 14:53:41.928, 0, 0, 36.61
2024/12/25 14:53:42.928, 0, 0, 36.60
2024/12/25 14:53:43.929, 0, 0, 36.60
2024/12/25 14:53:44.929, 0, 0, 36.31
2024/12/25 14:53:45.929, 0, 0, 36.31
2024/12/25 14:53:46.929, 0, 0, 36.61
2024/12/25 14:53:47.929, 0, 0, 36.41
2024/12/25 14:53:48.929, 0, 0, 37.42
2024/12/25 14:53:49.929, 0, 0, 36.70
2024/12/25 14:53:50.929, 0, 15, 36.61
2024/12/25 14:53:51.929, 0, 0, 36.71
2024/12/25 14:53:52.930, 0, 7, 37.70
2024/12/25 14:53:53.930, 0, 0, 36.51
2024/12/25 14:53:54.930, 0, 0, 36.52
2024/12/25 14:53:55.930, 0, 0, 36.42
2024/12/25 14:53:56.930, 0, 0, 36.61
2024/12/25 14:53:57.931, 0, 0, 36.83
2024/12/25 14:53:58.931, 0, 0, 36.62
2024/12/25 14:53:59.931, 0, 0, 36.93
2024/12/25 14:54:00.931, 0, 0, 36.61
2024/12/25 14:54:01.931, 0, 88, 99.59
2024/12/25 14:54:02.931, 0, 89, 96.05
2024/12/25 14:54:03.931, 0, 89, 106.72
2024/12/25 14:54:04.932, 0, 89, 105.75
2024/12/25 14:54:05.932, 0, 90, 90.32
2024/12/25 14:54:06.932, 0, 89, 96.56
2024/12/25 14:54:07.932, 0, 89, 94.19
2024/12/25 14:54:08.932, 0, 90, 72.09
2024/12/25 14:54:09.932, 0, 89, 104.36
2024/12/25 14:54:10.932, 0, 89, 87.83
2024/12/25 14:54:11.933, 0, 89, 99.21
2024/12/25 14:54:12.933, 0, 89, 101.92
2024/12/25 14:54:13.933, 0, 89, 101.40
2024/12/25 14:54:14.933, 0, 90, 94.06
2024/12/25 14:54:15.933, 0, 90, 91.08
2024/12/25 14:54:16.933, 0, 90, 96.76
2024/12/25 14:54:17.933, 0, 89, 98.75
2024/12/25 14:54:18.934, 0, 89, 98.86
2024/12/25 14:54:19.934, 0, 89, 95.27
2024/12/25 14:54:20.934, 0, 89, 93.67
2024/12/25 14:54:21.934, 0, 89, 104.92
2024/12/25 14:54:22.934, 0, 90, 92.25
2024/12/25 14:54:23.934, 0, 90, 94.67
2024/12/25 14:54:24.934, 0, 89, 97.42
2024/12/25 14:54:25.935, 0, 92, 83.63
2024/12/25 14:54:26.935, 0, 89, 104.03
2024/12/25 14:54:27.935, 0, 88, 100.51
2024/12/25 14:54:28.935, 0, 90, 128.63
2024/12/25 14:54:29.935, 0, 89, 99.76
2024/12/25 14:54:30.935, 0, 88, 86.84
2024/12/25 14:54:31.935, 0, 89, 105.91
2024/12/25 14:54:32.936, 0, 89, 98.91
2024/12/25 14:54:33.936, 0, 89, 101.99
2024/12/25 14:54:34.936, 0, 89, 101.12
2024/12/25 14:54:35.936, 0, 89, 96.48
2024/12/25 14:54:36.936, 0, 89, 90.69
2024/12/25 14:54:37.936, 0, 90, 92.36
2024/12/25 14:54:38.936, 0, 90, 104.17
2024/12/25 14:54:39.937, 0, 90, 98.61
2024/12/25 14:54:40.937, 0, 89, 97.32
2024/12/25 14:54:41.937, 0, 89, 87.37
2024/12/25 14:54:42.937, 0, 89, 109.34
2024/12/25 14:54:43.937, 0, 90, 105.56
2024/12/25 14:54:44.937, 0, 89, 84.03
2024/12/25 14:54:45.937, 0, 89, 97.57
