timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 02:52:50.420, 0, 0, 36.58
2024/12/30 02:52:51.421, 0, 0, 36.19
2024/12/30 02:52:52.421, 0, 0, 36.49
2024/12/30 02:52:53.421, 0, 0, 36.39
2024/12/30 02:52:54.421, 0, 0, 36.55
2024/12/30 02:52:55.421, 0, 0, 36.44
2024/12/30 02:52:56.422, 0, 0, 36.32
2024/12/30 02:52:57.422, 0, 0, 36.58
2024/12/30 02:52:58.422, 0, 0, 36.39
2024/12/30 02:52:59.422, 0, 0, 36.38
2024/12/30 02:53:00.422, 0, 0, 36.29
2024/12/30 02:53:01.422, 0, 0, 36.29
2024/12/30 02:53:02.422, 0, 0, 36.58
2024/12/30 02:53:03.423, 0, 0, 36.49
2024/12/30 02:53:04.423, 0, 0, 36.70
2024/12/30 02:53:05.423, 0, 0, 36.70
2024/12/30 02:53:06.423, 0, 0, 36.39
2024/12/30 02:53:07.423, 0, 0, 36.58
2024/12/30 02:53:08.423, 0, 0, 36.39
2024/12/30 02:53:09.423, 0, 0, 36.39
2024/12/30 02:53:10.423, 0, 0, 36.58
2024/12/30 02:53:11.424, 0, 0, 36.19
2024/12/30 02:53:12.424, 0, 0, 36.59
2024/12/30 02:53:13.424, 0, 0, 36.60
2024/12/30 02:53:14.424, 0, 0, 36.49
2024/12/30 02:53:15.424, 0, 0, 36.58
2024/12/30 02:53:16.424, 0, 0, 36.58
2024/12/30 02:53:17.425, 0, 0, 36.58
2024/12/30 02:53:18.425, 0, 83, 37.06
2024/12/30 02:53:19.425, 0, 0, 36.98
2024/12/30 02:53:20.425, 0, 41, 36.69
2024/12/30 02:53:21.425, 0, 32, 36.70
2024/12/30 02:53:22.425, 0, 25, 36.30
2024/12/30 02:53:23.425, 0, 0, 36.69
2024/12/30 02:53:24.426, 0, 0, 36.58
2024/12/30 02:53:25.426, 0, 0, 36.59
2024/12/30 02:53:26.426, 0, 0, 36.49
2024/12/30 02:53:27.426, 0, 0, 36.49
2024/12/30 02:53:28.426, 0, 0, 36.49
2024/12/30 02:53:29.426, 0, 25, 106.91
2024/12/30 02:53:30.426, 0, 95, 109.36
2024/12/30 02:53:31.427, 0, 94, 104.88
2024/12/30 02:53:32.427, 0, 95, 108.48
2024/12/30 02:53:33.427, 0, 95, 104.36
2024/12/30 02:53:34.427, 0, 95, 104.51
2024/12/30 02:53:35.427, 0, 95, 105.88
2024/12/30 02:53:36.427, 0, 95, 100.15
2024/12/30 02:53:37.428, 0, 95, 106.28
2024/12/30 02:53:38.428, 0, 95, 105.88
2024/12/30 02:53:39.428, 0, 93, 107.28
2024/12/30 02:53:40.428, 0, 95, 110.06
2024/12/30 02:53:41.428, 0, 95, 101.35
2024/12/30 02:53:42.428, 0, 95, 105.41
2024/12/30 02:53:43.428, 0, 95, 106.26
2024/12/30 02:53:44.429, 0, 94, 105.09
2024/12/30 02:53:45.429, 0, 95, 112.21
2024/12/30 02:53:46.429, 0, 95, 104.47
2024/12/30 02:53:47.429, 0, 95, 109.24
2024/12/30 02:53:48.429, 0, 93, 105.65
2024/12/30 02:53:49.429, 0, 95, 110.16
2024/12/30 02:53:50.430, 0, 95, 114.46
2024/12/30 02:53:51.430, 0, 95, 106.77
2024/12/30 02:53:52.430, 0, 94, 107.86
2024/12/30 02:53:53.430, 0, 93, 107.25
2024/12/30 02:53:54.430, 0, 95, 104.60
2024/12/30 02:53:55.430, 0, 95, 113.16
2024/12/30 02:53:56.430, 0, 95, 112.03
2024/12/30 02:53:57.431, 0, 95, 111.77
2024/12/30 02:53:58.431, 0, 95, 111.47
2024/12/30 02:53:59.431, 0, 94, 113.01
2024/12/30 02:54:00.431, 0, 94, 108.64
2024/12/30 02:54:01.431, 0, 94, 110.03
2024/12/30 02:54:02.431, 0, 95, 112.61
2024/12/30 02:54:03.431, 0, 95, 110.62
2024/12/30 02:54:04.432, 0, 95, 105.00
2024/12/30 02:54:05.432, 0, 95, 105.78
2024/12/30 02:54:06.432, 0, 95, 108.53
2024/12/30 02:54:07.432, 0, 94, 112.47
2024/12/30 02:54:08.432, 0, 94, 117.69
2024/12/30 02:54:09.432, 0, 95, 107.69
2024/12/30 02:54:10.432, 0, 95, 105.51
2024/12/30 02:54:11.433, 0, 95, 107.80
2024/12/30 02:54:12.433, 0, 95, 107.15
2024/12/30 02:54:13.433, 0, 95, 107.66
2024/12/30 02:54:14.433, 0, 94, 104.55
2024/12/30 02:54:15.433, 0, 94, 110.93
2024/12/30 02:54:16.433, 0, 95, 106.90
2024/12/30 02:54:17.434, 0, 95, 109.26
2024/12/30 02:54:18.434, 0, 95, 107.09
2024/12/30 02:54:19.434, 0, 95, 105.40
2024/12/30 02:54:20.434, 0, 95, 108.46
2024/12/30 02:54:21.434, 0, 94, 106.75
2024/12/30 02:54:22.434, 0, 94, 106.34
2024/12/30 02:54:23.434, 0, 95, 108.90
2024/12/30 02:54:24.435, 0, 93, 106.05
2024/12/30 02:54:25.435, 0, 94, 110.35
