timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 03:03:08.570, 0, 0, 36.91
2024/12/30 03:03:09.572, 0, 0, 36.80
2024/12/30 03:03:10.572, 0, 0, 36.41
2024/12/30 03:03:11.572, 0, 0, 36.40
2024/12/30 03:03:12.572, 0, 0, 36.70
2024/12/30 03:03:13.572, 0, 0, 36.71
2024/12/30 03:03:14.573, 0, 0, 36.70
2024/12/30 03:03:15.573, 0, 0, 36.82
2024/12/30 03:03:16.573, 0, 0, 36.81
2024/12/30 03:03:17.573, 0, 0, 36.71
2024/12/30 03:03:18.573, 0, 0, 36.71
2024/12/30 03:03:19.573, 0, 0, 36.51
2024/12/30 03:03:20.573, 0, 0, 36.71
2024/12/30 03:03:21.574, 0, 0, 36.72
2024/12/30 03:03:22.574, 0, 0, 36.40
2024/12/30 03:03:23.574, 0, 0, 36.72
2024/12/30 03:03:24.574, 0, 0, 36.67
2024/12/30 03:03:25.574, 0, 0, 36.39
2024/12/30 03:03:26.574, 0, 0, 36.68
2024/12/30 03:03:27.574, 0, 0, 36.39
2024/12/30 03:03:28.574, 0, 0, 36.70
2024/12/30 03:03:29.575, 0, 0, 36.58
2024/12/30 03:03:30.575, 0, 0, 36.58
2024/12/30 03:03:31.575, 0, 0, 36.27
2024/12/30 03:03:32.575, 0, 0, 36.38
2024/12/30 03:03:33.576, 0, 0, 36.68
2024/12/30 03:03:34.576, 0, 0, 36.48
2024/12/30 03:03:35.576, 0, 0, 36.18
2024/12/30 03:03:36.576, 0, 0, 36.88
2024/12/30 03:03:37.576, 0, 69, 37.75
2024/12/30 03:03:38.576, 0, 82, 37.44
2024/12/30 03:03:39.576, 0, 52, 37.53
2024/12/30 03:03:40.577, 0, 55, 37.64
2024/12/30 03:03:41.577, 0, 0, 36.59
2024/12/30 03:03:42.577, 0, 0, 36.57
2024/12/30 03:03:43.577, 0, 0, 36.58
2024/12/30 03:03:44.577, 0, 0, 36.68
2024/12/30 03:03:45.577, 0, 0, 36.58
2024/12/30 03:03:46.578, 0, 0, 36.58
2024/12/30 03:03:47.578, 0, 0, 36.39
2024/12/30 03:03:48.578, 0, 95, 109.80
2024/12/30 03:03:49.578, 0, 95, 104.87
2024/12/30 03:03:50.578, 0, 95, 115.78
2024/12/30 03:03:51.578, 0, 94, 106.37
2024/12/30 03:03:52.578, 0, 95, 111.72
2024/12/30 03:03:53.578, 0, 95, 108.65
2024/12/30 03:03:54.578, 0, 95, 111.54
2024/12/30 03:03:55.579, 0, 95, 105.60
2024/12/30 03:03:56.579, 0, 95, 110.39
2024/12/30 03:03:57.579, 0, 95, 115.64
2024/12/30 03:03:58.579, 0, 95, 108.89
2024/12/30 03:03:59.579, 0, 94, 105.00
2024/12/30 03:04:00.579, 0, 95, 105.47
2024/12/30 03:04:01.579, 0, 95, 111.73
2024/12/30 03:04:02.580, 0, 95, 111.64
2024/12/30 03:04:03.580, 0, 95, 110.53
2024/12/30 03:04:04.580, 0, 95, 108.93
2024/12/30 03:04:05.580, 0, 95, 104.61
2024/12/30 03:04:06.580, 0, 95, 107.27
2024/12/30 03:04:07.580, 0, 95, 109.76
2024/12/30 03:04:08.580, 0, 95, 106.46
2024/12/30 03:04:09.581, 0, 95, 109.13
2024/12/30 03:04:10.581, 0, 95, 107.72
2024/12/30 03:04:11.581, 0, 95, 104.78
2024/12/30 03:04:12.581, 0, 95, 108.31
2024/12/30 03:04:13.581, 0, 95, 107.23
2024/12/30 03:04:14.581, 0, 95, 107.43
2024/12/30 03:04:15.581, 0, 95, 111.12
2024/12/30 03:04:16.582, 0, 95, 114.78
2024/12/30 03:04:17.582, 0, 95, 107.83
2024/12/30 03:04:18.582, 0, 95, 111.46
2024/12/30 03:04:19.582, 0, 94, 106.41
2024/12/30 03:04:20.582, 0, 95, 106.74
2024/12/30 03:04:21.582, 0, 95, 107.09
2024/12/30 03:04:22.582, 0, 95, 105.40
2024/12/30 03:04:23.583, 0, 95, 109.77
2024/12/30 03:04:24.583, 0, 95, 106.92
2024/12/30 03:04:25.583, 0, 95, 113.11
2024/12/30 03:04:26.583, 0, 95, 121.37
2024/12/30 03:04:27.583, 0, 95, 118.16
2024/12/30 03:04:28.583, 0, 95, 112.68
2024/12/30 03:04:29.583, 0, 95, 112.24
2024/12/30 03:04:30.584, 0, 95, 112.01
2024/12/30 03:04:31.584, 0, 95, 111.94
2024/12/30 03:04:32.584, 0, 95, 108.27
2024/12/30 03:04:33.584, 0, 95, 106.51
2024/12/30 03:04:34.584, 0, 94, 109.85
2024/12/30 03:04:35.584, 0, 95, 112.53
2024/12/30 03:04:36.584, 0, 95, 111.03
2024/12/30 03:04:37.585, 0, 95, 106.52
2024/12/30 03:04:38.585, 0, 95, 106.44
2024/12/30 03:04:39.585, 0, 95, 116.06
2024/12/30 03:04:40.585, 0, 95, 112.55
2024/12/30 03:04:41.585, 0, 95, 109.09
2024/12/30 03:04:42.585, 0, 95, 107.36
2024/12/30 03:04:43.585, 0, 95, 113.57
2024/12/30 03:04:44.586, 0, 95, 112.57
2024/12/30 03:04:45.586, 0, 95, 104.75
2024/12/30 03:04:46.586, 0, 95, 114.35
2024/12/30 03:04:47.586, 0, 95, 111.14
2024/12/30 03:04:48.586, 0, 95, 110.29
2024/12/30 03:04:49.586, 0, 95, 111.76
2024/12/30 03:04:50.586, 0, 94, 112.74
2024/12/30 03:04:51.587, 0, 94, 108.38
2024/12/30 03:04:52.587, 0, 95, 110.83
2024/12/30 03:04:53.587, 0, 95, 112.34
2024/12/30 03:04:54.587, 0, 95, 110.95
2024/12/30 03:04:55.587, 0, 94, 107.27
2024/12/30 03:04:56.587, 0, 95, 108.55
2024/12/30 03:04:57.587, 0, 95, 107.76
2024/12/30 03:04:58.588, 0, 94, 115.37
2024/12/30 03:04:59.588, 0, 95, 105.14
2024/12/30 03:05:00.588, 0, 95, 113.95
2024/12/30 03:05:01.588, 0, 94, 115.00
2024/12/30 03:05:02.588, 0, 95, 111.84
2024/12/30 03:05:03.588, 0, 95, 112.81
2024/12/30 03:05:04.588, 0, 95, 110.75
2024/12/30 03:05:05.589, 0, 95, 113.01
2024/12/30 03:05:06.589, 0, 95, 109.97
2024/12/30 03:05:07.589, 0, 95, 112.80
2024/12/30 03:05:08.589, 0, 95, 107.46
2024/12/30 03:05:09.589, 0, 95, 114.62
2024/12/30 03:05:10.589, 0, 95, 107.34
2024/12/30 03:05:11.589, 0, 95, 112.84
2024/12/30 03:05:12.590, 0, 95, 110.24
2024/12/30 03:05:13.590, 0, 95, 111.35
2024/12/30 03:05:14.590, 0, 95, 112.65
2024/12/30 03:05:15.590, 0, 95, 115.30
2024/12/30 03:05:16.590, 0, 94, 109.56
2024/12/30 03:05:17.590, 0, 95, 106.90
2024/12/30 03:05:18.590, 0, 94, 92.24
2024/12/30 03:05:19.591, 0, 95, 107.78
2024/12/30 03:05:20.591, 0, 95, 115.46
2024/12/30 03:05:21.591, 0, 95, 107.35
2024/12/30 03:05:22.591, 0, 94, 107.78
2024/12/30 03:05:23.591, 0, 94, 110.54
2024/12/30 03:05:24.591, 0, 95, 112.93
2024/12/30 03:05:25.591, 0, 95, 114.64
2024/12/30 03:05:26.592, 0, 95, 116.55
2024/12/30 03:05:27.592, 0, 95, 106.53
2024/12/30 03:05:28.592, 0, 95, 107.05
2024/12/30 03:05:29.592, 0, 94, 108.31
2024/12/30 03:05:30.592, 0, 95, 112.40
2024/12/30 03:05:31.592, 0, 95, 111.90
2024/12/30 03:05:32.592, 0, 95, 110.86
2024/12/30 03:05:33.593, 0, 95, 111.18
2024/12/30 03:05:34.593, 0, 95, 115.90
2024/12/30 03:05:35.593, 0, 95, 112.40
2024/12/30 03:05:36.593, 0, 95, 111.09
2024/12/30 03:05:37.593, 0, 94, 106.29
2024/12/30 03:05:38.593, 0, 94, 110.63
2024/12/30 03:05:39.593, 0, 95, 111.13
2024/12/30 03:05:40.594, 0, 95, 117.04
2024/12/30 03:05:41.594, 0, 95, 107.36
2024/12/30 03:05:42.594, 0, 95, 106.62
2024/12/30 03:05:43.594, 0, 95, 109.78
2024/12/30 03:05:44.594, 0, 94, 111.34
2024/12/30 03:05:45.594, 0, 95, 109.80
2024/12/30 03:05:46.594, 0, 94, 108.57
2024/12/30 03:05:47.595, 0, 94, 111.29
2024/12/30 03:05:48.595, 0, 95, 112.78
2024/12/30 03:05:49.595, 0, 95, 113.50
2024/12/30 03:05:50.595, 0, 95, 106.39
2024/12/30 03:05:51.595, 0, 95, 106.31
2024/12/30 03:05:52.595, 0, 95, 108.85
2024/12/30 03:05:53.595, 0, 95, 106.94
2024/12/30 03:05:54.596, 0, 95, 111.82
2024/12/30 03:05:55.596, 0, 95, 109.53
2024/12/30 03:05:56.596, 0, 95, 112.05
2024/12/30 03:05:57.596, 0, 95, 111.68
2024/12/30 03:05:58.596, 0, 94, 113.61
2024/12/30 03:05:59.596, 0, 95, 115.74
2024/12/30 03:06:00.596, 0, 95, 107.32
2024/12/30 03:06:01.597, 0, 95, 108.71
2024/12/30 03:06:02.597, 0, 94, 112.41
2024/12/30 03:06:03.597, 0, 95, 111.21
2024/12/30 03:06:04.597, 0, 95, 111.04
2024/12/30 03:06:05.597, 0, 95, 106.27
2024/12/30 03:06:06.597, 0, 95, 111.47
2024/12/30 03:06:07.597, 0, 95, 113.97
2024/12/30 03:06:08.598, 0, 94, 112.07
2024/12/30 03:06:09.598, 0, 95, 110.83
2024/12/30 03:06:10.598, 0, 95, 106.80
2024/12/30 03:06:11.598, 0, 94, 109.38
2024/12/30 03:06:12.598, 0, 95, 113.29
2024/12/30 03:06:13.598, 0, 95, 110.50
2024/12/30 03:06:14.598, 0, 95, 115.86
2024/12/30 03:06:15.599, 0, 95, 109.43
2024/12/30 03:06:16.599, 0, 95, 107.64
2024/12/30 03:06:17.599, 0, 95, 111.82
2024/12/30 03:06:18.599, 0, 95, 112.40
2024/12/30 03:06:19.599, 0, 94, 110.87
2024/12/30 03:06:20.599, 0, 95, 112.50
2024/12/30 03:06:21.599, 0, 95, 106.11
2024/12/30 03:06:22.600, 0, 95, 104.51
2024/12/30 03:06:23.600, 0, 95, 112.95
2024/12/30 03:06:24.600, 0, 95, 113.25
2024/12/30 03:06:25.600, 0, 95, 113.11
2024/12/30 03:06:26.600, 0, 95, 107.64
2024/12/30 03:06:27.600, 0, 95, 108.14
2024/12/30 03:06:28.600, 0, 95, 112.02
2024/12/30 03:06:29.601, 0, 95, 113.24
2024/12/30 03:06:30.601, 0, 95, 113.92
2024/12/30 03:06:31.601, 0, 94, 106.38
2024/12/30 03:06:32.601, 0, 95, 108.88
2024/12/30 03:06:33.601, 0, 95, 112.38
2024/12/30 03:06:34.601, 0, 95, 112.75
2024/12/30 03:06:35.601, 0, 94, 119.17
2024/12/30 03:06:36.602, 0, 95, 107.04
2024/12/30 03:06:37.602, 0, 95, 110.73
2024/12/30 03:06:38.602, 0, 95, 112.07
2024/12/30 03:06:39.602, 0, 95, 110.89
2024/12/30 03:06:40.602, 0, 95, 109.14
2024/12/30 03:06:41.602, 0, 95, 111.44
2024/12/30 03:06:42.602, 0, 94, 113.54
2024/12/30 03:06:43.603, 0, 95, 110.82
