timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 23:50:15.533, 0, 0, 36.70
2025/01/01 23:50:16.534, 0, 0, 36.57
2025/01/01 23:50:17.534, 0, 0, 36.58
2025/01/01 23:50:18.534, 0, 0, 36.70
2025/01/01 23:50:19.534, 0, 0, 36.68
2025/01/01 23:50:20.535, 0, 0, 36.68
2025/01/01 23:50:21.535, 0, 0, 36.28
2025/01/01 23:50:22.535, 0, 0, 36.48
2025/01/01 23:50:23.535, 0, 0, 36.79
2025/01/01 23:50:24.535, 0, 0, 36.79
2025/01/01 23:50:25.535, 0, 0, 36.69
2025/01/01 23:50:26.535, 0, 0, 36.58
2025/01/01 23:50:27.536, 0, 0, 36.79
2025/01/01 23:50:28.536, 0, 0, 36.58
2025/01/01 23:50:29.536, 0, 0, 36.67
2025/01/01 23:50:30.536, 0, 0, 36.89
2025/01/01 23:50:31.536, 0, 0, 36.70
2025/01/01 23:50:32.536, 0, 0, 36.38
2025/01/01 23:50:33.536, 0, 0, 36.28
2025/01/01 23:50:34.537, 0, 0, 36.69
2025/01/01 23:50:35.537, 0, 0, 36.58
2025/01/01 23:50:36.537, 0, 0, 36.69
2025/01/01 23:50:37.537, 0, 0, 36.70
2025/01/01 23:50:38.537, 0, 0, 36.70
2025/01/01 23:50:39.537, 0, 0, 36.79
2025/01/01 23:50:40.537, 0, 0, 36.79
2025/01/01 23:50:41.538, 0, 0, 36.58
2025/01/01 23:50:42.538, 0, 0, 36.67
2025/01/01 23:50:43.538, 0, 0, 37.40
2025/01/01 23:50:44.538, 0, 83, 37.17
2025/01/01 23:50:45.538, 0, 42, 36.69
2025/01/01 23:50:46.538, 0, 54, 36.49
2025/01/01 23:50:47.538, 0, 83, 37.28
2025/01/01 23:50:48.539, 0, 55, 37.86
2025/01/01 23:50:49.539, 0, 82, 37.47
2025/01/01 23:50:50.539, 0, 83, 37.27
2025/01/01 23:50:51.539, 0, 0, 37.27
2025/01/01 23:50:52.539, 0, 0, 36.69
2025/01/01 23:50:53.539, 0, 0, 36.49
2025/01/01 23:50:54.539, 0, 0, 36.79
2025/01/01 23:50:55.540, 0, 0, 36.58
2025/01/01 23:50:56.540, 0, 0, 36.58
2025/01/01 23:50:57.540, 0, 0, 36.49
2025/01/01 23:50:58.540, 0, 0, 36.58
2025/01/01 23:50:59.540, 0, 97, 162.30
2025/01/01 23:51:00.540, 0, 98, 161.58
2025/01/01 23:51:01.540, 0, 98, 135.21
2025/01/01 23:51:02.541, 0, 98, 145.16
2025/01/01 23:51:03.541, 0, 98, 126.86
2025/01/01 23:51:04.541, 0, 98, 120.42
2025/01/01 23:51:05.541, 0, 98, 160.76
2025/01/01 23:51:06.541, 0, 98, 157.07
2025/01/01 23:51:07.541, 0, 98, 140.13
2025/01/01 23:51:08.541, 0, 98, 161.36
2025/01/01 23:51:09.542, 0, 98, 156.08
2025/01/01 23:51:10.542, 0, 98, 124.41
2025/01/01 23:51:11.542, 0, 97, 122.04
2025/01/01 23:51:12.542, 0, 98, 122.23
2025/01/01 23:51:13.542, 0, 98, 123.90
2025/01/01 23:51:14.550, 0, 98, 129.55
2025/01/01 23:51:15.550, 0, 98, 134.62
2025/01/01 23:51:16.550, 0, 98, 132.80
2025/01/01 23:51:17.550, 0, 98, 127.90
2025/01/01 23:51:18.551, 0, 98, 129.75
2025/01/01 23:51:19.551, 0, 98, 137.54
2025/01/01 23:51:20.551, 0, 98, 146.26
2025/01/01 23:51:21.551, 0, 98, 155.79
2025/01/01 23:51:22.551, 0, 98, 160.67
2025/01/01 23:51:23.551, 0, 98, 161.79
2025/01/01 23:51:24.551, 0, 98, 123.75
2025/01/01 23:51:25.552, 0, 98, 136.73
2025/01/01 23:51:26.552, 0, 98, 121.54
2025/01/01 23:51:27.552, 0, 98, 123.67
2025/01/01 23:51:28.552, 0, 97, 122.58
2025/01/01 23:51:29.552, 0, 98, 127.60
2025/01/01 23:51:30.552, 0, 98, 128.15
2025/01/01 23:51:31.552, 0, 98, 123.45
2025/01/01 23:51:32.553, 0, 98, 124.63
2025/01/01 23:51:33.553, 0, 98, 127.69
2025/01/01 23:51:34.553, 0, 98, 143.11
2025/01/01 23:51:35.553, 0, 98, 137.82
2025/01/01 23:51:36.553, 0, 98, 128.94
2025/01/01 23:51:37.553, 0, 98, 127.71
2025/01/01 23:51:38.553, 0, 98, 130.47
2025/01/01 23:51:39.554, 0, 96, 141.76
