timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 01:25:12.739, 1, 0, 37.23
2025/01/01 01:25:13.740, 1, 0, 37.52
2025/01/01 01:25:14.740, 1, 0, 37.12
2025/01/01 01:25:15.740, 1, 0, 37.12
2025/01/01 01:25:16.740, 1, 0, 37.12
2025/01/01 01:25:17.741, 1, 0, 37.52
2025/01/01 01:25:18.741, 1, 0, 37.18
2025/01/01 01:25:19.741, 1, 0, 37.12
2025/01/01 01:25:20.741, 1, 0, 37.72
2025/01/01 01:25:21.741, 1, 0, 37.52
2025/01/01 01:25:22.741, 1, 0, 37.42
2025/01/01 01:25:23.742, 1, 0, 37.22
2025/01/01 01:25:24.742, 1, 0, 37.42
2025/01/01 01:25:25.742, 1, 0, 37.40
2025/01/01 01:25:26.742, 1, 0, 37.52
2025/01/01 01:25:27.742, 1, 0, 37.32
2025/01/01 01:25:28.742, 1, 0, 37.42
2025/01/01 01:25:29.742, 1, 0, 37.63
2025/01/01 01:25:30.742, 1, 0, 37.52
2025/01/01 01:25:31.743, 1, 0, 37.42
2025/01/01 01:25:32.743, 1, 0, 37.52
2025/01/01 01:25:33.743, 1, 0, 37.42
2025/01/01 01:25:34.743, 1, 0, 37.52
2025/01/01 01:25:35.743, 1, 0, 37.42
2025/01/01 01:25:36.743, 1, 0, 37.12
2025/01/01 01:25:37.743, 1, 0, 37.63
2025/01/01 01:25:38.744, 1, 0, 37.52
2025/01/01 01:25:39.744, 1, 51, 38.30
2025/01/01 01:25:40.744, 1, 0, 37.52
2025/01/01 01:25:41.744, 1, 26, 38.20
2025/01/01 01:25:42.744, 1, 0, 37.50
2025/01/01 01:25:43.744, 1, 51, 38.29
2025/01/01 01:25:44.744, 1, 53, 37.62
2025/01/01 01:25:45.745, 1, 37, 37.61
2025/01/01 01:25:46.745, 1, 0, 37.62
2025/01/01 01:25:47.745, 1, 0, 37.52
2025/01/01 01:25:48.745, 1, 0, 37.52
2025/01/01 01:25:49.745, 1, 0, 37.52
2025/01/01 01:25:50.745, 1, 0, 37.32
2025/01/01 01:25:51.745, 1, 0, 37.52
2025/01/01 01:25:52.746, 1, 0, 37.52
2025/01/01 01:25:53.746, 1, 97, 118.70
2025/01/01 01:25:54.746, 1, 97, 122.86
2025/01/01 01:25:55.746, 1, 97, 113.48
2025/01/01 01:25:56.746, 1, 97, 116.02
2025/01/01 01:25:57.746, 1, 97, 116.23
2025/01/01 01:25:58.747, 1, 97, 123.32
2025/01/01 01:25:59.747, 1, 97, 121.02
2025/01/01 01:26:00.747, 1, 95, 117.65
2025/01/01 01:26:01.747, 1, 97, 118.43
2025/01/01 01:26:02.747, 1, 97, 119.08
2025/01/01 01:26:03.747, 1, 95, 113.35
2025/01/01 01:26:04.747, 1, 97, 113.84
2025/01/01 01:26:05.748, 1, 97, 115.21
2025/01/01 01:26:06.748, 1, 95, 113.78
2025/01/01 01:26:07.748, 1, 97, 121.03
2025/01/01 01:26:08.748, 1, 97, 121.76
2025/01/01 01:26:09.748, 1, 97, 116.60
2025/01/01 01:26:10.748, 1, 97, 111.95
2025/01/01 01:26:11.748, 1, 97, 117.06
2025/01/01 01:26:12.749, 1, 97, 113.64
2025/01/01 01:26:13.749, 1, 97, 116.85
2025/01/01 01:26:14.749, 1, 97, 99.74
2025/01/01 01:26:15.749, 1, 97, 117.95
2025/01/01 01:26:16.749, 1, 97, 116.75
2025/01/01 01:26:17.749, 1, 97, 120.08
2025/01/01 01:26:18.749, 1, 97, 117.14
2025/01/01 01:26:19.750, 1, 97, 118.93
2025/01/01 01:26:20.750, 1, 97, 120.69
2025/01/01 01:26:21.750, 1, 97, 120.01
2025/01/01 01:26:22.750, 1, 97, 118.18
2025/01/01 01:26:23.750, 1, 95, 119.06
2025/01/01 01:26:24.750, 1, 97, 122.14
2025/01/01 01:26:25.750, 1, 97, 115.52
2025/01/01 01:26:26.751, 1, 97, 114.67
2025/01/01 01:26:27.751, 1, 96, 120.65
2025/01/01 01:26:28.751, 1, 97, 118.52
2025/01/01 01:26:29.751, 1, 97, 123.01
2025/01/01 01:26:30.751, 1, 97, 118.97
2025/01/01 01:26:31.751, 1, 97, 121.02
2025/01/01 01:26:32.751, 1, 97, 118.09
2025/01/01 01:26:33.752, 1, 97, 119.44
2025/01/01 01:26:34.752, 1, 97, 116.94
2025/01/01 01:26:35.752, 1, 97, 121.00
2025/01/01 01:26:36.752, 1, 97, 117.39
2025/01/01 01:26:37.752, 1, 95, 120.41
2025/01/01 01:26:38.752, 1, 97, 119.82
2025/01/01 01:26:39.753, 1, 97, 118.77
2025/01/01 01:26:40.753, 1, 97, 120.06
2025/01/01 01:26:41.753, 1, 97, 122.69
2025/01/01 01:26:42.753, 1, 96, 116.83
2025/01/01 01:26:43.753, 1, 97, 118.44
2025/01/01 01:26:44.753, 1, 97, 119.03
2025/01/01 01:26:45.754, 1, 97, 122.42
2025/01/01 01:26:46.754, 1, 97, 122.92
2025/01/01 01:26:47.754, 1, 97, 118.83
2025/01/01 01:26:48.754, 1, 97, 116.55
2025/01/01 01:26:49.754, 1, 97, 119.81
2025/01/01 01:26:50.754, 1, 97, 118.99
2025/01/01 01:26:51.754, 1, 97, 127.98
2025/01/01 01:26:52.755, 1, 97, 119.84
2025/01/01 01:26:53.755, 1, 97, 121.46
2025/01/01 01:26:54.755, 1, 97, 121.39
2025/01/01 01:26:55.755, 1, 97, 123.98
2025/01/01 01:26:56.755, 1, 97, 114.64
2025/01/01 01:26:57.755, 1, 97, 117.16
2025/01/01 01:26:58.755, 1, 97, 118.84
2025/01/01 01:26:59.756, 1, 97, 116.64
2025/01/01 01:27:00.756, 1, 97, 122.45
2025/01/01 01:27:01.756, 1, 97, 115.85
2025/01/01 01:27:02.756, 1, 95, 118.57
2025/01/01 01:27:03.756, 1, 97, 116.29
2025/01/01 01:27:04.756, 1, 97, 122.14
2025/01/01 01:27:05.756, 1, 95, 121.01
2025/01/01 01:27:06.757, 1, 97, 120.99
2025/01/01 01:27:07.757, 1, 95, 117.46
2025/01/01 01:27:08.757, 1, 97, 120.75
2025/01/01 01:27:09.757, 1, 97, 123.70
2025/01/01 01:27:10.757, 1, 97, 121.53
2025/01/01 01:27:11.757, 1, 96, 122.16
2025/01/01 01:27:12.757, 1, 97, 120.47
2025/01/01 01:27:13.758, 1, 97, 116.18
2025/01/01 01:27:14.758, 1, 97, 121.92
2025/01/01 01:27:15.758, 1, 97, 115.79
2025/01/01 01:27:16.758, 1, 97, 133.18
2025/01/01 01:27:17.758, 1, 97, 116.10
2025/01/01 01:27:18.758, 1, 97, 120.30
2025/01/01 01:27:19.759, 1, 97, 116.03
2025/01/01 01:27:20.759, 1, 97, 122.36
2025/01/01 01:27:21.759, 1, 97, 117.64
2025/01/01 01:27:22.759, 1, 97, 120.72
2025/01/01 01:27:23.759, 1, 97, 121.13
2025/01/01 01:27:24.759, 1, 97, 119.88
2025/01/01 01:27:25.759, 1, 97, 118.94
2025/01/01 01:27:26.760, 1, 97, 120.67
2025/01/01 01:27:27.760, 1, 97, 120.40
2025/01/01 01:27:28.760, 1, 97, 121.55
2025/01/01 01:27:29.760, 1, 97, 116.32
2025/01/01 01:27:30.760, 1, 96, 122.91
2025/01/01 01:27:31.760, 1, 97, 122.13
2025/01/01 01:27:32.760, 1, 96, 121.67
2025/01/01 01:27:33.761, 1, 97, 116.57
2025/01/01 01:27:34.761, 1, 97, 123.22
2025/01/01 01:27:35.761, 1, 97, 116.44
2025/01/01 01:27:36.761, 1, 97, 120.11
2025/01/01 01:27:37.761, 1, 97, 119.42
2025/01/01 01:27:38.761, 1, 96, 122.11
2025/01/01 01:27:39.762, 1, 97, 117.07
2025/01/01 01:27:40.762, 1, 97, 122.39
2025/01/01 01:27:41.762, 1, 97, 121.24
2025/01/01 01:27:42.762, 1, 97, 124.18
2025/01/01 01:27:43.762, 1, 97, 118.26
2025/01/01 01:27:44.762, 1, 96, 120.09
2025/01/01 01:27:45.762, 1, 97, 118.57
2025/01/01 01:27:46.763, 1, 97, 118.86
2025/01/01 01:27:47.763, 1, 97, 119.64
2025/01/01 01:27:48.763, 1, 97, 123.39
2025/01/01 01:27:49.763, 1, 97, 121.60
2025/01/01 01:27:50.763, 1, 97, 118.28
2025/01/01 01:27:51.763, 1, 97, 120.04
2025/01/01 01:27:52.763, 1, 97, 121.74
2025/01/01 01:27:53.764, 1, 97, 119.71
2025/01/01 01:27:54.764, 1, 97, 120.11
2025/01/01 01:27:55.764, 1, 97, 123.68
2025/01/01 01:27:56.764, 1, 96, 122.19
2025/01/01 01:27:57.764, 1, 97, 116.30
2025/01/01 01:27:58.764, 1, 96, 131.21
2025/01/01 01:27:59.765, 1, 97, 117.07
2025/01/01 01:28:00.765, 1, 96, 119.49
2025/01/01 01:28:01.765, 1, 97, 116.88
2025/01/01 01:28:02.765, 1, 96, 123.11
2025/01/01 01:28:03.765, 1, 97, 116.89
2025/01/01 01:28:04.765, 1, 97, 123.73
2025/01/01 01:28:05.766, 1, 97, 121.80
2025/01/01 01:28:06.766, 1, 97, 120.48
2025/01/01 01:28:07.766, 1, 97, 123.31
2025/01/01 01:28:08.766, 1, 97, 123.53
2025/01/01 01:28:09.766, 1, 97, 121.98
2025/01/01 01:28:10.766, 1, 97, 120.12
2025/01/01 01:28:11.766, 1, 97, 120.61
2025/01/01 01:28:12.767, 1, 97, 118.19
2025/01/01 01:28:13.767, 1, 97, 121.05
2025/01/01 01:28:14.767, 1, 97, 121.94
2025/01/01 01:28:15.767, 1, 97, 119.98
2025/01/01 01:28:16.767, 1, 97, 118.86
2025/01/01 01:28:17.767, 1, 97, 126.04
2025/01/01 01:28:18.768, 1, 96, 122.13
2025/01/01 01:28:19.768, 1, 97, 120.55
2025/01/01 01:28:20.768, 1, 96, 119.55
2025/01/01 01:28:21.768, 1, 97, 120.15
2025/01/01 01:28:22.768, 1, 97, 121.30
2025/01/01 01:28:23.768, 1, 97, 122.23
2025/01/01 01:28:24.768, 1, 97, 120.57
2025/01/01 01:28:25.769, 1, 97, 122.04
2025/01/01 01:28:26.769, 1, 97, 121.59
2025/01/01 01:28:27.769, 1, 97, 116.41
2025/01/01 01:28:28.769, 1, 97, 120.58
2025/01/01 01:28:29.769, 1, 97, 118.66
2025/01/01 01:28:30.769, 1, 97, 117.56
2025/01/01 01:28:31.770, 1, 97, 121.12
2025/01/01 01:28:32.770, 1, 97, 121.03
2025/01/01 01:28:33.770, 1, 97, 117.70
2025/01/01 01:28:34.770, 1, 97, 122.86
2025/01/01 01:28:35.770, 1, 97, 117.03
2025/01/01 01:28:36.770, 1, 97, 124.10
2025/01/01 01:28:37.770, 1, 97, 120.63
2025/01/01 01:28:38.771, 1, 97, 120.83
2025/01/01 01:28:39.771, 1, 97, 119.85
2025/01/01 01:28:40.771, 1, 97, 115.47
2025/01/01 01:28:41.771, 1, 97, 121.00
2025/01/01 01:28:42.771, 1, 97, 121.58
2025/01/01 01:28:43.771, 1, 97, 123.79
2025/01/01 01:28:44.771, 1, 97, 116.79
2025/01/01 01:28:45.772, 1, 97, 122.14
2025/01/01 01:28:46.772, 1, 97, 119.95
2025/01/01 01:28:47.772, 1, 97, 117.85
2025/01/01 01:28:48.772, 1, 97, 119.81
2025/01/01 01:28:49.772, 1, 97, 115.95
