timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 21:23:24.566, 1, 0, 37.63
2024/12/31 21:23:25.567, 1, 0, 37.18
2024/12/31 21:23:26.567, 1, 0, 37.71
2024/12/31 21:23:27.567, 1, 0, 37.32
2024/12/31 21:23:28.567, 1, 0, 37.32
2024/12/31 21:23:29.567, 1, 0, 37.63
2024/12/31 21:23:30.568, 1, 0, 37.73
2024/12/31 21:23:31.568, 1, 0, 37.67
2024/12/31 21:23:32.568, 1, 0, 37.82
2024/12/31 21:23:33.568, 1, 0, 37.62
2024/12/31 21:23:34.568, 1, 0, 37.63
2024/12/31 21:23:35.568, 1, 0, 37.73
2024/12/31 21:23:36.568, 1, 0, 37.63
2024/12/31 21:23:37.568, 1, 0, 37.41
2024/12/31 21:23:38.569, 1, 0, 37.82
2024/12/31 21:23:39.569, 1, 0, 37.52
2024/12/31 21:23:40.569, 1, 0, 37.63
2024/12/31 21:23:41.569, 1, 0, 37.42
2024/12/31 21:23:42.569, 1, 0, 37.73
2024/12/31 21:23:43.569, 1, 0, 37.42
2024/12/31 21:23:44.569, 1, 0, 37.73
2024/12/31 21:23:45.570, 1, 0, 37.32
2024/12/31 21:23:46.570, 1, 0, 37.52
2024/12/31 21:23:47.570, 1, 0, 37.61
2024/12/31 21:23:48.570, 1, 0, 37.42
2024/12/31 21:23:49.570, 1, 0, 37.32
2024/12/31 21:23:50.570, 1, 0, 37.73
2024/12/31 21:23:51.570, 1, 23, 38.19
2024/12/31 21:23:52.570, 1, 50, 38.79
2024/12/31 21:23:53.571, 1, 34, 37.73
2024/12/31 21:23:54.571, 1, 24, 37.81
2024/12/31 21:23:55.571, 1, 10, 38.40
2024/12/31 21:23:56.571, 1, 50, 37.81
2024/12/31 21:23:57.571, 1, 0, 37.73
2024/12/31 21:23:58.571, 1, 0, 37.73
2024/12/31 21:23:59.571, 1, 0, 37.42
2024/12/31 21:24:00.572, 1, 0, 37.61
2024/12/31 21:24:01.572, 1, 0, 37.52
2024/12/31 21:24:02.572, 1, 0, 37.52
2024/12/31 21:24:03.572, 1, 0, 37.42
2024/12/31 21:24:04.572, 1, 96, 119.67
2024/12/31 21:24:05.572, 1, 95, 121.01
2024/12/31 21:24:06.572, 1, 97, 118.53
2024/12/31 21:24:07.572, 1, 97, 121.52
2024/12/31 21:24:08.573, 1, 93, 122.00
2024/12/31 21:24:09.573, 1, 97, 119.19
2024/12/31 21:24:10.573, 1, 97, 113.41
2024/12/31 21:24:11.573, 1, 97, 121.91
2024/12/31 21:24:12.573, 1, 97, 114.00
2024/12/31 21:24:13.573, 1, 97, 115.63
2024/12/31 21:24:14.573, 1, 97, 118.92
2024/12/31 21:24:15.574, 1, 96, 122.30
2024/12/31 21:24:16.574, 1, 97, 120.18
2024/12/31 21:24:17.574, 1, 96, 117.62
2024/12/31 21:24:18.574, 1, 97, 115.63
2024/12/31 21:24:19.574, 1, 97, 120.49
2024/12/31 21:24:20.574, 1, 97, 115.69
2024/12/31 21:24:21.574, 1, 97, 121.36
2024/12/31 21:24:22.575, 1, 97, 116.42
2024/12/31 21:24:23.575, 1, 97, 122.07
2024/12/31 21:24:24.575, 1, 97, 122.32
2024/12/31 21:24:25.575, 1, 97, 119.62
2024/12/31 21:24:26.575, 1, 97, 116.79
2024/12/31 21:24:27.575, 1, 97, 115.71
2024/12/31 21:24:28.575, 1, 97, 116.29
2024/12/31 21:24:29.576, 1, 97, 117.32
2024/12/31 21:24:30.576, 1, 97, 111.76
2024/12/31 21:24:31.576, 1, 97, 114.43
2024/12/31 21:24:32.576, 1, 97, 115.59
2024/12/31 21:24:33.576, 1, 97, 110.86
2024/12/31 21:24:34.576, 1, 97, 117.24
2024/12/31 21:24:35.576, 1, 97, 118.11
2024/12/31 21:24:36.576, 1, 97, 119.60
2024/12/31 21:24:37.577, 1, 97, 115.80
2024/12/31 21:24:38.577, 1, 97, 113.93
2024/12/31 21:24:39.577, 1, 97, 115.30
2024/12/31 21:24:40.577, 1, 97, 121.47
2024/12/31 21:24:41.577, 1, 97, 118.06
2024/12/31 21:24:42.577, 1, 97, 118.47
2024/12/31 21:24:43.577, 1, 97, 113.91
2024/12/31 21:24:44.578, 1, 97, 120.81
2024/12/31 21:24:45.578, 1, 97, 113.79
2024/12/31 21:24:46.578, 1, 97, 117.09
2024/12/31 21:24:47.578, 1, 97, 120.77
2024/12/31 21:24:48.578, 1, 97, 122.11
2024/12/31 21:24:49.578, 1, 97, 113.79
2024/12/31 21:24:50.578, 1, 97, 119.13
2024/12/31 21:24:51.579, 1, 97, 119.60
2024/12/31 21:24:52.579, 1, 96, 114.74
2024/12/31 21:24:53.579, 1, 97, 115.52
2024/12/31 21:24:54.579, 1, 97, 121.68
2024/12/31 21:24:55.579, 1, 97, 119.13
2024/12/31 21:24:56.579, 1, 97, 119.81
2024/12/31 21:24:57.579, 1, 97, 120.02
2024/12/31 21:24:58.579, 1, 97, 119.16
2024/12/31 21:24:59.580, 1, 97, 116.67
2024/12/31 21:25:00.580, 1, 97, 114.07
2024/12/31 21:25:01.580, 1, 97, 119.41
2024/12/31 21:25:02.580, 1, 97, 124.97
2024/12/31 21:25:03.580, 1, 97, 122.57
2024/12/31 21:25:04.580, 1, 97, 119.54
2024/12/31 21:25:05.580, 1, 97, 116.33
2024/12/31 21:25:06.580, 1, 97, 123.23
2024/12/31 21:25:07.581, 1, 97, 118.18
2024/12/31 21:25:08.581, 1, 97, 117.37
2024/12/31 21:25:09.581, 1, 97, 117.72
2024/12/31 21:25:10.581, 1, 97, 120.93
2024/12/31 21:25:11.581, 1, 97, 117.84
2024/12/31 21:25:12.581, 1, 97, 116.52
2024/12/31 21:25:13.581, 1, 97, 119.62
2024/12/31 21:25:14.582, 1, 97, 121.06
2024/12/31 21:25:15.582, 1, 97, 118.24
2024/12/31 21:25:16.582, 1, 97, 118.59
2024/12/31 21:25:17.582, 1, 97, 118.04
2024/12/31 21:25:18.582, 1, 97, 118.58
2024/12/31 21:25:19.582, 1, 97, 117.86
2024/12/31 21:25:20.582, 1, 97, 116.92
