timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 23:39:56.053, 0, 0, 38.98
2024/12/29 23:39:57.054, 0, 0, 38.98
2024/12/29 23:39:58.054, 0, 0, 38.88
2024/12/29 23:39:59.054, 0, 0, 38.78
2024/12/29 23:40:00.054, 0, 0, 38.78
2024/12/29 23:40:01.054, 0, 0, 38.58
2024/12/29 23:40:02.055, 0, 0, 38.88
2024/12/29 23:40:03.055, 0, 0, 38.60
2024/12/29 23:40:04.055, 0, 0, 38.49
2024/12/29 23:40:05.055, 0, 0, 38.39
2024/12/29 23:40:06.055, 0, 0, 38.29
2024/12/29 23:40:07.055, 0, 0, 38.29
2024/12/29 23:40:08.055, 0, 0, 38.29
2024/12/29 23:40:09.056, 0, 0, 38.18
2024/12/29 23:40:10.056, 0, 0, 38.08
2024/12/29 23:40:11.056, 0, 0, 38.08
2024/12/29 23:40:12.056, 0, 0, 38.08
2024/12/29 23:40:13.056, 0, 0, 37.89
2024/12/29 23:40:14.056, 0, 0, 37.99
2024/12/29 23:40:15.056, 0, 0, 37.98
2024/12/29 23:40:16.057, 0, 0, 37.98
2024/12/29 23:40:17.057, 0, 0, 37.79
2024/12/29 23:40:18.057, 0, 0, 37.79
2024/12/29 23:40:19.057, 0, 0, 37.98
2024/12/29 23:40:20.057, 0, 0, 37.89
2024/12/29 23:40:21.057, 0, 0, 37.79
2024/12/29 23:40:22.058, 0, 0, 37.69
2024/12/29 23:40:23.058, 0, 0, 37.69
2024/12/29 23:40:24.058, 0, 0, 37.69
2024/12/29 23:40:25.058, 0, 0, 37.79
2024/12/29 23:40:26.058, 0, 0, 37.59
2024/12/29 23:40:27.058, 0, 12, 38.54
2024/12/29 23:40:28.058, 0, 58, 38.64
2024/12/29 23:40:29.059, 0, 37, 37.69
2024/12/29 23:40:30.059, 0, 15, 37.69
2024/12/29 23:40:31.059, 0, 0, 37.60
2024/12/29 23:40:32.059, 0, 0, 37.59
2024/12/29 23:40:33.059, 0, 0, 37.31
2024/12/29 23:40:34.059, 0, 0, 37.49
2024/12/29 23:40:35.059, 0, 0, 37.79
2024/12/29 23:40:36.060, 0, 0, 37.49
2024/12/29 23:40:37.060, 0, 25, 109.27
2024/12/29 23:40:38.060, 0, 95, 111.54
2024/12/29 23:40:39.060, 0, 95, 104.89
2024/12/29 23:40:40.060, 0, 95, 112.43
2024/12/29 23:40:41.060, 0, 95, 107.06
2024/12/29 23:40:42.061, 0, 95, 107.51
2024/12/29 23:40:43.061, 0, 95, 112.27
2024/12/29 23:40:44.061, 0, 95, 109.75
2024/12/29 23:40:45.061, 0, 91, 116.43
2024/12/29 23:40:46.061, 0, 95, 108.63
2024/12/29 23:40:47.061, 0, 93, 107.52
2024/12/29 23:40:48.061, 0, 94, 111.39
2024/12/29 23:40:49.062, 0, 95, 118.31
2024/12/29 23:40:50.062, 0, 94, 111.59
2024/12/29 23:40:51.062, 0, 95, 111.33
2024/12/29 23:40:52.062, 0, 95, 107.38
2024/12/29 23:40:53.062, 0, 95, 113.70
2024/12/29 23:40:54.062, 0, 95, 111.85
2024/12/29 23:40:55.062, 0, 95, 111.20
2024/12/29 23:40:56.063, 0, 95, 107.41
2024/12/29 23:40:57.063, 0, 95, 105.96
2024/12/29 23:40:58.063, 0, 95, 104.55
2024/12/29 23:40:59.063, 0, 94, 110.24
2024/12/29 23:41:00.063, 0, 95, 113.40
2024/12/29 23:41:01.063, 0, 95, 110.25
2024/12/29 23:41:02.063, 0, 95, 106.87
2024/12/29 23:41:03.064, 0, 95, 106.55
2024/12/29 23:41:04.064, 0, 94, 112.73
2024/12/29 23:41:05.064, 0, 92, 105.47
2024/12/29 23:41:06.064, 0, 95, 108.39
2024/12/29 23:41:07.064, 0, 95, 105.26
2024/12/29 23:41:08.064, 0, 94, 109.28
2024/12/29 23:41:09.065, 0, 95, 105.64
2024/12/29 23:41:10.065, 0, 95, 111.29
2024/12/29 23:41:11.065, 0, 95, 110.79
2024/12/29 23:41:12.065, 0, 95, 112.10
2024/12/29 23:41:13.065, 0, 95, 106.33
2024/12/29 23:41:14.065, 0, 94, 106.53
2024/12/29 23:41:15.065, 0, 95, 106.53
2024/12/29 23:41:16.066, 0, 95, 109.56
2024/12/29 23:41:17.066, 0, 95, 112.31
2024/12/29 23:41:18.066, 0, 95, 111.02
2024/12/29 23:41:19.066, 0, 95, 108.85
2024/12/29 23:41:20.066, 0, 95, 109.76
2024/12/29 23:41:21.066, 0, 94, 106.03
2024/12/29 23:41:22.066, 0, 95, 105.55
2024/12/29 23:41:23.067, 0, 94, 95.64
2024/12/29 23:41:24.067, 0, 95, 107.29
2024/12/29 23:41:25.067, 0, 95, 116.85
2024/12/29 23:41:26.067, 0, 95, 112.70
2024/12/29 23:41:27.067, 0, 95, 112.79
2024/12/29 23:41:28.067, 0, 95, 110.06
2024/12/29 23:41:29.068, 0, 95, 110.69
2024/12/29 23:41:30.068, 0, 95, 111.58
2024/12/29 23:41:31.068, 0, 95, 120.56
2024/12/29 23:41:32.068, 0, 95, 111.88
2024/12/29 23:41:33.068, 0, 92, 110.12
2024/12/29 23:41:34.068, 0, 95, 110.23
2024/12/29 23:41:35.068, 0, 94, 107.16
2024/12/29 23:41:36.069, 0, 95, 108.86
2024/12/29 23:41:37.069, 0, 94, 106.74
2024/12/29 23:41:38.069, 0, 95, 105.96
2024/12/29 23:41:39.069, 0, 95, 110.59
2024/12/29 23:41:40.069, 0, 95, 95.06
2024/12/29 23:41:41.069, 0, 95, 112.52
