timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 00:23:18.481, 0, 0, 36.79
2024/12/30 00:23:19.481, 0, 0, 36.70
2024/12/30 00:23:20.481, 0, 0, 36.70
2024/12/30 00:23:21.482, 0, 0, 36.68
2024/12/30 00:23:22.482, 0, 0, 36.88
2024/12/30 00:23:23.482, 0, 0, 36.70
2024/12/30 00:23:24.482, 0, 0, 36.78
2024/12/30 00:23:25.482, 0, 0, 36.68
2024/12/30 00:23:26.482, 0, 0, 36.79
2024/12/30 00:23:27.482, 0, 0, 36.78
2024/12/30 00:23:28.483, 0, 0, 36.79
2024/12/30 00:23:29.483, 0, 0, 36.67
2024/12/30 00:23:30.483, 0, 0, 36.79
2024/12/30 00:23:31.483, 0, 0, 36.97
2024/12/30 00:23:32.483, 0, 0, 36.70
2024/12/30 00:23:33.483, 0, 0, 36.70
2024/12/30 00:23:34.483, 0, 0, 36.68
2024/12/30 00:23:35.483, 0, 0, 36.78
2024/12/30 00:23:36.484, 0, 0, 36.79
2024/12/30 00:23:37.484, 0, 0, 36.70
2024/12/30 00:23:38.484, 0, 0, 36.70
2024/12/30 00:23:39.484, 0, 0, 36.70
2024/12/30 00:23:40.484, 0, 0, 36.58
2024/12/30 00:23:41.484, 0, 0, 36.59
2024/12/30 00:23:42.485, 0, 0, 37.79
2024/12/30 00:23:43.485, 0, 0, 36.90
2024/12/30 00:23:44.485, 0, 0, 36.58
2024/12/30 00:23:45.485, 0, 39, 37.82
2024/12/30 00:23:46.485, 0, 52, 36.78
2024/12/30 00:23:47.485, 0, 0, 36.59
2024/12/30 00:23:48.485, 0, 0, 36.58
2024/12/30 00:23:49.486, 0, 0, 36.58
2024/12/30 00:23:50.486, 0, 0, 36.58
2024/12/30 00:23:51.486, 0, 0, 36.59
2024/12/30 00:23:52.486, 0, 0, 36.69
2024/12/30 00:23:53.486, 0, 53, 110.18
2024/12/30 00:23:54.486, 0, 95, 107.87
2024/12/30 00:23:55.486, 0, 94, 106.30
2024/12/30 00:23:56.487, 0, 93, 104.04
2024/12/30 00:23:57.487, 0, 95, 106.32
2024/12/30 00:23:58.487, 0, 95, 104.74
2024/12/30 00:23:59.487, 0, 95, 104.39
2024/12/30 00:24:00.487, 0, 91, 109.34
2024/12/30 00:24:01.487, 0, 95, 105.34
2024/12/30 00:24:02.487, 0, 95, 108.24
2024/12/30 00:24:03.488, 0, 94, 104.23
2024/12/30 00:24:04.488, 0, 95, 108.18
2024/12/30 00:24:05.488, 0, 93, 109.12
2024/12/30 00:24:06.488, 0, 94, 112.04
2024/12/30 00:24:07.488, 0, 95, 104.84
2024/12/30 00:24:08.488, 0, 93, 108.11
2024/12/30 00:24:09.488, 0, 93, 112.90
2024/12/30 00:24:10.489, 0, 95, 107.58
2024/12/30 00:24:11.489, 0, 95, 107.68
2024/12/30 00:24:12.489, 0, 95, 105.26
2024/12/30 00:24:13.489, 0, 95, 107.37
2024/12/30 00:24:14.489, 0, 95, 103.67
2024/12/30 00:24:15.489, 0, 93, 104.74
2024/12/30 00:24:16.489, 0, 95, 112.78
2024/12/30 00:24:17.490, 0, 95, 104.87
2024/12/30 00:24:18.490, 0, 95, 112.34
2024/12/30 00:24:19.490, 0, 95, 110.49
2024/12/30 00:24:20.490, 0, 95, 108.75
2024/12/30 00:24:21.490, 0, 95, 112.93
2024/12/30 00:24:22.490, 0, 95, 106.39
2024/12/30 00:24:23.490, 0, 95, 109.46
2024/12/30 00:24:24.491, 0, 95, 105.42
2024/12/30 00:24:25.491, 0, 95, 109.32
2024/12/30 00:24:26.491, 0, 94, 117.99
2024/12/30 00:24:27.491, 0, 95, 107.69
2024/12/30 00:24:28.491, 0, 94, 106.63
2024/12/30 00:24:29.491, 0, 95, 109.14
2024/12/30 00:24:30.491, 0, 95, 110.00
