timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 02:42:34.250, 0, 0, 36.41
2024/12/30 02:42:35.250, 0, 0, 36.49
2024/12/30 02:42:36.251, 0, 0, 36.41
2024/12/30 02:42:37.251, 0, 0, 36.51
2024/12/30 02:42:38.251, 0, 0, 36.51
2024/12/30 02:42:39.251, 0, 0, 36.40
2024/12/30 02:42:40.251, 0, 0, 36.40
2024/12/30 02:42:41.251, 0, 0, 36.41
2024/12/30 02:42:42.251, 0, 0, 36.41
2024/12/30 02:42:43.252, 0, 0, 36.41
2024/12/30 02:42:44.252, 0, 0, 36.41
2024/12/30 02:42:45.252, 0, 0, 36.51
2024/12/30 02:42:46.252, 0, 0, 36.40
2024/12/30 02:42:47.252, 0, 0, 36.50
2024/12/30 02:42:48.252, 0, 0, 36.22
2024/12/30 02:42:49.253, 0, 0, 36.40
2024/12/30 02:42:50.253, 0, 0, 36.21
2024/12/30 02:42:51.253, 0, 0, 36.40
2024/12/30 02:42:52.253, 0, 0, 36.51
2024/12/30 02:42:53.253, 0, 0, 36.41
2024/12/30 02:42:54.253, 0, 0, 36.50
2024/12/30 02:42:55.253, 0, 0, 36.49
2024/12/30 02:42:56.254, 0, 0, 36.59
2024/12/30 02:42:57.254, 0, 0, 36.49
2024/12/30 02:42:58.254, 0, 0, 36.59
2024/12/30 02:42:59.254, 0, 0, 36.82
2024/12/30 02:43:00.254, 0, 0, 36.49
2024/12/30 02:43:01.255, 0, 71, 37.11
2024/12/30 02:43:02.255, 0, 44, 36.60
2024/12/30 02:43:03.255, 0, 55, 36.61
2024/12/30 02:43:04.255, 0, 12, 36.51
2024/12/30 02:43:05.255, 0, 0, 36.50
2024/12/30 02:43:06.255, 0, 0, 36.50
2024/12/30 02:43:07.255, 0, 0, 36.51
2024/12/30 02:43:08.256, 0, 0, 36.61
2024/12/30 02:43:09.256, 0, 0, 36.30
2024/12/30 02:43:10.256, 0, 0, 36.61
2024/12/30 02:43:11.256, 0, 95, 102.11
2024/12/30 02:43:12.256, 0, 67, 89.71
2024/12/30 02:43:13.256, 0, 95, 113.47
2024/12/30 02:43:14.256, 0, 94, 107.30
2024/12/30 02:43:15.257, 0, 95, 100.42
2024/12/30 02:43:16.257, 0, 95, 104.35
2024/12/30 02:43:17.257, 0, 93, 104.07
2024/12/30 02:43:18.257, 0, 95, 103.59
2024/12/30 02:43:19.257, 0, 93, 103.11
2024/12/30 02:43:20.257, 0, 95, 103.52
2024/12/30 02:43:21.257, 0, 92, 119.04
2024/12/30 02:43:22.258, 0, 95, 103.86
2024/12/30 02:43:23.258, 0, 95, 107.47
2024/12/30 02:43:24.258, 0, 95, 107.22
2024/12/30 02:43:25.258, 0, 95, 109.40
2024/12/30 02:43:26.258, 0, 93, 109.18
2024/12/30 02:43:27.258, 0, 95, 113.88
2024/12/30 02:43:28.259, 0, 95, 106.33
2024/12/30 02:43:29.259, 0, 92, 107.79
2024/12/30 02:43:30.259, 0, 92, 104.55
2024/12/30 02:43:31.259, 0, 95, 103.46
2024/12/30 02:43:32.259, 0, 95, 114.25
2024/12/30 02:43:33.259, 0, 95, 101.66
2024/12/30 02:43:34.259, 0, 95, 103.24
2024/12/30 02:43:35.260, 0, 95, 113.04
