timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 02:32:18.077, 0, 0, 36.70
2024/12/30 02:32:19.078, 0, 0, 36.58
2024/12/30 02:32:20.078, 0, 0, 36.49
2024/12/30 02:32:21.078, 0, 0, 36.39
2024/12/30 02:32:22.078, 0, 0, 36.49
2024/12/30 02:32:23.078, 0, 0, 36.49
2024/12/30 02:32:24.078, 0, 0, 36.49
2024/12/30 02:32:25.079, 0, 0, 36.20
2024/12/30 02:32:26.079, 0, 0, 36.00
2024/12/30 02:32:27.079, 0, 0, 36.58
2024/12/30 02:32:28.079, 0, 0, 36.58
2024/12/30 02:32:29.079, 0, 0, 36.39
2024/12/30 02:32:30.079, 0, 0, 36.49
2024/12/30 02:32:31.080, 0, 0, 36.58
2024/12/30 02:32:32.080, 0, 0, 36.49
2024/12/30 02:32:33.080, 0, 0, 36.39
2024/12/30 02:32:34.080, 0, 0, 36.49
2024/12/30 02:32:35.080, 0, 0, 36.49
2024/12/30 02:32:36.081, 0, 0, 36.39
2024/12/30 02:32:37.081, 0, 0, 36.49
2024/12/30 02:32:38.081, 0, 0, 36.39
2024/12/30 02:32:39.081, 0, 0, 36.39
2024/12/30 02:32:40.081, 0, 0, 36.58
2024/12/30 02:32:41.081, 0, 0, 36.49
2024/12/30 02:32:42.081, 0, 0, 36.48
2024/12/30 02:32:43.081, 0, 0, 36.49
2024/12/30 02:32:44.082, 0, 0, 36.39
2024/12/30 02:32:45.082, 0, 0, 36.49
2024/12/30 02:32:46.082, 0, 0, 37.53
2024/12/30 02:32:47.082, 0, 0, 36.49
2024/12/30 02:32:48.082, 0, 51, 37.64
2024/12/30 02:32:49.082, 0, 54, 37.44
2024/12/30 02:32:50.083, 0, 0, 36.49
2024/12/30 02:32:51.083, 0, 0, 36.58
2024/12/30 02:32:52.083, 0, 0, 36.49
2024/12/30 02:32:53.083, 0, 0, 36.58
2024/12/30 02:32:54.083, 0, 0, 36.56
2024/12/30 02:32:55.083, 0, 0, 36.57
2024/12/30 02:32:56.083, 0, 0, 36.47
2024/12/30 02:32:57.084, 0, 38, 109.60
2024/12/30 02:32:58.084, 0, 93, 96.40
2024/12/30 02:32:59.084, 0, 95, 102.67
2024/12/30 02:33:00.084, 0, 94, 103.85
2024/12/30 02:33:01.084, 0, 95, 101.12
2024/12/30 02:33:02.084, 0, 95, 103.55
2024/12/30 02:33:03.084, 0, 94, 112.96
2024/12/30 02:33:04.084, 0, 95, 104.99
2024/12/30 02:33:05.085, 0, 95, 94.88
2024/12/30 02:33:06.085, 0, 95, 103.67
2024/12/30 02:33:07.085, 0, 95, 103.17
2024/12/30 02:33:08.085, 0, 95, 102.97
2024/12/30 02:33:09.085, 0, 95, 105.76
2024/12/30 02:33:10.085, 0, 95, 99.99
2024/12/30 02:33:11.085, 0, 95, 112.25
2024/12/30 02:33:12.085, 0, 95, 107.52
2024/12/30 02:33:13.085, 0, 95, 102.52
2024/12/30 02:33:14.086, 0, 95, 109.02
2024/12/30 02:33:15.086, 0, 95, 105.52
2024/12/30 02:33:16.086, 0, 95, 118.78
2024/12/30 02:33:17.086, 0, 95, 106.42
2024/12/30 02:33:18.086, 0, 95, 107.30
2024/12/30 02:33:19.086, 0, 95, 103.97
2024/12/30 02:33:20.086, 0, 95, 104.32
2024/12/30 02:33:21.086, 0, 95, 110.70
2024/12/30 02:33:22.086, 0, 95, 105.19
2024/12/30 02:33:23.087, 0, 95, 108.99
2024/12/30 02:33:24.087, 0, 95, 112.61
2024/12/30 02:33:25.087, 0, 95, 108.41
2024/12/30 02:33:26.087, 0, 94, 107.28
2024/12/30 02:33:27.087, 0, 95, 109.47
2024/12/30 02:33:28.087, 0, 95, 104.52
2024/12/30 02:33:29.087, 0, 95, 108.39
2024/12/30 02:33:30.087, 0, 95, 107.18
2024/12/30 02:33:31.087, 0, 94, 111.80
2024/12/30 02:33:32.088, 0, 93, 111.38
2024/12/30 02:33:33.088, 0, 94, 109.81
2024/12/30 02:33:34.088, 0, 95, 110.06
2024/12/30 02:33:35.088, 0, 95, 110.66
2024/12/30 02:33:36.088, 0, 95, 109.23
2024/12/30 02:33:37.088, 0, 95, 110.36
2024/12/30 02:33:38.088, 0, 94, 113.31
2024/12/30 02:33:39.088, 0, 95, 109.06
2024/12/30 02:33:40.088, 0, 94, 109.27
2024/12/30 02:33:41.089, 0, 95, 105.74
2024/12/30 02:33:42.089, 0, 95, 111.35
2024/12/30 02:33:43.089, 0, 95, 105.38
2024/12/30 02:33:44.089, 0, 95, 110.01
2024/12/30 02:33:45.089, 0, 95, 105.19
2024/12/30 02:33:46.089, 0, 95, 108.68
2024/12/30 02:33:47.089, 0, 95, 105.49
2024/12/30 02:33:48.089, 0, 94, 110.91
2024/12/30 02:33:49.090, 0, 95, 111.24
2024/12/30 02:33:50.090, 0, 94, 112.97
2024/12/30 02:33:51.090, 0, 95, 106.99
2024/12/30 02:33:52.090, 0, 95, 117.19
2024/12/30 02:33:53.090, 0, 95, 104.36
2024/12/30 02:33:54.090, 0, 94, 114.79
2024/12/30 02:33:55.090, 0, 95, 107.13
2024/12/30 02:33:56.090, 0, 95, 107.70
2024/12/30 02:33:57.090, 0, 95, 105.63
2024/12/30 02:33:58.091, 0, 94, 108.82
2024/12/30 02:33:59.091, 0, 94, 114.00
2024/12/30 02:34:00.091, 0, 95, 107.79
2024/12/30 02:34:01.091, 0, 95, 105.88
2024/12/30 02:34:02.091, 0, 95, 107.55
2024/12/30 02:34:03.091, 0, 95, 116.93
2024/12/30 02:34:04.091, 0, 95, 114.47
2024/12/30 02:34:05.091, 0, 95, 107.41
2024/12/30 02:34:06.091, 0, 95, 108.53
2024/12/30 02:34:07.091, 0, 95, 106.92
2024/12/30 02:34:08.092, 0, 95, 109.85
2024/12/30 02:34:09.092, 0, 94, 110.15
2024/12/30 02:34:10.092, 0, 95, 112.16
2024/12/30 02:34:11.092, 0, 95, 104.76
2024/12/30 02:34:12.092, 0, 95, 106.46
2024/12/30 02:34:13.092, 0, 94, 113.31
2024/12/30 02:34:14.092, 0, 95, 112.88
2024/12/30 02:34:15.092, 0, 95, 110.12
2024/12/30 02:34:16.092, 0, 95, 106.29
2024/12/30 02:34:17.093, 0, 94, 111.22
2024/12/30 02:34:18.093, 0, 94, 105.63
2024/12/30 02:34:19.093, 0, 95, 112.56
2024/12/30 02:34:20.093, 0, 94, 114.16
2024/12/30 02:34:21.093, 0, 94, 112.65
2024/12/30 02:34:22.093, 0, 95, 111.91
2024/12/30 02:34:23.093, 0, 95, 109.93
2024/12/30 02:34:24.093, 0, 95, 116.40
2024/12/30 02:34:25.094, 0, 95, 110.77
2024/12/30 02:34:26.094, 0, 94, 104.97
2024/12/30 02:34:27.094, 0, 95, 111.49
2024/12/30 02:34:28.094, 0, 95, 112.29
2024/12/30 02:34:29.094, 0, 93, 108.38
2024/12/30 02:34:30.094, 0, 95, 109.28
2024/12/30 02:34:31.094, 0, 94, 113.73
2024/12/30 02:34:32.094, 0, 94, 108.04
2024/12/30 02:34:33.094, 0, 95, 109.41
2024/12/30 02:34:34.095, 0, 95, 117.72
2024/12/30 02:34:35.095, 0, 95, 112.76
2024/12/30 02:34:36.095, 0, 95, 105.17
2024/12/30 02:34:37.095, 0, 95, 113.32
2024/12/30 02:34:38.095, 0, 95, 106.47
2024/12/30 02:34:39.095, 0, 95, 105.33
2024/12/30 02:34:40.095, 0, 95, 114.56
2024/12/30 02:34:41.095, 0, 95, 109.91
2024/12/30 02:34:42.095, 0, 95, 108.47
2024/12/30 02:34:43.096, 0, 95, 111.41
2024/12/30 02:34:44.096, 0, 95, 107.60
2024/12/30 02:34:45.096, 0, 94, 106.01
2024/12/30 02:34:46.096, 0, 94, 109.90
2024/12/30 02:34:47.096, 0, 95, 111.24
2024/12/30 02:34:48.096, 0, 94, 110.92
2024/12/30 02:34:49.096, 0, 95, 107.48
2024/12/30 02:34:50.096, 0, 95, 104.69
2024/12/30 02:34:51.096, 0, 95, 113.12
2024/12/30 02:34:52.097, 0, 95, 106.87
2024/12/30 02:34:53.097, 0, 94, 105.41
2024/12/30 02:34:54.097, 0, 95, 112.71
2024/12/30 02:34:55.097, 0, 94, 109.84
2024/12/30 02:34:56.097, 0, 95, 106.47
2024/12/30 02:34:57.097, 0, 94, 106.89
2024/12/30 02:34:58.097, 0, 94, 106.26
2024/12/30 02:34:59.097, 0, 95, 110.92
2024/12/30 02:35:00.097, 0, 95, 110.68
2024/12/30 02:35:01.098, 0, 94, 105.71
2024/12/30 02:35:02.098, 0, 95, 114.07
2024/12/30 02:35:03.098, 0, 94, 112.75
2024/12/30 02:35:04.098, 0, 94, 107.38
2024/12/30 02:35:05.098, 0, 95, 114.35
2024/12/30 02:35:06.098, 0, 95, 107.78
2024/12/30 02:35:07.098, 0, 94, 105.76
2024/12/30 02:35:08.098, 0, 95, 110.07
2024/12/30 02:35:09.098, 0, 95, 110.36
2024/12/30 02:35:10.099, 0, 94, 110.48
2024/12/30 02:35:11.099, 0, 94, 109.93
2024/12/30 02:35:12.099, 0, 95, 111.78
2024/12/30 02:35:13.099, 0, 95, 113.13
2024/12/30 02:35:14.099, 0, 94, 107.44
2024/12/30 02:35:15.099, 0, 94, 111.89
2024/12/30 02:35:16.099, 0, 95, 106.57
2024/12/30 02:35:17.099, 0, 95, 106.00
2024/12/30 02:35:18.099, 0, 95, 111.55
2024/12/30 02:35:19.100, 0, 95, 113.09
2024/12/30 02:35:20.100, 0, 94, 106.29
2024/12/30 02:35:21.100, 0, 95, 105.57
2024/12/30 02:35:22.100, 0, 95, 110.32
2024/12/30 02:35:23.100, 0, 95, 111.17
2024/12/30 02:35:24.100, 0, 95, 106.28
2024/12/30 02:35:25.100, 0, 95, 111.50
2024/12/30 02:35:26.100, 0, 95, 108.49
2024/12/30 02:35:27.100, 0, 95, 107.50
2024/12/30 02:35:28.101, 0, 95, 114.75
2024/12/30 02:35:29.101, 0, 95, 113.72
2024/12/30 02:35:30.101, 0, 94, 110.27
2024/12/30 02:35:31.101, 0, 94, 106.22
2024/12/30 02:35:32.101, 0, 94, 114.87
2024/12/30 02:35:33.101, 0, 94, 109.38
2024/12/30 02:35:34.101, 0, 94, 111.52
2024/12/30 02:35:35.101, 0, 94, 106.46
2024/12/30 02:35:36.101, 0, 95, 113.58
2024/12/30 02:35:37.102, 0, 94, 109.29
2024/12/30 02:35:38.102, 0, 94, 112.47
2024/12/30 02:35:39.102, 0, 94, 105.93
2024/12/30 02:35:40.102, 0, 95, 104.31
2024/12/30 02:35:41.102, 0, 94, 113.65
2024/12/30 02:35:42.102, 0, 95, 108.54
2024/12/30 02:35:43.102, 0, 95, 106.73
2024/12/30 02:35:44.102, 0, 94, 114.56
2024/12/30 02:35:45.102, 0, 95, 112.47
2024/12/30 02:35:46.103, 0, 94, 112.40
2024/12/30 02:35:47.103, 0, 95, 109.48
2024/12/30 02:35:48.103, 0, 95, 114.15
2024/12/30 02:35:49.103, 0, 95, 111.90
2024/12/30 02:35:50.103, 0, 95, 106.81
2024/12/30 02:35:51.103, 0, 95, 114.27
2024/12/30 02:35:52.103, 0, 94, 110.50
2024/12/30 02:35:53.103, 0, 94, 111.90
2024/12/30 02:35:54.104, 0, 94, 106.62
2024/12/30 02:35:55.104, 0, 94, 107.51
2024/12/30 02:35:56.104, 0, 95, 110.55
2024/12/30 02:35:57.104, 0, 95, 113.00
2024/12/30 02:35:58.104, 0, 93, 110.35
2024/12/30 02:35:59.104, 0, 94, 106.55
2024/12/30 02:36:00.104, 0, 95, 110.55
2024/12/30 02:36:01.104, 0, 95, 112.13
2024/12/30 02:36:02.104, 0, 94, 109.01
2024/12/30 02:36:03.104, 0, 95, 107.67
2024/12/30 02:36:04.105, 0, 95, 106.55
2024/12/30 02:36:05.105, 0, 94, 115.31
2024/12/30 02:36:06.105, 0, 95, 113.22
2024/12/30 02:36:07.105, 0, 94, 111.22
2024/12/30 02:36:08.105, 0, 95, 109.91
2024/12/30 02:36:09.105, 0, 95, 107.49
2024/12/30 02:36:10.105, 0, 95, 109.79
2024/12/30 02:36:11.105, 0, 95, 116.23
2024/12/30 02:36:12.106, 0, 95, 111.31
2024/12/30 02:36:13.106, 0, 95, 113.58
2024/12/30 02:36:14.106, 0, 95, 106.29
2024/12/30 02:36:15.106, 0, 94, 112.73
2024/12/30 02:36:16.106, 0, 94, 113.01
2024/12/30 02:36:17.106, 0, 95, 111.84
2024/12/30 02:36:18.106, 0, 95, 99.19
2024/12/30 02:36:19.106, 0, 95, 114.83
2024/12/30 02:36:20.106, 0, 95, 111.94
2024/12/30 02:36:21.107, 0, 94, 113.51
2024/12/30 02:36:22.107, 0, 95, 111.68
2024/12/30 02:36:23.107, 0, 95, 107.95
2024/12/30 02:36:24.107, 0, 95, 109.20
2024/12/30 02:36:25.107, 0, 95, 96.04
2024/12/30 02:36:26.107, 0, 94, 113.81
2024/12/30 02:36:27.107, 0, 94, 114.65
2024/12/30 02:36:28.107, 0, 95, 112.51
2024/12/30 02:36:29.107, 0, 94, 112.97
2024/12/30 02:36:30.108, 0, 94, 106.61
2024/12/30 02:36:31.108, 0, 95, 101.22
2024/12/30 02:36:32.108, 0, 94, 111.89
2024/12/30 02:36:33.108, 0, 94, 110.45
2024/12/30 02:36:34.108, 0, 95, 110.29
2024/12/30 02:36:35.108, 0, 94, 106.87
2024/12/30 02:36:36.108, 0, 95, 104.04
2024/12/30 02:36:37.108, 0, 94, 107.26
2024/12/30 02:36:38.108, 0, 93, 114.40
2024/12/30 02:36:39.109, 0, 94, 111.37
2024/12/30 02:36:40.109, 0, 95, 110.11
2024/12/30 02:36:41.109, 0, 94, 106.84
2024/12/30 02:36:42.109, 0, 95, 107.05
2024/12/30 02:36:43.109, 0, 94, 106.55
2024/12/30 02:36:44.109, 0, 95, 105.30
2024/12/30 02:36:45.109, 0, 94, 111.18
2024/12/30 02:36:46.109, 0, 94, 113.08
2024/12/30 02:36:47.109, 0, 95, 108.08
2024/12/30 02:36:48.110, 0, 95, 112.07
2024/12/30 02:36:49.110, 0, 95, 107.03
2024/12/30 02:36:50.110, 0, 95, 110.67
2024/12/30 02:36:51.110, 0, 95, 111.64
2024/12/30 02:36:52.110, 0, 95, 111.24
2024/12/30 02:36:53.110, 0, 95, 109.29
2024/12/30 02:36:54.110, 0, 95, 106.87
2024/12/30 02:36:55.110, 0, 94, 104.97
2024/12/30 02:36:56.110, 0, 94, 113.80
2024/12/30 02:36:57.111, 0, 94, 110.49
2024/12/30 02:36:58.111, 0, 95, 110.65
2024/12/30 02:36:59.111, 0, 95, 111.13
2024/12/30 02:37:00.111, 0, 94, 106.63
2024/12/30 02:37:01.111, 0, 95, 105.10
2024/12/30 02:37:02.111, 0, 95, 113.33
2024/12/30 02:37:03.111, 0, 95, 116.89
2024/12/30 02:37:04.111, 0, 94, 112.38
2024/12/30 02:37:05.111, 0, 94, 113.50
2024/12/30 02:37:06.112, 0, 95, 109.95
2024/12/30 02:37:07.112, 0, 94, 106.70
2024/12/30 02:37:08.112, 0, 94, 106.65
2024/12/30 02:37:09.112, 0, 94, 118.98
2024/12/30 02:37:10.112, 0, 95, 108.85
2024/12/30 02:37:11.112, 0, 95, 109.81
2024/12/30 02:37:12.112, 0, 94, 112.43
2024/12/30 02:37:13.112, 0, 94, 107.49
