timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/23 18:03:01.302, 0, 0, 36.23
2024/12/23 18:03:02.302, 0, 0, 36.30
2024/12/23 18:03:03.303, 0, 0, 36.20
2024/12/23 18:03:04.303, 0, 0, 36.50
2024/12/23 18:03:05.303, 0, 0, 36.30
2024/12/23 18:03:06.303, 0, 0, 36.61
2024/12/23 18:03:07.303, 0, 0, 36.40
2024/12/23 18:03:08.303, 0, 0, 36.50
2024/12/23 18:03:09.303, 0, 0, 36.50
2024/12/23 18:03:10.304, 0, 0, 36.30
2024/12/23 18:03:11.304, 0, 0, 36.50
2024/12/23 18:03:12.304, 0, 0, 36.30
2024/12/23 18:03:13.304, 0, 0, 36.50
2024/12/23 18:03:14.304, 0, 0, 36.50
2024/12/23 18:03:15.304, 0, 0, 36.50
2024/12/23 18:03:16.304, 0, 0, 36.61
2024/12/23 18:03:17.305, 0, 0, 36.40
2024/12/23 18:03:18.305, 0, 0, 36.49
2024/12/23 18:03:19.305, 0, 0, 36.30
2024/12/23 18:03:20.305, 0, 0, 36.50
2024/12/23 18:03:21.305, 0, 0, 36.30
2024/12/23 18:03:22.305, 0, 0, 36.50
2024/12/23 18:03:23.305, 0, 0, 36.50
2024/12/23 18:03:24.306, 0, 0, 36.61
2024/12/23 18:03:25.306, 0, 0, 36.50
2024/12/23 18:03:26.306, 0, 0, 36.49
2024/12/23 18:03:27.306, 0, 0, 36.50
2024/12/23 18:03:28.306, 0, 0, 36.89
2024/12/23 18:03:29.306, 0, 34, 36.99
2024/12/23 18:03:30.306, 0, 33, 36.89
2024/12/23 18:03:31.307, 0, 20, 37.08
2024/12/23 18:03:32.307, 0, 0, 37.09
2024/12/23 18:03:33.307, 0, 0, 36.39
2024/12/23 18:03:34.307, 0, 0, 36.51
2024/12/23 18:03:35.307, 0, 0, 36.62
2024/12/23 18:03:36.308, 0, 0, 36.61
2024/12/23 18:03:37.308, 0, 0, 36.61
2024/12/23 18:03:38.308, 0, 0, 36.31
2024/12/23 18:03:39.308, 0, 0, 36.71
2024/12/23 18:03:40.308, 0, 9, 36.90
2024/12/23 18:03:41.308, 0, 95, 102.48
2024/12/23 18:03:42.309, 0, 95, 108.66
2024/12/23 18:03:43.309, 0, 95, 109.70
2024/12/23 18:03:44.309, 0, 95, 106.45
2024/12/23 18:03:45.309, 0, 95, 115.40
2024/12/23 18:03:46.309, 0, 93, 103.48
2024/12/23 18:03:47.309, 0, 95, 105.34
2024/12/23 18:03:48.310, 0, 95, 104.22
2024/12/23 18:03:49.310, 0, 91, 98.03
2024/12/23 18:03:50.310, 0, 92, 108.93
2024/12/23 18:03:51.310, 0, 94, 103.80
2024/12/23 18:03:52.310, 0, 94, 111.34
2024/12/23 18:03:53.310, 0, 95, 103.79
2024/12/23 18:03:54.310, 0, 95, 114.19
