timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 21:33:01.587, 0, 0, 36.67
2025/01/02 21:33:02.588, 0, 0, 36.48
2025/01/02 21:33:03.588, 0, 0, 36.78
2025/01/02 21:33:04.588, 0, 0, 36.40
2025/01/02 21:33:05.588, 0, 0, 36.39
2025/01/02 21:33:06.588, 0, 0, 36.78
2025/01/02 21:33:07.589, 0, 0, 36.49
2025/01/02 21:33:08.589, 0, 0, 36.49
2025/01/02 21:33:09.589, 0, 0, 36.79
2025/01/02 21:33:10.589, 0, 0, 36.79
2025/01/02 21:33:11.589, 0, 0, 36.39
2025/01/02 21:33:12.589, 0, 0, 36.58
2025/01/02 21:33:13.589, 0, 0, 36.48
2025/01/02 21:33:14.590, 0, 0, 36.48
2025/01/02 21:33:15.590, 0, 0, 36.80
2025/01/02 21:33:16.590, 0, 0, 36.39
2025/01/02 21:33:17.590, 0, 0, 36.58
2025/01/02 21:33:18.590, 0, 0, 36.49
2025/01/02 21:33:19.590, 0, 0, 36.48
2025/01/02 21:33:20.590, 0, 0, 36.78
2025/01/02 21:33:21.591, 0, 0, 36.69
2025/01/02 21:33:22.591, 0, 0, 36.70
2025/01/02 21:33:23.591, 0, 0, 36.70
2025/01/02 21:33:24.591, 0, 0, 36.29
2025/01/02 21:33:25.591, 0, 0, 36.68
2025/01/02 21:33:26.591, 0, 0, 36.57
2025/01/02 21:33:27.591, 0, 0, 36.70
2025/01/02 21:33:28.592, 0, 0, 36.57
2025/01/02 21:33:29.592, 0, 28, 37.37
2025/01/02 21:33:30.592, 0, 40, 36.89
2025/01/02 21:33:31.592, 0, 83, 36.58
2025/01/02 21:33:32.592, 0, 85, 37.18
2025/01/02 21:33:33.592, 0, 55, 36.67
2025/01/02 21:33:34.592, 0, 38, 36.58
2025/01/02 21:33:35.593, 0, 77, 37.17
2025/01/02 21:33:36.593, 0, 50, 37.28
2025/01/02 21:33:37.593, 0, 0, 36.59
2025/01/02 21:33:38.593, 0, 0, 36.70
2025/01/02 21:33:39.593, 0, 0, 36.40
2025/01/02 21:33:40.593, 0, 0, 36.70
2025/01/02 21:33:41.593, 0, 0, 36.58
2025/01/02 21:33:42.594, 0, 0, 36.79
2025/01/02 21:33:43.594, 0, 0, 36.40
2025/01/02 21:33:44.594, 0, 0, 36.69
2025/01/02 21:33:45.594, 0, 0, 36.78
2025/01/02 21:33:46.594, 0, 62, 119.10
2025/01/02 21:33:47.594, 0, 93, 126.52
2025/01/02 21:33:48.594, 0, 96, 118.36
2025/01/02 21:33:49.595, 0, 97, 123.93
2025/01/02 21:33:50.595, 0, 96, 123.02
2025/01/02 21:33:51.595, 0, 97, 119.74
2025/01/02 21:33:52.595, 0, 97, 120.41
2025/01/02 21:33:53.595, 0, 97, 122.38
2025/01/02 21:33:54.595, 0, 97, 121.03
2025/01/02 21:33:55.595, 0, 97, 119.66
2025/01/02 21:33:56.596, 0, 97, 120.61
2025/01/02 21:33:57.596, 0, 97, 115.61
2025/01/02 21:33:58.596, 0, 96, 113.46
2025/01/02 21:33:59.596, 0, 97, 116.66
2025/01/02 21:34:00.596, 0, 97, 123.99
2025/01/02 21:34:01.596, 0, 97, 122.13
2025/01/02 21:34:02.596, 0, 97, 123.65
2025/01/02 21:34:03.597, 0, 95, 122.33
2025/01/02 21:34:04.597, 0, 97, 122.14
2025/01/02 21:34:05.597, 0, 95, 119.77
2025/01/02 21:34:06.597, 0, 97, 120.05
2025/01/02 21:34:07.597, 0, 97, 121.88
2025/01/02 21:34:08.597, 0, 97, 120.59
2025/01/02 21:34:09.597, 0, 96, 122.43
2025/01/02 21:34:10.598, 0, 97, 119.06
2025/01/02 21:34:11.598, 0, 95, 120.67
2025/01/02 21:34:12.598, 0, 97, 124.14
2025/01/02 21:34:13.598, 0, 97, 123.59
2025/01/02 21:34:14.598, 0, 97, 133.70
2025/01/02 21:34:15.598, 0, 97, 122.21
2025/01/02 21:34:16.598, 0, 97, 123.35
2025/01/02 21:34:17.599, 0, 97, 119.83
2025/01/02 21:34:18.599, 0, 97, 125.83
2025/01/02 21:34:19.599, 0, 97, 117.42
2025/01/02 21:34:20.599, 0, 97, 116.25
2025/01/02 21:34:21.599, 0, 97, 126.06
2025/01/02 21:34:22.599, 0, 97, 122.40
2025/01/02 21:34:23.599, 0, 97, 117.68
2025/01/02 21:34:24.600, 0, 97, 119.50
2025/01/02 21:34:25.600, 0, 97, 118.67
2025/01/02 21:34:26.600, 0, 97, 123.03
2025/01/02 21:34:27.600, 0, 97, 116.24
2025/01/02 21:34:28.600, 0, 97, 119.63
2025/01/02 21:34:29.600, 0, 95, 122.50
2025/01/02 21:34:30.600, 0, 97, 128.60
2025/01/02 21:34:31.601, 0, 97, 121.27
2025/01/02 21:34:32.601, 0, 97, 116.75
2025/01/02 21:34:33.601, 0, 97, 125.98
2025/01/02 21:34:34.601, 0, 97, 122.50
2025/01/02 21:34:35.601, 0, 96, 121.13
2025/01/02 21:34:36.601, 0, 97, 120.01
2025/01/02 21:34:37.601, 0, 97, 123.43
2025/01/02 21:34:38.602, 0, 97, 121.96
2025/01/02 21:34:39.602, 0, 97, 124.40
2025/01/02 21:34:40.602, 0, 97, 124.37
2025/01/02 21:34:41.602, 0, 97, 121.32
2025/01/02 21:34:42.602, 0, 96, 127.52
2025/01/02 21:34:43.602, 0, 97, 124.48
2025/01/02 21:34:44.602, 0, 97, 126.90
2025/01/02 21:34:45.603, 0, 97, 115.12
2025/01/02 21:34:46.603, 0, 97, 122.07
2025/01/02 21:34:47.603, 0, 97, 122.81
2025/01/02 21:34:48.603, 0, 97, 116.42
2025/01/02 21:34:49.603, 0, 97, 120.08
2025/01/02 21:34:50.603, 0, 97, 126.61
2025/01/02 21:34:51.603, 0, 97, 117.75
2025/01/02 21:34:52.603, 0, 97, 126.25
2025/01/02 21:34:53.604, 0, 97, 125.26
2025/01/02 21:34:54.604, 0, 97, 123.83
2025/01/02 21:34:55.604, 0, 96, 118.27
2025/01/02 21:34:56.604, 0, 97, 120.26
2025/01/02 21:34:57.604, 0, 97, 123.85
2025/01/02 21:34:58.604, 0, 97, 125.56
2025/01/02 21:34:59.604, 0, 97, 127.49
2025/01/02 21:35:00.605, 0, 95, 122.29
2025/01/02 21:35:01.605, 0, 97, 122.28
2025/01/02 21:35:02.605, 0, 97, 121.71
2025/01/02 21:35:03.605, 0, 97, 120.36
2025/01/02 21:35:04.605, 0, 97, 124.68
2025/01/02 21:35:05.605, 0, 97, 127.04
2025/01/02 21:35:06.605, 0, 97, 123.19
2025/01/02 21:35:07.606, 0, 97, 125.37
2025/01/02 21:35:08.606, 0, 97, 123.62
2025/01/02 21:35:09.606, 0, 97, 119.49
2025/01/02 21:35:10.606, 0, 97, 124.40
2025/01/02 21:35:11.606, 0, 97, 124.40
2025/01/02 21:35:12.606, 0, 96, 119.60
2025/01/02 21:35:13.606, 0, 97, 122.81
2025/01/02 21:35:14.607, 0, 97, 123.09
2025/01/02 21:35:15.607, 0, 97, 122.33
2025/01/02 21:35:16.607, 0, 97, 125.32
2025/01/02 21:35:17.607, 0, 97, 125.08
2025/01/02 21:35:18.607, 0, 97, 121.03
2025/01/02 21:35:19.607, 0, 97, 130.19
2025/01/02 21:35:20.607, 0, 97, 126.49
2025/01/02 21:35:21.608, 0, 96, 114.34
