timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 06:04:09.171, 1, 0, 38.78
2024/12/29 06:04:10.698, 1, 0, 38.83
2024/12/29 06:04:11.698, 1, 0, 38.80
2024/12/29 06:04:12.699, 1, 0, 38.91
2024/12/29 06:04:13.699, 1, 0, 38.62
2024/12/29 06:04:14.699, 1, 0, 38.72
2024/12/29 06:04:15.699, 1, 0, 38.72
2024/12/29 06:04:16.699, 1, 0, 38.62
2024/12/29 06:04:17.699, 1, 0, 38.62
2024/12/29 06:04:18.699, 1, 0, 38.63
2024/12/29 06:04:19.699, 1, 0, 38.63
2024/12/29 06:04:20.700, 1, 0, 38.52
2024/12/29 06:04:21.700, 1, 0, 38.62
2024/12/29 06:04:22.700, 1, 0, 38.55
2024/12/29 06:04:23.700, 1, 0, 38.52
2024/12/29 06:04:24.700, 1, 0, 38.55
2024/12/29 06:04:25.700, 1, 0, 38.45
2024/12/29 06:04:26.700, 1, 0, 38.55
2024/12/29 06:04:27.701, 1, 0, 38.35
2024/12/29 06:04:28.701, 1, 0, 38.45
2024/12/29 06:04:29.701, 1, 0, 38.35
2024/12/29 06:04:30.701, 1, 0, 38.35
2024/12/29 06:04:31.701, 1, 0, 38.25
2024/12/29 06:04:32.701, 1, 0, 39.73
2024/12/29 06:04:33.701, 1, 0, 38.35
2024/12/29 06:04:34.702, 1, 0, 38.25
2024/12/29 06:04:35.702, 1, 0, 40.02
2024/12/29 06:04:36.702, 1, 53, 39.32
2024/12/29 06:04:37.702, 1, 38, 39.21
2024/12/29 06:04:38.702, 1, 0, 38.19
2024/12/29 06:04:39.702, 1, 0, 38.04
2024/12/29 06:04:40.703, 1, 0, 38.07
2024/12/29 06:04:41.703, 1, 0, 38.03
2024/12/29 06:04:42.703, 1, 0, 37.95
2024/12/29 06:04:43.703, 1, 0, 37.95
2024/12/29 06:04:44.703, 1, 0, 38.04
2024/12/29 06:04:45.703, 1, 0, 37.95
2024/12/29 06:04:46.703, 1, 0, 37.95
2024/12/29 06:04:47.703, 1, 0, 37.95
2024/12/29 06:04:48.704, 1, 0, 37.85
2024/12/29 06:04:49.704, 1, 0, 37.95
2024/12/29 06:04:50.704, 1, 0, 37.95
2024/12/29 06:04:51.704, 1, 54, 101.28
2024/12/29 06:04:52.704, 1, 96, 106.95
2024/12/29 06:04:53.704, 1, 96, 103.60
2024/12/29 06:04:54.704, 1, 96, 113.49
2024/12/29 06:04:55.705, 1, 96, 101.95
2024/12/29 06:04:56.705, 1, 96, 101.25
2024/12/29 06:04:57.705, 1, 96, 104.63
2024/12/29 06:04:58.705, 1, 96, 114.42
2024/12/29 06:04:59.705, 1, 96, 109.93
2024/12/29 06:05:00.705, 1, 96, 110.93
2024/12/29 06:05:01.705, 1, 96, 106.26
2024/12/29 06:05:02.706, 1, 96, 106.02
2024/12/29 06:05:03.706, 1, 96, 109.38
2024/12/29 06:05:04.706, 1, 96, 106.52
2024/12/29 06:05:05.706, 1, 96, 110.06
2024/12/29 06:05:06.706, 1, 96, 110.68
2024/12/29 06:05:07.706, 1, 96, 110.40
2024/12/29 06:05:08.706, 1, 96, 108.76
2024/12/29 06:05:09.707, 1, 96, 101.98
2024/12/29 06:05:10.707, 1, 96, 102.14
2024/12/29 06:05:11.707, 1, 96, 98.66
2024/12/29 06:05:12.707, 1, 96, 106.16
2024/12/29 06:05:13.707, 1, 96, 111.18
2024/12/29 06:05:14.707, 1, 96, 118.46
2024/12/29 06:05:15.708, 1, 96, 113.17
2024/12/29 06:05:16.708, 1, 95, 116.04
2024/12/29 06:05:17.708, 1, 96, 103.71
2024/12/29 06:05:18.708, 1, 96, 110.35
2024/12/29 06:05:19.708, 1, 96, 101.35
2024/12/29 06:05:20.708, 1, 96, 112.74
2024/12/29 06:05:21.708, 1, 96, 100.89
2024/12/29 06:05:22.709, 1, 96, 116.84
2024/12/29 06:05:23.709, 1, 96, 109.04
2024/12/29 06:05:24.709, 1, 96, 99.70
2024/12/29 06:05:25.709, 1, 96, 117.87
2024/12/29 06:05:26.709, 1, 96, 100.03
2024/12/29 06:05:27.709, 1, 96, 105.75
2024/12/29 06:05:28.709, 1, 96, 104.11
2024/12/29 06:05:29.709, 1, 96, 119.44
2024/12/29 06:05:30.710, 1, 94, 141.63
2024/12/29 06:05:31.710, 1, 96, 115.41
2024/12/29 06:05:32.710, 1, 96, 106.11
2024/12/29 06:05:33.710, 1, 95, 112.90
2024/12/29 06:05:34.710, 1, 96, 111.53
2024/12/29 06:05:35.710, 1, 96, 119.38
2024/12/29 06:05:36.711, 1, 96, 105.11
2024/12/29 06:05:37.711, 1, 96, 107.98
2024/12/29 06:05:38.711, 1, 96, 103.82
2024/12/29 06:05:39.711, 1, 96, 115.92
2024/12/29 06:05:40.711, 1, 96, 119.67
2024/12/29 06:05:41.711, 1, 96, 116.52
2024/12/29 06:05:42.711, 1, 96, 103.34
2024/12/29 06:05:43.711, 1, 95, 104.21
2024/12/29 06:05:44.712, 1, 96, 101.27
2024/12/29 06:05:45.712, 1, 96, 108.59
2024/12/29 06:05:46.712, 1, 96, 106.43
2024/12/29 06:05:47.712, 1, 96, 107.52
2024/12/29 06:05:48.712, 1, 96, 119.07
2024/12/29 06:05:49.712, 1, 96, 99.59
2024/12/29 06:05:50.713, 1, 96, 113.36
2024/12/29 06:05:51.713, 1, 96, 114.67
2024/12/29 06:05:52.713, 1, 96, 102.40
2024/12/29 06:05:53.713, 1, 96, 101.94
2024/12/29 06:05:54.713, 1, 96, 111.44
2024/12/29 06:05:55.713, 1, 96, 115.70
2024/12/29 06:05:56.713, 1, 96, 106.90
2024/12/29 06:05:57.714, 1, 96, 112.07
2024/12/29 06:05:58.714, 1, 96, 113.19
2024/12/29 06:05:59.714, 1, 96, 115.68
2024/12/29 06:06:00.714, 1, 96, 108.57
2024/12/29 06:06:01.714, 1, 96, 113.80
2024/12/29 06:06:02.714, 1, 96, 104.99
2024/12/29 06:06:03.714, 1, 96, 109.58
2024/12/29 06:06:04.715, 1, 96, 102.71
2024/12/29 06:06:05.715, 1, 96, 101.41
2024/12/29 06:06:06.715, 1, 96, 117.40
2024/12/29 06:06:07.715, 1, 96, 111.50
2024/12/29 06:06:08.715, 1, 96, 108.51
2024/12/29 06:06:09.715, 1, 96, 112.47
2024/12/29 06:06:10.715, 1, 96, 102.99
2024/12/29 06:06:11.715, 1, 96, 107.87
2024/12/29 06:06:12.716, 1, 96, 111.18
2024/12/29 06:06:13.716, 1, 96, 109.67
2024/12/29 06:06:14.716, 1, 96, 115.56
