timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 00:58:24.067, 0, 0, 36.49
2025/01/02 00:58:25.068, 0, 0, 36.79
2025/01/02 00:58:26.068, 0, 0, 36.80
2025/01/02 00:58:27.068, 0, 0, 36.80
2025/01/02 00:58:28.069, 0, 0, 36.79
2025/01/02 00:58:29.069, 0, 0, 36.99
2025/01/02 00:58:30.069, 0, 0, 36.90
2025/01/02 00:58:31.069, 0, 0, 36.78
2025/01/02 00:58:32.070, 0, 0, 36.79
2025/01/02 00:58:33.070, 0, 0, 36.70
2025/01/02 00:58:34.070, 0, 0, 36.79
2025/01/02 00:58:35.070, 0, 0, 36.79
2025/01/02 00:58:36.071, 0, 0, 36.79
2025/01/02 00:58:37.071, 0, 0, 36.79
2025/01/02 00:58:38.072, 0, 0, 37.40
2025/01/02 00:58:39.072, 0, 0, 36.80
2025/01/02 00:58:40.072, 0, 0, 36.79
2025/01/02 00:58:41.072, 0, 0, 38.77
2025/01/02 00:58:42.072, 0, 0, 36.90
2025/01/02 00:58:43.072, 0, 0, 36.79
2025/01/02 00:58:44.072, 0, 0, 36.80
2025/01/02 00:58:45.073, 0, 0, 36.79
2025/01/02 00:58:46.073, 0, 0, 36.89
2025/01/02 00:58:47.073, 0, 0, 36.68
2025/01/02 00:58:48.073, 0, 0, 36.79
2025/01/02 00:58:49.073, 0, 0, 36.79
2025/01/02 00:58:50.073, 0, 29, 37.54
2025/01/02 00:58:51.073, 0, 0, 36.78
2025/01/02 00:58:52.074, 0, 0, 37.62
2025/01/02 00:58:53.074, 0, 2, 37.54
2025/01/02 00:58:54.074, 0, 13, 37.15
2025/01/02 00:58:55.074, 0, 21, 37.35
2025/01/02 00:58:56.074, 0, 31, 37.27
2025/01/02 00:58:57.074, 0, 39, 36.87
2025/01/02 00:58:58.074, 0, 0, 36.88
2025/01/02 00:58:59.075, 0, 0, 36.80
2025/01/02 00:59:00.075, 0, 0, 36.99
2025/01/02 00:59:01.075, 0, 0, 36.89
2025/01/02 00:59:02.075, 0, 0, 36.79
2025/01/02 00:59:03.075, 0, 0, 36.69
2025/01/02 00:59:04.075, 0, 9, 37.39
2025/01/02 00:59:05.075, 0, 92, 118.97
2025/01/02 00:59:06.076, 0, 93, 112.55
2025/01/02 00:59:07.076, 0, 95, 102.66
2025/01/02 00:59:08.076, 0, 94, 112.96
2025/01/02 00:59:09.076, 0, 94, 119.32
2025/01/02 00:59:10.076, 0, 94, 113.89
2025/01/02 00:59:11.076, 0, 93, 114.06
2025/01/02 00:59:12.076, 0, 93, 108.51
2025/01/02 00:59:13.077, 0, 93, 94.96
2025/01/02 00:59:14.077, 0, 93, 114.06
2025/01/02 00:59:15.077, 0, 94, 155.82
2025/01/02 00:59:16.077, 0, 93, 109.39
2025/01/02 00:59:17.077, 0, 93, 104.13
