timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 05:29:16.044, 0, 0, 36.79
2025/01/02 05:29:17.045, 0, 0, 36.89
2025/01/02 05:29:18.046, 0, 0, 36.89
2025/01/02 05:29:19.046, 0, 0, 36.70
2025/01/02 05:29:20.046, 0, 0, 36.69
2025/01/02 05:29:21.046, 0, 0, 36.69
2025/01/02 05:29:22.046, 0, 0, 36.79
2025/01/02 05:29:23.046, 0, 0, 36.89
2025/01/02 05:29:24.047, 0, 0, 36.79
2025/01/02 05:29:25.047, 0, 0, 36.79
2025/01/02 05:29:26.047, 0, 0, 36.80
2025/01/02 05:29:27.047, 0, 0, 36.89
2025/01/02 05:29:28.047, 0, 0, 36.68
2025/01/02 05:29:29.047, 0, 0, 36.89
2025/01/02 05:29:30.047, 0, 0, 36.49
2025/01/02 05:29:31.048, 0, 0, 36.89
2025/01/02 05:29:32.048, 0, 0, 36.98
2025/01/02 05:29:33.048, 0, 0, 36.89
2025/01/02 05:29:34.048, 0, 0, 36.89
2025/01/02 05:29:35.048, 0, 0, 36.89
2025/01/02 05:29:36.048, 0, 0, 36.89
2025/01/02 05:29:37.049, 0, 0, 36.89
2025/01/02 05:29:38.049, 0, 0, 36.89
2025/01/02 05:29:39.049, 0, 0, 36.70
2025/01/02 05:29:40.049, 0, 0, 36.78
2025/01/02 05:29:41.049, 0, 0, 36.99
2025/01/02 05:29:42.049, 0, 0, 36.69
2025/01/02 05:29:43.049, 0, 0, 36.70
2025/01/02 05:29:44.050, 0, 0, 36.39
2025/01/02 05:29:45.050, 0, 83, 36.97
2025/01/02 05:29:46.050, 0, 86, 37.37
2025/01/02 05:29:47.050, 0, 59, 37.28
2025/01/02 05:29:48.050, 0, 0, 36.78
2025/01/02 05:29:49.050, 0, 3, 36.57
2025/01/02 05:29:50.051, 0, 16, 36.79
2025/01/02 05:29:51.051, 0, 82, 37.38
2025/01/02 05:29:52.051, 0, 38, 36.70
2025/01/02 05:29:53.051, 0, 0, 36.80
2025/01/02 05:29:54.051, 0, 0, 36.79
2025/01/02 05:29:55.051, 0, 0, 36.70
2025/01/02 05:29:56.051, 0, 0, 36.60
2025/01/02 05:29:57.052, 0, 0, 36.79
2025/01/02 05:29:58.052, 0, 0, 36.69
2025/01/02 05:29:59.052, 0, 0, 36.68
2025/01/02 05:30:00.052, 0, 100, 168.63
2025/01/02 05:30:01.052, 0, 92, 88.36
2025/01/02 05:30:02.052, 0, 92, 117.35
2025/01/02 05:30:03.052, 0, 92, 113.79
2025/01/02 05:30:04.053, 0, 91, 114.15
2025/01/02 05:30:05.053, 0, 92, 106.97
2025/01/02 05:30:06.053, 0, 92, 114.93
2025/01/02 05:30:07.053, 0, 90, 171.02
2025/01/02 05:30:08.053, 0, 92, 109.10
2025/01/02 05:30:09.053, 0, 91, 118.40
2025/01/02 05:30:10.054, 0, 91, 85.58
2025/01/02 05:30:11.054, 0, 92, 118.59
2025/01/02 05:30:12.054, 0, 95, 161.01
2025/01/02 05:30:13.054, 0, 91, 115.33
2025/01/02 05:30:14.054, 0, 92, 87.96
