timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 04:37:09.367, 0, 0, 36.79
2025/01/02 04:37:10.368, 0, 0, 36.79
2025/01/02 04:37:11.368, 0, 0, 36.69
2025/01/02 04:37:12.368, 0, 0, 36.58
2025/01/02 04:37:13.369, 0, 0, 36.70
2025/01/02 04:37:14.369, 0, 0, 36.79
2025/01/02 04:37:15.369, 0, 0, 36.89
2025/01/02 04:37:16.369, 0, 0, 36.70
2025/01/02 04:37:17.369, 0, 0, 36.79
2025/01/02 04:37:18.369, 0, 0, 36.79
2025/01/02 04:37:19.369, 0, 0, 36.70
2025/01/02 04:37:20.370, 0, 0, 36.79
2025/01/02 04:37:21.370, 0, 0, 36.79
2025/01/02 04:37:22.370, 0, 0, 36.79
2025/01/02 04:37:23.370, 0, 0, 36.79
2025/01/02 04:37:24.370, 0, 0, 36.68
2025/01/02 04:37:25.370, 0, 0, 36.70
2025/01/02 04:37:26.371, 0, 0, 36.79
2025/01/02 04:37:27.371, 0, 0, 36.79
2025/01/02 04:37:28.371, 0, 0, 36.69
2025/01/02 04:37:29.371, 0, 0, 36.70
2025/01/02 04:37:30.372, 0, 0, 36.79
2025/01/02 04:37:31.372, 0, 0, 36.78
2025/01/02 04:37:32.372, 0, 0, 36.70
2025/01/02 04:37:33.372, 0, 0, 36.78
2025/01/02 04:37:34.372, 0, 0, 36.99
2025/01/02 04:37:35.372, 0, 0, 36.70
2025/01/02 04:37:36.372, 0, 0, 36.79
2025/01/02 04:37:37.373, 0, 0, 36.89
2025/01/02 04:37:38.373, 0, 28, 37.53
2025/01/02 04:37:39.373, 0, 23, 37.50
2025/01/02 04:37:40.373, 0, 37, 37.45
2025/01/02 04:37:41.373, 0, 31, 37.63
2025/01/02 04:37:42.373, 0, 33, 37.56
2025/01/02 04:37:43.373, 0, 33, 37.56
2025/01/02 04:37:44.374, 0, 16, 36.88
2025/01/02 04:37:45.374, 0, 2, 37.48
2025/01/02 04:37:46.374, 0, 0, 36.79
2025/01/02 04:37:47.374, 0, 0, 36.49
2025/01/02 04:37:48.374, 0, 0, 36.79
2025/01/02 04:37:49.374, 0, 0, 36.79
2025/01/02 04:37:50.374, 0, 0, 36.70
2025/01/02 04:37:51.375, 0, 0, 36.79
2025/01/02 04:37:52.375, 0, 0, 36.79
2025/01/02 04:37:53.375, 0, 44, 166.50
2025/01/02 04:37:54.375, 0, 91, 119.63
2025/01/02 04:37:55.375, 0, 93, 108.07
2025/01/02 04:37:56.375, 0, 93, 114.85
2025/01/02 04:37:57.376, 0, 93, 119.62
2025/01/02 04:37:58.376, 0, 93, 89.83
2025/01/02 04:37:59.376, 0, 92, 115.28
2025/01/02 04:38:00.376, 0, 98, 167.02
2025/01/02 04:38:01.376, 0, 89, 115.60
2025/01/02 04:38:02.376, 0, 93, 114.87
2025/01/02 04:38:03.376, 0, 93, 118.38
2025/01/02 04:38:04.377, 0, 93, 119.54
2025/01/02 04:38:05.377, 0, 95, 112.87
2025/01/02 04:38:06.377, 0, 90, 90.72
2025/01/02 04:38:07.377, 0, 93, 103.48
2025/01/02 04:38:08.377, 0, 92, 114.42
2025/01/02 04:38:09.377, 0, 93, 120.26
2025/01/02 04:38:10.377, 0, 100, 89.93
2025/01/02 04:38:11.378, 0, 92, 111.08
2025/01/02 04:38:12.378, 0, 93, 118.27
2025/01/02 04:38:13.378, 0, 93, 113.04
2025/01/02 04:38:14.378, 0, 91, 109.98
2025/01/02 04:38:15.378, 0, 93, 113.02
2025/01/02 04:38:16.378, 0, 100, 116.05
2025/01/02 04:38:17.379, 0, 92, 116.06
2025/01/02 04:38:18.379, 0, 90, 107.52
2025/01/02 04:38:19.379, 0, 93, 120.53
2025/01/02 04:38:20.379, 0, 91, 91.09
2025/01/02 04:38:21.379, 0, 93, 118.17
2025/01/02 04:38:22.379, 0, 93, 88.49
2025/01/02 04:38:23.379, 0, 92, 112.53
2025/01/02 04:38:24.380, 0, 93, 100.82
2025/01/02 04:38:25.380, 0, 91, 161.69
2025/01/02 04:38:26.380, 0, 92, 113.72
2025/01/02 04:38:27.380, 0, 93, 110.46
2025/01/02 04:38:28.380, 0, 90, 117.49
2025/01/02 04:38:29.380, 0, 93, 111.04
2025/01/02 04:38:30.380, 0, 91, 119.23
2025/01/02 04:38:31.381, 0, 91, 118.67
2025/01/02 04:38:32.381, 0, 90, 108.56
2025/01/02 04:38:33.381, 0, 92, 106.40
2025/01/02 04:38:34.381, 0, 93, 104.29
2025/01/02 04:38:35.381, 0, 93, 129.87
2025/01/02 04:38:36.381, 0, 93, 115.01
2025/01/02 04:38:37.382, 0, 93, 113.94
2025/01/02 04:38:38.382, 0, 93, 112.47
2025/01/02 04:38:39.382, 0, 97, 102.80
2025/01/02 04:38:40.382, 0, 93, 119.41
2025/01/02 04:38:41.382, 0, 93, 116.86
2025/01/02 04:38:42.382, 0, 92, 117.38
2025/01/02 04:38:43.382, 0, 93, 120.12
2025/01/02 04:38:44.383, 0, 93, 107.90
2025/01/02 04:38:45.383, 0, 95, 107.25
2025/01/02 04:38:46.383, 0, 90, 114.40
2025/01/02 04:38:47.383, 0, 90, 115.60
