timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 17:25:55.857, 1, 0, 36.93
2025/01/03 17:25:56.858, 1, 0, 37.03
2025/01/03 17:25:57.858, 1, 0, 37.03
2025/01/03 17:25:58.858, 1, 0, 36.92
2025/01/03 17:25:59.858, 1, 0, 37.03
2025/01/03 17:26:00.858, 1, 0, 36.82
2025/01/03 17:26:01.859, 1, 0, 36.91
2025/01/03 17:26:02.859, 1, 0, 36.93
2025/01/03 17:26:03.859, 1, 0, 36.93
2025/01/03 17:26:04.859, 1, 0, 36.93
2025/01/03 17:26:05.859, 1, 0, 36.90
2025/01/03 17:26:06.859, 1, 0, 36.93
2025/01/03 17:26:07.859, 1, 0, 36.93
2025/01/03 17:26:08.860, 1, 0, 36.93
2025/01/03 17:26:09.860, 1, 0, 36.93
2025/01/03 17:26:10.860, 1, 0, 36.92
2025/01/03 17:26:11.860, 1, 0, 36.82
2025/01/03 17:26:12.860, 1, 0, 37.12
2025/01/03 17:26:13.860, 1, 0, 37.03
2025/01/03 17:26:14.860, 1, 0, 36.92
2025/01/03 17:26:15.861, 1, 0, 36.93
2025/01/03 17:26:16.861, 1, 0, 36.93
2025/01/03 17:26:17.861, 1, 0, 36.92
2025/01/03 17:26:18.861, 1, 0, 36.92
2025/01/03 17:26:19.861, 1, 0, 37.12
2025/01/03 17:26:20.861, 1, 0, 37.03
2025/01/03 17:26:21.861, 1, 0, 38.42
2025/01/03 17:26:22.862, 1, 0, 36.82
2025/01/03 17:26:23.862, 1, 0, 36.93
2025/01/03 17:26:24.863, 1, 29, 37.99
2025/01/03 17:26:25.863, 1, 53, 38.20
2025/01/03 17:26:26.863, 1, 53, 36.92
2025/01/03 17:26:27.863, 1, 0, 37.90
2025/01/03 17:26:28.863, 1, 39, 37.01
2025/01/03 17:26:29.863, 1, 0, 37.03
2025/01/03 17:26:30.863, 1, 0, 37.03
2025/01/03 17:26:31.863, 1, 0, 37.03
2025/01/03 17:26:32.864, 1, 0, 36.92
2025/01/03 17:26:33.864, 1, 0, 37.03
2025/01/03 17:26:34.864, 1, 0, 37.03
2025/01/03 17:26:35.864, 1, 12, 89.00
2025/01/03 17:26:36.864, 1, 97, 114.70
2025/01/03 17:26:37.864, 1, 96, 119.13
2025/01/03 17:26:38.864, 1, 97, 117.26
2025/01/03 17:26:39.864, 1, 97, 116.44
2025/01/03 17:26:40.865, 1, 97, 119.95
2025/01/03 17:26:41.865, 1, 97, 116.83
2025/01/03 17:26:42.865, 1, 97, 110.93
2025/01/03 17:26:43.865, 1, 97, 112.79
2025/01/03 17:26:44.865, 1, 97, 117.45
2025/01/03 17:26:45.865, 1, 97, 113.95
2025/01/03 17:26:46.865, 1, 97, 116.46
2025/01/03 17:26:47.866, 1, 96, 121.05
2025/01/03 17:26:48.866, 1, 97, 116.47
2025/01/03 17:26:49.866, 1, 97, 113.43
2025/01/03 17:26:50.866, 1, 97, 118.18
2025/01/03 17:26:51.866, 1, 97, 117.31
2025/01/03 17:26:52.866, 1, 97, 113.96
2025/01/03 17:26:53.866, 1, 97, 114.08
2025/01/03 17:26:54.866, 1, 97, 114.07
2025/01/03 17:26:55.867, 1, 97, 116.89
2025/01/03 17:26:56.867, 1, 97, 120.51
2025/01/03 17:26:57.867, 1, 97, 112.56
2025/01/03 17:26:58.867, 1, 97, 114.89
