timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 19:45:34.878, 1, 0, 37.01
2025/01/03 19:45:35.879, 1, 0, 37.01
2025/01/03 19:45:36.879, 1, 0, 36.89
2025/01/03 19:45:37.880, 1, 0, 37.22
2025/01/03 19:45:38.880, 1, 0, 37.12
2025/01/03 19:45:39.880, 1, 0, 37.01
2025/01/03 19:45:40.880, 1, 0, 37.12
2025/01/03 19:45:41.880, 1, 0, 37.22
2025/01/03 19:45:42.880, 1, 0, 37.00
2025/01/03 19:45:43.880, 1, 0, 37.12
2025/01/03 19:45:44.880, 1, 0, 37.11
2025/01/03 19:45:45.881, 1, 0, 37.22
2025/01/03 19:45:46.881, 1, 0, 37.03
2025/01/03 19:45:47.881, 1, 0, 37.12
2025/01/03 19:45:48.881, 1, 0, 37.22
2025/01/03 19:45:49.881, 1, 0, 37.12
2025/01/03 19:45:50.881, 1, 0, 37.12
2025/01/03 19:45:51.881, 1, 0, 37.12
2025/01/03 19:45:52.882, 1, 0, 37.22
2025/01/03 19:45:53.882, 1, 0, 37.12
2025/01/03 19:45:54.882, 1, 0, 37.22
2025/01/03 19:45:55.882, 1, 0, 37.12
2025/01/03 19:45:56.882, 1, 0, 37.23
2025/01/03 19:45:57.882, 1, 0, 37.22
2025/01/03 19:45:58.882, 1, 0, 37.12
2025/01/03 19:45:59.882, 1, 0, 37.03
2025/01/03 19:46:00.883, 1, 0, 37.60
2025/01/03 19:46:01.883, 1, 0, 37.12
2025/01/03 19:46:02.883, 1, 25, 37.22
2025/01/03 19:46:03.883, 1, 40, 38.09
2025/01/03 19:46:04.883, 1, 48, 38.30
2025/01/03 19:46:05.883, 1, 52, 37.22
2025/01/03 19:46:06.883, 1, 0, 37.12
2025/01/03 19:46:07.884, 1, 44, 37.21
2025/01/03 19:46:08.884, 1, 0, 37.32
2025/01/03 19:46:09.884, 1, 0, 37.04
2025/01/03 19:46:10.884, 1, 0, 37.12
2025/01/03 19:46:11.884, 1, 0, 36.92
2025/01/03 19:46:12.884, 1, 0, 36.93
2025/01/03 19:46:13.884, 1, 0, 36.92
2025/01/03 19:46:14.884, 1, 9, 42.37
2025/01/03 19:46:15.885, 1, 97, 113.86
2025/01/03 19:46:16.885, 1, 97, 110.14
2025/01/03 19:46:17.885, 1, 97, 118.96
2025/01/03 19:46:18.885, 1, 96, 113.71
2025/01/03 19:46:19.885, 1, 97, 119.09
2025/01/03 19:46:20.885, 1, 97, 118.91
2025/01/03 19:46:21.885, 1, 96, 115.04
2025/01/03 19:46:22.886, 1, 97, 114.14
2025/01/03 19:46:23.886, 1, 97, 117.70
2025/01/03 19:46:24.886, 1, 97, 113.21
2025/01/03 19:46:25.886, 1, 97, 117.51
2025/01/03 19:46:26.886, 1, 97, 116.50
2025/01/03 19:46:27.886, 1, 97, 120.78
2025/01/03 19:46:28.886, 1, 95, 118.49
2025/01/03 19:46:29.887, 1, 97, 117.97
2025/01/03 19:46:30.887, 1, 97, 119.81
2025/01/03 19:46:31.887, 1, 97, 118.53
2025/01/03 19:46:32.887, 1, 97, 120.46
2025/01/03 19:46:33.887, 1, 97, 116.71
2025/01/03 19:46:34.887, 1, 97, 117.26
2025/01/03 19:46:35.887, 1, 97, 114.18
2025/01/03 19:46:36.887, 1, 97, 117.84
2025/01/03 19:46:37.888, 1, 97, 113.08
2025/01/03 19:46:38.888, 1, 97, 122.29
2025/01/03 19:46:39.888, 1, 97, 118.46
2025/01/03 19:46:40.888, 1, 97, 116.84
2025/01/03 19:46:41.888, 1, 97, 114.56
2025/01/03 19:46:42.888, 1, 97, 114.53
2025/01/03 19:46:43.888, 1, 97, 114.92
2025/01/03 19:46:44.889, 1, 97, 113.34
2025/01/03 19:46:45.889, 1, 97, 113.26
2025/01/03 19:46:46.889, 1, 97, 119.06
2025/01/03 19:46:47.889, 1, 97, 118.78
2025/01/03 19:46:48.889, 1, 97, 120.83
2025/01/03 19:46:49.889, 1, 97, 119.81
2025/01/03 19:46:50.889, 1, 97, 113.21
2025/01/03 19:46:51.889, 1, 97, 121.60
2025/01/03 19:46:52.890, 1, 97, 120.10
2025/01/03 19:46:53.890, 1, 97, 115.77
2025/01/03 19:46:54.890, 1, 95, 118.45
2025/01/03 19:46:55.890, 1, 97, 119.37
2025/01/03 19:46:56.890, 1, 97, 117.70
2025/01/03 19:46:57.890, 1, 97, 114.22
2025/01/03 19:46:58.890, 1, 97, 118.01
2025/01/03 19:46:59.891, 1, 97, 120.16
2025/01/03 19:47:00.891, 1, 97, 114.43
2025/01/03 19:47:01.891, 1, 97, 117.57
2025/01/03 19:47:02.891, 1, 96, 128.87
2025/01/03 19:47:03.891, 1, 97, 118.21
2025/01/03 19:47:04.891, 1, 97, 120.12
2025/01/03 19:47:05.891, 1, 95, 120.75
2025/01/03 19:47:06.891, 1, 97, 119.07
2025/01/03 19:47:07.892, 1, 97, 119.17
2025/01/03 19:47:08.892, 1, 97, 114.30
2025/01/03 19:47:09.892, 1, 97, 124.17
2025/01/03 19:47:10.892, 1, 97, 116.44
2025/01/03 19:47:11.892, 1, 97, 122.16
2025/01/03 19:47:12.892, 1, 97, 119.06
2025/01/03 19:47:13.892, 1, 97, 115.54
2025/01/03 19:47:14.893, 1, 97, 117.63
2025/01/03 19:47:15.893, 1, 97, 120.54
2025/01/03 19:47:16.893, 1, 97, 118.64
2025/01/03 19:47:17.893, 1, 97, 122.86
2025/01/03 19:47:18.893, 1, 97, 114.79
2025/01/03 19:47:19.893, 1, 97, 120.02
2025/01/03 19:47:20.893, 1, 97, 120.76
2025/01/03 19:47:21.894, 1, 97, 116.04
2025/01/03 19:47:22.894, 1, 97, 115.74
2025/01/03 19:47:23.894, 1, 97, 116.05
2025/01/03 19:47:24.894, 1, 97, 122.98
2025/01/03 19:47:25.894, 1, 97, 119.97
2025/01/03 19:47:26.894, 1, 97, 118.62
2025/01/03 19:47:27.894, 1, 97, 115.13
2025/01/03 19:47:28.895, 1, 97, 121.65
2025/01/03 19:47:29.895, 1, 97, 120.62
2025/01/03 19:47:30.895, 1, 97, 120.65
2025/01/03 19:47:31.895, 1, 97, 116.49
