timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 18:35:07.643, 1, 0, 36.92
2025/01/03 18:35:08.643, 1, 0, 36.93
2025/01/03 18:35:09.644, 1, 0, 36.90
2025/01/03 18:35:10.644, 1, 0, 36.82
2025/01/03 18:35:11.644, 1, 0, 36.91
2025/01/03 18:35:12.644, 1, 0, 36.82
2025/01/03 18:35:13.644, 1, 0, 36.91
2025/01/03 18:35:14.644, 1, 0, 36.92
2025/01/03 18:35:15.644, 1, 0, 36.82
2025/01/03 18:35:16.644, 1, 0, 36.93
2025/01/03 18:35:17.645, 1, 0, 37.01
2025/01/03 18:35:18.645, 1, 0, 36.92
2025/01/03 18:35:19.645, 1, 0, 36.82
2025/01/03 18:35:20.645, 1, 0, 36.82
2025/01/03 18:35:21.645, 1, 0, 37.12
2025/01/03 18:35:22.645, 1, 0, 36.81
2025/01/03 18:35:23.646, 1, 0, 36.92
2025/01/03 18:35:24.646, 1, 0, 36.93
2025/01/03 18:35:25.646, 1, 0, 36.82
2025/01/03 18:35:26.646, 1, 0, 36.82
2025/01/03 18:35:27.646, 1, 0, 36.82
2025/01/03 18:35:28.646, 1, 0, 36.82
2025/01/03 18:35:29.646, 1, 0, 36.92
2025/01/03 18:35:30.647, 1, 0, 36.92
2025/01/03 18:35:31.647, 1, 0, 36.92
2025/01/03 18:35:32.647, 1, 0, 36.92
2025/01/03 18:35:33.647, 1, 0, 37.12
2025/01/03 18:35:34.647, 1, 0, 37.32
2025/01/03 18:35:35.647, 1, 0, 36.92
2025/01/03 18:35:36.647, 1, 0, 38.11
2025/01/03 18:35:37.648, 1, 54, 37.99
2025/01/03 18:35:38.648, 1, 2, 36.91
2025/01/03 18:35:39.648, 1, 32, 38.10
2025/01/03 18:35:40.648, 1, 49, 36.92
2025/01/03 18:35:41.648, 1, 0, 37.03
2025/01/03 18:35:42.648, 1, 0, 37.03
2025/01/03 18:35:43.648, 1, 0, 37.03
2025/01/03 18:35:44.649, 1, 0, 37.04
2025/01/03 18:35:45.649, 1, 0, 36.93
2025/01/03 18:35:46.649, 1, 0, 37.12
2025/01/03 18:35:47.649, 1, 3, 37.30
2025/01/03 18:35:48.649, 1, 97, 110.24
2025/01/03 18:35:49.649, 1, 97, 117.03
2025/01/03 18:35:50.649, 1, 97, 116.53
2025/01/03 18:35:51.650, 1, 97, 112.93
2025/01/03 18:35:52.650, 1, 98, 114.34
2025/01/03 18:35:53.650, 1, 97, 115.39
