timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 18:17:43.142, 1, 0, 37.22
2025/01/03 18:17:44.144, 1, 0, 37.21
2025/01/03 18:17:45.144, 1, 0, 37.12
2025/01/03 18:17:46.145, 1, 0, 37.12
2025/01/03 18:17:47.145, 1, 0, 37.12
2025/01/03 18:17:48.145, 1, 0, 37.12
2025/01/03 18:17:49.145, 1, 0, 37.22
2025/01/03 18:17:50.145, 1, 0, 37.31
2025/01/03 18:17:51.145, 1, 0, 37.12
2025/01/03 18:17:52.145, 1, 0, 37.22
2025/01/03 18:17:53.145, 1, 0, 37.42
2025/01/03 18:17:54.146, 1, 0, 37.12
2025/01/03 18:17:55.146, 1, 0, 37.22
2025/01/03 18:17:56.146, 1, 0, 37.12
2025/01/03 18:17:57.146, 1, 0, 37.22
2025/01/03 18:17:58.146, 1, 0, 37.22
2025/01/03 18:17:59.146, 1, 0, 37.22
2025/01/03 18:18:00.146, 1, 0, 37.15
2025/01/03 18:18:01.147, 1, 0, 37.32
2025/01/03 18:18:02.147, 1, 0, 37.31
2025/01/03 18:18:03.147, 1, 0, 37.22
2025/01/03 18:18:04.147, 1, 0, 37.22
2025/01/03 18:18:05.147, 1, 0, 37.03
2025/01/03 18:18:06.147, 1, 0, 37.03
2025/01/03 18:18:07.147, 1, 0, 37.02
2025/01/03 18:18:08.147, 1, 0, 37.02
2025/01/03 18:18:09.148, 1, 0, 36.91
2025/01/03 18:18:10.148, 1, 0, 38.70
2025/01/03 18:18:11.148, 1, 5, 37.40
2025/01/03 18:18:12.148, 1, 52, 37.12
2025/01/03 18:18:13.148, 1, 0, 36.81
2025/01/03 18:18:14.148, 1, 30, 38.82
2025/01/03 18:18:15.148, 1, 34, 37.90
2025/01/03 18:18:16.149, 1, 49, 37.91
2025/01/03 18:18:17.149, 1, 0, 36.82
2025/01/03 18:18:18.149, 1, 0, 37.03
2025/01/03 18:18:19.149, 1, 0, 37.12
2025/01/03 18:18:20.149, 1, 0, 37.03
2025/01/03 18:18:21.149, 1, 0, 37.03
2025/01/03 18:18:22.149, 1, 0, 37.12
2025/01/03 18:18:23.150, 1, 0, 37.12
2025/01/03 18:18:24.150, 1, 2, 37.22
2025/01/03 18:18:25.150, 1, 97, 119.66
2025/01/03 18:18:26.150, 1, 97, 112.23
2025/01/03 18:18:27.150, 1, 97, 117.11
2025/01/03 18:18:28.150, 1, 97, 117.56
2025/01/03 18:18:29.150, 1, 97, 119.11
2025/01/03 18:18:30.151, 1, 97, 111.51
2025/01/03 18:18:31.151, 1, 97, 115.42
2025/01/03 18:18:32.151, 1, 97, 117.15
2025/01/03 18:18:33.151, 1, 97, 119.00
2025/01/03 18:18:34.151, 1, 97, 115.82
2025/01/03 18:18:35.151, 1, 97, 117.18
2025/01/03 18:18:36.151, 1, 97, 116.31
2025/01/03 18:18:37.152, 1, 97, 116.95
2025/01/03 18:18:38.152, 1, 97, 109.47
2025/01/03 18:18:39.152, 1, 97, 120.68
2025/01/03 18:18:40.152, 1, 97, 119.10
2025/01/03 18:18:41.152, 1, 97, 116.04
2025/01/03 18:18:42.152, 1, 97, 114.10
2025/01/03 18:18:43.152, 1, 95, 118.88
2025/01/03 18:18:44.152, 1, 97, 111.85
2025/01/03 18:18:45.153, 1, 97, 116.26
2025/01/03 18:18:46.153, 1, 97, 117.38
2025/01/03 18:18:47.153, 1, 97, 116.89
2025/01/03 18:18:48.153, 1, 97, 112.94
2025/01/03 18:18:49.153, 1, 96, 116.72
2025/01/03 18:18:50.153, 1, 97, 112.33
2025/01/03 18:18:51.153, 1, 97, 116.94
2025/01/03 18:18:52.154, 1, 97, 111.74
2025/01/03 18:18:53.154, 1, 97, 112.83
2025/01/03 18:18:54.154, 1, 97, 113.99
2025/01/03 18:18:55.154, 1, 97, 120.65
2025/01/03 18:18:56.154, 1, 97, 114.48
2025/01/03 18:18:57.154, 1, 97, 115.67
2025/01/03 18:18:58.154, 1, 97, 117.50
2025/01/03 18:18:59.155, 1, 97, 118.84
2025/01/03 18:19:00.155, 1, 97, 114.68
2025/01/03 18:19:01.155, 1, 97, 119.69
2025/01/03 18:19:02.155, 1, 97, 119.66
2025/01/03 18:19:03.155, 1, 97, 117.86
2025/01/03 18:19:04.155, 1, 96, 118.22
2025/01/03 18:19:05.155, 1, 97, 128.33
2025/01/03 18:19:06.155, 1, 96, 120.34
2025/01/03 18:19:07.156, 1, 97, 118.55
