timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 16:52:18.763, 1, 0, 37.22
2025/01/03 16:52:19.764, 1, 0, 37.21
2025/01/03 16:52:20.764, 1, 0, 37.09
2025/01/03 16:52:21.764, 1, 0, 37.12
2025/01/03 16:52:22.765, 1, 0, 37.22
2025/01/03 16:52:23.765, 1, 0, 37.12
2025/01/03 16:52:24.765, 1, 0, 37.21
2025/01/03 16:52:25.765, 1, 0, 37.12
2025/01/03 16:52:26.765, 1, 0, 37.12
2025/01/03 16:52:27.765, 1, 0, 37.12
2025/01/03 16:52:28.765, 1, 0, 37.42
2025/01/03 16:52:29.765, 1, 0, 37.12
2025/01/03 16:52:30.766, 1, 0, 37.12
2025/01/03 16:52:31.766, 1, 0, 37.12
2025/01/03 16:52:32.766, 1, 0, 37.12
2025/01/03 16:52:33.766, 1, 0, 37.12
2025/01/03 16:52:34.766, 1, 0, 37.12
2025/01/03 16:52:35.766, 1, 0, 37.23
2025/01/03 16:52:36.766, 1, 0, 37.11
2025/01/03 16:52:37.767, 1, 0, 37.12
2025/01/03 16:52:38.767, 1, 0, 37.22
2025/01/03 16:52:39.767, 1, 0, 37.12
2025/01/03 16:52:40.767, 1, 0, 37.12
2025/01/03 16:52:41.767, 1, 0, 37.12
2025/01/03 16:52:42.767, 1, 0, 37.03
2025/01/03 16:52:43.767, 1, 0, 37.32
2025/01/03 16:52:44.768, 1, 0, 37.81
2025/01/03 16:52:45.768, 1, 0, 37.03
2025/01/03 16:52:46.768, 1, 16, 37.12
2025/01/03 16:52:47.768, 1, 0, 37.11
2025/01/03 16:52:48.768, 1, 53, 38.19
2025/01/03 16:52:49.768, 1, 53, 37.12
2025/01/03 16:52:50.768, 1, 29, 38.10
2025/01/03 16:52:51.769, 1, 35, 37.21
2025/01/03 16:52:52.769, 1, 0, 37.19
2025/01/03 16:52:53.769, 1, 0, 37.06
2025/01/03 16:52:54.769, 1, 0, 37.19
2025/01/03 16:52:55.769, 1, 0, 37.08
2025/01/03 16:52:56.769, 1, 0, 37.20
2025/01/03 16:52:57.769, 1, 0, 37.11
2025/01/03 16:52:58.770, 1, 0, 37.11
2025/01/03 16:52:59.770, 1, 26, 115.24
2025/01/03 16:53:00.770, 1, 95, 117.72
2025/01/03 16:53:01.770, 1, 97, 109.80
2025/01/03 16:53:02.770, 1, 97, 118.01
2025/01/03 16:53:03.770, 1, 97, 113.86
2025/01/03 16:53:04.770, 1, 97, 128.62
2025/01/03 16:53:05.771, 1, 97, 113.19
2025/01/03 16:53:06.771, 1, 97, 111.69
2025/01/03 16:53:07.771, 1, 97, 114.36
2025/01/03 16:53:08.771, 1, 97, 120.49
2025/01/03 16:53:09.771, 1, 97, 119.91
2025/01/03 16:53:10.771, 1, 97, 115.86
2025/01/03 16:53:11.771, 1, 97, 119.17
2025/01/03 16:53:12.772, 1, 97, 116.26
2025/01/03 16:53:13.772, 1, 97, 119.44
2025/01/03 16:53:14.772, 1, 97, 116.89
2025/01/03 16:53:15.772, 1, 97, 117.91
2025/01/03 16:53:16.772, 1, 97, 118.29
2025/01/03 16:53:17.772, 1, 97, 117.95
2025/01/03 16:53:18.772, 1, 97, 113.32
2025/01/03 16:53:19.773, 1, 97, 116.93
2025/01/03 16:53:20.773, 1, 97, 118.49
2025/01/03 16:53:21.773, 1, 97, 119.69
2025/01/03 16:53:22.773, 1, 97, 117.10
2025/01/03 16:53:23.773, 1, 97, 115.05
2025/01/03 16:53:24.773, 1, 97, 115.84
2025/01/03 16:53:25.773, 1, 97, 117.45
2025/01/03 16:53:26.774, 1, 97, 118.40
2025/01/03 16:53:27.774, 1, 97, 120.48
2025/01/03 16:53:28.774, 1, 97, 112.29
2025/01/03 16:53:29.774, 1, 97, 116.08
2025/01/03 16:53:30.774, 1, 97, 119.78
2025/01/03 16:53:31.774, 1, 97, 118.96
2025/01/03 16:53:32.774, 1, 97, 117.55
2025/01/03 16:53:33.775, 1, 97, 117.82
2025/01/03 16:53:34.775, 1, 97, 113.93
2025/01/03 16:53:35.775, 1, 96, 118.36
2025/01/03 16:53:36.775, 1, 97, 120.76
2025/01/03 16:53:37.775, 1, 97, 114.94
2025/01/03 16:53:38.775, 1, 97, 121.74
2025/01/03 16:53:39.775, 1, 97, 119.66
2025/01/03 16:53:40.776, 1, 97, 122.36
2025/01/03 16:53:41.776, 1, 97, 114.11
2025/01/03 16:53:42.776, 1, 97, 119.34
2025/01/03 16:53:43.776, 1, 97, 121.92
2025/01/03 16:53:44.776, 1, 97, 120.76
2025/01/03 16:53:45.776, 1, 95, 118.69
2025/01/03 16:53:46.776, 1, 97, 118.08
2025/01/03 16:53:47.777, 1, 97, 117.35
2025/01/03 16:53:48.777, 1, 97, 115.46
2025/01/03 16:53:49.777, 1, 97, 118.56
2025/01/03 16:53:50.777, 1, 97, 115.10
2025/01/03 16:53:51.777, 1, 97, 120.93
2025/01/03 16:53:52.777, 1, 97, 121.64
2025/01/03 16:53:53.777, 1, 97, 121.27
2025/01/03 16:53:54.778, 1, 97, 122.60
2025/01/03 16:53:55.778, 1, 97, 116.08
2025/01/03 16:53:56.778, 1, 97, 119.85
2025/01/03 16:53:57.778, 1, 97, 119.63
2025/01/03 16:53:58.778, 1, 97, 116.14
2025/01/03 16:53:59.778, 1, 97, 125.75
2025/01/03 16:54:00.779, 1, 97, 118.81
2025/01/03 16:54:01.779, 1, 97, 118.07
2025/01/03 16:54:02.779, 1, 97, 125.26
2025/01/03 16:54:03.779, 1, 97, 115.56
2025/01/03 16:54:04.779, 1, 97, 115.84
2025/01/03 16:54:05.779, 1, 97, 121.63
2025/01/03 16:54:06.779, 1, 97, 123.45
2025/01/03 16:54:07.780, 1, 97, 123.32
2025/01/03 16:54:08.780, 1, 97, 115.81
2025/01/03 16:54:09.780, 1, 97, 120.89
2025/01/03 16:54:10.780, 1, 97, 118.68
2025/01/03 16:54:11.780, 1, 97, 121.67
2025/01/03 16:54:12.780, 1, 97, 121.47
2025/01/03 16:54:13.780, 1, 97, 118.84
2025/01/03 16:54:14.781, 1, 97, 120.19
2025/01/03 16:54:15.781, 1, 97, 121.08
2025/01/03 16:54:16.781, 1, 97, 118.91
2025/01/03 16:54:17.781, 1, 97, 120.86
2025/01/03 16:54:18.781, 1, 97, 123.23
2025/01/03 16:54:19.781, 1, 97, 116.92
2025/01/03 16:54:20.781, 1, 97, 117.03
2025/01/03 16:54:21.782, 1, 97, 123.15
2025/01/03 16:54:22.782, 1, 97, 122.31
2025/01/03 16:54:23.782, 1, 97, 123.09
2025/01/03 16:54:24.782, 1, 97, 116.40
2025/01/03 16:54:25.782, 1, 97, 123.69
2025/01/03 16:54:26.782, 1, 97, 120.19
2025/01/03 16:54:27.782, 1, 97, 122.94
2025/01/03 16:54:28.782, 1, 97, 116.55
2025/01/03 16:54:29.783, 1, 96, 122.55
2025/01/03 16:54:30.783, 1, 97, 122.67
2025/01/03 16:54:31.783, 1, 97, 117.16
2025/01/03 16:54:32.783, 1, 97, 120.18
2025/01/03 16:54:33.783, 1, 97, 121.18
2025/01/03 16:54:34.783, 1, 97, 121.39
2025/01/03 16:54:35.784, 1, 97, 122.15
2025/01/03 16:54:36.784, 1, 97, 120.81
2025/01/03 16:54:37.784, 1, 96, 122.88
2025/01/03 16:54:38.784, 1, 97, 123.29
2025/01/03 16:54:39.784, 1, 97, 121.52
2025/01/03 16:54:40.784, 1, 97, 116.50
2025/01/03 16:54:41.784, 1, 97, 120.70
2025/01/03 16:54:42.785, 1, 97, 120.82
2025/01/03 16:54:43.785, 1, 95, 121.59
2025/01/03 16:54:44.785, 1, 97, 116.53
2025/01/03 16:54:45.785, 1, 97, 120.45
2025/01/03 16:54:46.785, 1, 97, 122.34
2025/01/03 16:54:47.785, 1, 97, 120.98
2025/01/03 16:54:48.785, 1, 97, 120.20
2025/01/03 16:54:49.786, 1, 97, 121.80
2025/01/03 16:54:50.786, 1, 97, 118.43
2025/01/03 16:54:51.786, 1, 97, 118.96
2025/01/03 16:54:52.786, 1, 97, 120.18
2025/01/03 16:54:53.786, 1, 97, 120.92
2025/01/03 16:54:54.786, 1, 97, 116.83
2025/01/03 16:54:55.786, 1, 97, 119.69
2025/01/03 16:54:56.787, 1, 97, 120.32
2025/01/03 16:54:57.787, 1, 97, 121.58
2025/01/03 16:54:58.787, 1, 97, 116.95
2025/01/03 16:54:59.787, 1, 97, 123.15
2025/01/03 16:55:00.787, 1, 97, 123.47
2025/01/03 16:55:01.787, 1, 97, 120.62
2025/01/03 16:55:02.787, 1, 97, 122.36
2025/01/03 16:55:03.788, 1, 97, 124.52
2025/01/03 16:55:04.788, 1, 97, 116.77
2025/01/03 16:55:05.788, 1, 97, 121.64
2025/01/03 16:55:06.788, 1, 97, 121.83
2025/01/03 16:55:07.788, 1, 97, 124.43
